program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_scent	hoijiyun	POST	pym1e17-bl3a		2011-08-23	SEE	1.0	보다
sbs_scent	ab3796	POST	pym1f99-5wg09		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_scent	gosp21	POST	pym1fsy-yyo65		2011-08-22	QUESTIONMARK	1.0	tagquestion
sbs_scent	gosp21	POST	pym1fsy-yyo65		2011-08-22	CRYMARK	1.0	tagcry
sbs_scent	gosp21	POST	pym1fsy-yyo65		2011-08-22	SEE	1.0	보다
sbs_scent	cloud6	POST	pym1lra-ybdh		2011-08-22	CRYMARK	1.0	tagcry
sbs_scent	cloud6	POST	pym1lra-ybdh		2011-08-22	SADNESS	1.0	아프
sbs_scent	alsp0317	POST	pym1nv3-_kc_i		2011-08-23	PRESENT	1.0	요즘
sbs_scent	happ3982	POST	pym1ocr-evhe		2011-08-23	POSITIVE	1.0	사랑하
sbs_scent	gtwoj	POST	pym1rug-y6i6w		2011-08-22	PRESENT	1.0	요즘
sbs_scent	gtwoj	POST	pym1rug-y6i6w		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_scent	gtwoj	POST	pym1rug-y6i6w		2011-08-22	SEE	1.0	보다
sbs_scent	cals1228	POST	pym81oa-5heqn		2011-08-26	QUESTIONMARK	1.0	tagquestion
sbs_scent	a_remong	POST	pym88c2-ysjzb		2011-08-27	CRYMARK	2.0	tagcry 흑흑
sbs_scent	a_remong	POST	pym88c2-ysjzb		2011-08-27	SADNESS	1.0	아프
sbs_scent	a_remong	POST	pym88c2-ysjzb		2011-08-27	SEE	1.0	보다
sbs_scent	jopdzzan	POST	pym88l7-5dulx		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	jopdzzan	POST	pym88l7-5dulx		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	jopdzzan	POST	pym88l7-5dulx		2011-08-27	SMILEMARK	1.0	크
sbs_scent	waterlance	POST	pym88qi-573je		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	hlimjo	POST	pym88z5-5gfo_		2011-08-27	LOVEMARK	1.0	taglove
sbs_scent	thatgirl2	POST	pym88_d-_gi65		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	zzangmes2	POST	pym89b4-_zmky		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	zzangmes2	POST	pym89b4-_zmky		2011-08-27	LOVEMARK	1.0	taglove
sbs_scent	elqj16	POST	pym89pf-5bpp5		2011-08-23	PRESENT	1.0	오늘
sbs_scent	elqj16	POST	pym89pf-5bpp5		2011-08-23	QUESTIONMARK	1.0	tagquestion
sbs_scent	elqj16	POST	pym89pf-5bpp5		2011-08-23	SMILEMARK	2.0	tagsmile 크
sbs_scent	jiwoo_yong	POST	pym8al9-ga3v		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_scent	gywls8794	POST	pym8bb1-5z9gy		2011-08-27	PRESENT	1.0	오늘
sbs_scent	gywls8794	POST	pym8bb1-5z9gy		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	gywls8794	POST	pym8bb1-5z9gy		2011-08-27	SMILEMARK	1.0	크
sbs_scent	nannara119	POST	pym8bb2-_acbr		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_scent	nannara119	POST	pym8bb2-_acbr		2011-08-24	CRYMARK	1.0	tagcry
sbs_scent	yeji0070	POST	pym8c1z-_zjxg		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	yeji0070	POST	pym8c1z-_zjxg		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	yeji0070	POST	pym8c1z-_zjxg		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	chaeyeon-0_0	POST	pym8c2q-_datf		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	hyonah	POST	pym8c53-_z9_x		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	hyonah	POST	pym8c53-_z9_x		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	hyonah	POST	pym8c53-_z9_x		2011-08-27	SEE	1.0	보다
sbs_scent	actor_wook	POST	pym8c9v-y3tnm		2011-08-27	LOVEMARK	1.0	taglove
sbs_scent	ssuna1017	POST	pym8cks-87c_		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	ssuna1017	POST	pym8cks-87c_		2011-08-27	LOVEMARK	1.0	taglove
sbs_scent	qazs69	POST	pym8cmw-5sud9		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	qazs69	POST	pym8cmw-5sud9		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	tjswo3728	POST	pym8cp3-_andx		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	mint0919	POST	pym8cq6-5pm1h		2011-08-27	PRESENT	1.0	이제
sbs_scent	mint0919	POST	pym8cq6-5pm1h		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	bab5755	POST	pym8cvf-ovkq		2011-08-27	PRESENT	2.0	지금 오늘
sbs_scent	oskk10	POST	pym8dmp-y_vqe		2011-08-24	SMILEMARK	1.0	크
sbs_scent	oskk10	POST	pym8dmp-y_vqe		2011-08-24	POSITIVE	1.0	웃음
sbs_scent	63816071	POST	pym8f37-_a2gi		2011-08-23	PRESENT	1.0	지금
sbs_scent	63816071	POST	pym8f37-_a2gi		2011-08-23	CRYMARK	1.0	tagcry
sbs_scent	sxkee0101	POST	pym8fat-_1nm4		2011-08-27	PRESENT	1.0	지금
sbs_scent	sxkee0101	POST	pym8fat-_1nm4		2011-08-27	SEE	1.0	보다
sbs_scent	kby1030	POST	pym8fdu-eea8		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	kse0570	POST	pym8ff7-533pp		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	dlstjd821	POST	pym8g4z-_szbg		2011-08-27	PRESENT	1.0	요즘
sbs_scent	dlstjd821	POST	pym8g4z-_szbg		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	hyonah	POST	pym8gjl-_z9_x		2011-08-27	FUTURE	1.0	내일
sbs_scent	hyonah	POST	pym8gjl-_z9_x		2011-08-27	QUANTIFIER	1.0	조금
sbs_scent	hyonah	POST	pym8gjl-_z9_x		2011-08-27	ANXIETY	1.0	걱정
sbs_scent	hyonah	POST	pym8gjl-_z9_x		2011-08-27	SADNESS	1.0	우울
sbs_scent	jiwon008	POST	pym8hrz-a1mt		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_scent	jiwon008	POST	pym8hrz-a1mt		2011-08-23	CRYMARK	1.0	tagcry
sbs_scent	jiwon008	POST	pym8hrz-a1mt		2011-08-23	SEE	1.0	보다
sbs_scent	xldxld23	POST	pym8i1u-yzazj		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	xldxld23	POST	pym8i1u-yzazj		2011-08-27	SADNESS	1.0	슬프다
sbs_scent	xldxld23	POST	pym8i1u-yzazj		2011-08-27	SEE	1.0	보다
sbs_scent	jiwon_0816	POST	pym8iez-_ati2		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	jiwon_0816	POST	pym8iez-_ati2		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	jiwon_0816	POST	pym8iez-_ati2		2011-08-27	LOVEMARK	1.0	taglove
sbs_scent	jiwon_0816	POST	pym8iez-_ati2		2011-08-27	POSITIVE	1.0	좋아
sbs_scent	actor_wook	POST	pym8if4-_zci7		2011-08-27	FUTURE	1.0	내일
sbs_scent	uboa	POST	pym8ipm-_asxd		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_scent	rememverlife	POST	pym8ipw-l36j		2011-08-27	SEE	1.0	보다
sbs_scent	saemsaem0159	POST	pym8is5-_8y0j		2011-08-27	PRESENT	1.0	오늘
sbs_scent	saemsaem0159	POST	pym8is5-_8y0j		2011-08-27	FUTURE	1.0	내일
sbs_scent	saemsaem0159	POST	pym8is5-_8y0j		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	0420eun	POST	pym8iss-qu1j		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	0420eun	POST	pym8iss-qu1j		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	wndlqnsdl10	POST	pym8j7w-y3_pi		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	wndlqnsdl10	POST	pym8j7w-y3_pi		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	pcu1004	POST	pym8ko3-9s0s		2011-08-26	QUANTIFIER	1.0	너무
sbs_scent	pcu1004	POST	pym8ko3-9s0s		2011-08-26	SMILEMARK	1.0	크
sbs_scent	ljelcm	POST	pym8m1c-_t223		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	heesu129	POST	pym8m8b-5usne		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	tamaki87	POST	pym8map-yg0ky		2011-08-27	PRESENT	1.0	오늘
sbs_scent	tamaki87	POST	pym8map-yg0ky		2011-08-27	SEE	1.0	보다
sbs_scent	vmfpsclvptti	POST	pym8meq-yfkdn		2011-08-27	PRESENT	1.0	요즘
sbs_scent	vmfpsclvptti	POST	pym8meq-yfkdn		2011-08-27	FUTURE	1.0	내일
sbs_scent	vmfpsclvptti	POST	pym8meq-yfkdn		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	rose19241	POST	pym8mkr-_zcjq		2011-08-27	QUANTIFIER	1.0	너무
sbs_scent	rose19241	POST	pym8mkr-_zcjq		2011-08-27	POSITIVE	1.0	좋아
sbs_scent	minimini920	POST	pym8mld-_a4xl		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	minimini920	POST	pym8mld-_a4xl		2011-08-27	SEE	1.0	보다
sbs_scent	l_-jy	POST	pym8mnz-xi8x		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	narae4713	POST	pym8ms1-yhhtw		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	narae4713	POST	pym8ms1-yhhtw		2011-08-27	POSITIVE	1.0	좋아
sbs_scent	narae4713	POST	pym8ms1-yhhtw		2011-08-27	SADNESS	1.0	불쌍
sbs_scent	mingki1118	POST	pym8mul-yh69		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	mingki1118	POST	pym8mul-yh69		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	qkathdthd	POST	pym8mx1-ypubh		2011-08-27	PRESENT	1.0	오늘
sbs_scent	qkathdthd	POST	pym8mx1-ypubh		2011-08-27	SMILEMARK	1.0	흐
sbs_scent	qkathdthd	POST	pym8mx1-ypubh		2011-08-27	CRYMARK	2.0	흑 tagcry
sbs_scent	qkathdthd	POST	pym8mx1-ypubh		2011-08-27	POSITIVE	1.0	좋다
sbs_scent	qkathdthd	POST	pym8mx1-ypubh		2011-08-27	SEE	1.0	보다
sbs_scent	qhfk0911	POST	pym8o0x-ywb1d		2011-08-27	PRESENT	1.0	지금
sbs_scent	qhfk0911	POST	pym8o0x-ywb1d		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	qhfk0911	POST	pym8o0x-ywb1d		2011-08-27	LOVEMARK	1.0	taglove
sbs_scent	kisssi09	POST	pym8o64-f0b4		2011-08-27	QUESTIONMARK	1.0	tagquestion
sbs_scent	kisssi09	POST	pym8o64-f0b4		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	uboa	POST	pym8ob8-_asxd		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_scent	uboa	POST	pym8ob8-_asxd		2011-08-23	LOVEMARK	1.0	taglove
sbs_scent	bluesy0927	POST	pym8ohi-_m5xb		2011-08-27	PRESENT	1.0	지금
sbs_scent	bluesy0927	POST	pym8ohi-_m5xb		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	bluesy0927	POST	pym8ohi-_m5xb		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	thfl382	POST	pym8oi6-_au1_		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	thfl382	POST	pym8oi6-_au1_		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	kdysky7	POST	pym8onu-5dsj6		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	illioini	POST	pym8opr-_6rdm		2011-08-27	SEE	1.0	보다
sbs_scent	tidl326g	POST	pym8orn-_1mdh		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	hanyjinee	POST	pym8ovh-4pdl		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	lijing66	POST	pym8o_e-_ahj5		2011-08-27	PRESENT	1.0	지금
sbs_scent	lijing66	POST	pym8o_e-_ahj5		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	dmswjd2413	POST	pym8o_q-_zc_3		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	nam_a-	POST	pym8pb9-_qo3d		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	nam_a-	POST	pym8pb9-_qo3d		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	nam_a-	POST	pym8pb9-_qo3d		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	girls-talk	POST	pym8pl3-ylrjx		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	too-day	POST	pym8pll-u0ak		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	kdb9812	POST	pym8qs8-81xm		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_scent	kdb9812	POST	pym8qs8-81xm		2011-08-24	POSITIVE	1.0	행복
sbs_scent	mwrt	POST	pym8ruc-_0y1_		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	mwrt	POST	pym8ruc-_0y1_		2011-08-27	LOVEMARK	1.0	taglove
sbs_scent	mwrt	POST	pym8ruc-_0y1_		2011-08-27	SEE	1.0	보다
sbs_scent	qazs69	POST	pym8rxy-5sud9		2011-08-27	PRESENT	1.0	오늘
sbs_scent	qazs69	POST	pym8rxy-5sud9		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	blueice98416	POST	pym8ry8-jj9i		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	blueice98416	POST	pym8ry8-jj9i		2011-08-27	SADNESS	1.0	불쌍
sbs_scent	elqj16	POST	pym8tpz-5bpp5		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_scent	elqj16	POST	pym8tpz-5bpp5		2011-08-23	LOVEMARK	1.0	taglove
sbs_scent	gmlwls4015	POST	pym8ut6-40m1		2011-08-24	PRESENT	1.0	요즘
sbs_scent	gmlwls4015	POST	pym8ut6-40m1		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_scent	gmlwls4015	POST	pym8ut6-40m1		2011-08-24	SEE	1.0	보다
sbs_scent	babyseeyou25	POST	pym8w6f-bjcx		2011-08-27	PRESENT	1.0	요즘
sbs_scent	babyseeyou25	POST	pym8w6f-bjcx		2011-08-27	SMILEMARK	2.0	크 tagsmile
sbs_scent	babyseeyou25	POST	pym8w6f-bjcx		2011-08-27	SEE	1.0	보다
sbs_scent	viphrodite31	POST	pym8wi9-_tnwx		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	kdysky7	POST	pym8wj1-5dsj6		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	kdysky7	POST	pym8wj1-5dsj6		2011-08-27	LOVEMARK	1.0	taglove
sbs_scent	kdysky7	POST	pym8wj1-5dsj6		2011-08-27	SEE	1.0	보다
sbs_scent	qos2op	POST	pym8wk3-ciq3		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	qos2op	POST	pym8wk3-ciq3		2011-08-27	LOVEMARK	1.0	taglove
sbs_scent	maronbabi	POST	pym8wl5-m6x5		2011-08-27	QUANTIFIER	1.0	너무
sbs_scent	maronbabi	POST	pym8wl5-m6x5		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	maronbabi	POST	pym8wl5-m6x5		2011-08-27	SADNESS	1.0	아프
sbs_scent	http3387	POST	pym8wz9-y_yd9		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	sel1004	POST	pym8xf2-eudw		2011-08-24	QUESTIONMARK	1.0	tagquestion
sbs_scent	deaegi	POST	pym8ynk-2vxt		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	deaegi	POST	pym8ynk-2vxt		2011-08-27	SMILEMARK	1.0	크
sbs_scent	kgh2821004	POST	pym91nb-_ip10		2011-08-22	QUESTIONMARK	1.0	tagquestion
sbs_scent	kgh2821004	POST	pym91nb-_ip10		2011-08-22	SEE	1.0	보다
sbs_scent	since860101	POST	pym92on-ylc1p		2011-08-23	QUESTIONMARK	1.0	tagquestion
sbs_scent	since860101	POST	pym92on-ylc1p		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_scent	since860101	POST	pym92on-ylc1p		2011-08-23	SADNESS	3.0	아프 슬프다 슬픔
sbs_scent	ilovemyasset	POST	pym9a0q-qgln		2011-08-24	PRESENT	1.0	오늘
sbs_scent	ilovemyasset	POST	pym9a0q-qgln		2011-08-24	QUESTIONMARK	1.0	tagquestion
sbs_scent	ilovemyasset	POST	pym9a0q-qgln		2011-08-24	ANXIETY	1.0	절망
sbs_scent	cheonga1205	POST	pym9c6x-5swib		2011-08-22	POSITIVE	1.0	행복
sbs_scent	cheonga1205	POST	pym9c6x-5swib		2011-08-22	SADNESS	2.0	슬프다 아프
sbs_scent	cheonga1205	POST	pym9c6x-5swib		2011-08-22	SEE	1.0	보다
sbs_scent	hydeness	POST	pym9coo-2oqi		2011-08-22	QUANTIFIER	1.0	아주
sbs_scent	hydeness	POST	pym9coo-2oqi		2011-08-22	SADNESS	1.0	외롭다
sbs_scent	michaeljs	POST	pym9dj1-p79o		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_scent	michaeljs	POST	pym9dj1-p79o		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_scent	chaeyeon-0_0	POST	pym9f5s-_datf		2011-08-24	CRYMARK	1.0	tagcry
sbs_scent	chaeyeon-0_0	POST	pym9f5s-_datf		2011-08-24	SADNESS	1.0	슬프
sbs_scent	gfashion	POST	pym9fsz-s84h		2011-08-24	PRESENT	1.0	오늘
sbs_scent	gfashion	POST	pym9fsz-s84h		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_scent	dlwldkr	POST	pym9huo-326v		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_scent	dlwldkr	POST	pym9huo-326v		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_scent	dlwldkr	POST	pym9huo-326v		2011-08-24	LOVEMARK	1.0	taglove
sbs_scent	dlwldkr	POST	pym9huo-326v		2011-08-24	SEE	1.0	보다
sbs_scent	kjyun9343	POST	pym9iaz-mpwg		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_scent	kjyun9343	POST	pym9iaz-mpwg		2011-08-22	POSITIVE	1.0	좋다
sbs_scent	jeylemon	POST	pym9mwf-8k8a		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_scent	kim810329	POST	pym9t32-_oiu9		2011-08-22	QUESTIONMARK	1.0	tagquestion
sbs_scent	kim810329	POST	pym9t32-_oiu9		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_scent	1680426	POST	pym9u1g-_se2a		2011-08-23	PRESENT	2.0	이제 지금
sbs_scent	1680426	POST	pym9u1g-_se2a		2011-08-23	QUESTIONMARK	1.0	tagquestion
sbs_scent	1680426	POST	pym9u1g-_se2a		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_scent	1680426	POST	pym9u1g-_se2a		2011-08-23	SMILEMARK	1.0	tagsmile
sbs_scent	1680426	POST	pym9u1g-_se2a		2011-08-23	CRYMARK	1.0	tagcry
sbs_scent	1680426	POST	pym9u1g-_se2a		2011-08-23	LOVEMARK	1.0	taglove
sbs_scent	wooin09	POST	pymb12e-5t_px		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_scent	sunnys_scent	POST	pymb1qy-5t_px		2011-08-22	QUESTIONMARK	1.0	tagquestion
sbs_scent	sunnys_scent	POST	pymb1qy-5t_px		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_scent	sunnys_scent	POST	pymb1qy-5t_px		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_scent	sunnys_scent	POST	pymb1qy-5t_px		2011-08-22	CRYMARK	1.0	tagcry
sbs_scent	sunnys_scent	POST	pymb1qy-5t_px		2011-08-22	SADNESS	1.0	슬프
sbs_scent	sunnys_scent	POST	pymb1qy-5t_px		2011-08-22	SEE	1.0	보다
sbs_scent	angelus_kh13	POST	pymb493-_q7h3		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_scent	fruitypuppy	POST	pymb86z-8nsg		2011-08-23	QUESTIONMARK	1.0	tagquestion
sbs_scent	fruitypuppy	POST	pymb86z-8nsg		2011-08-23	LOVEMARK	1.0	taglove
sbs_scent	wjstpals0213	POST	pymbbxw-5pzo_		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_scent	leedw0901	POST	pymc5cq-_t_lt		2011-08-27	QUANTIFIER	1.0	너무
sbs_scent	leedw0901	POST	pymc5cq-_t_lt		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	leedw0901	POST	pymc5cq-_t_lt		2011-08-27	POSITIVE	1.0	재미있
sbs_scent	leedw0901	POST	pymc5cq-_t_lt		2011-08-27	SADNESS	1.0	슬프
sbs_scent	sea9919	POST	pymc6a8-_sgm_		2011-08-25	QUESTIONMARK	1.0	tagquestion
sbs_scent	fbwlals135	POST	pymc7kr-57mvd		2011-08-26	QUESTIONMARK	1.0	tagquestion
sbs_scent	fbwlals135	POST	pymc7kr-57mvd		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_scent	sujin8054	POST	pymcaua-_ab37		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_scent	sujin8054	POST	pymcaua-_ab37		2011-08-26	CRYMARK	1.0	tagcry
sbs_scent	qkffpfb	POST	pymcbl9-y5w5z		2011-08-25	PRESENT	2.0	지금 오늘
sbs_scent	qkffpfb	POST	pymcbl9-y5w5z		2011-08-25	SADNESS	1.0	슬프다
sbs_scent	qkffpfb	POST	pymcbl9-y5w5z		2011-08-25	SEE	1.0	보다
sbs_scent	chaeyeon628	POST	pymcdyf-53737		2011-08-27	EXCLAMMARK	1.0	tagexclamation
sbs_scent	chaeyeon628	POST	pymcdyf-53737		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	kcy3853	POST	pymclgl-ymlgf		2011-08-25	PRESENT	1.0	지금
sbs_scent	kcy3853	POST	pymclgl-ymlgf		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_scent	kcy3853	POST	pymclgl-ymlgf		2011-08-25	SMILEMARK	1.0	tagsmile
sbs_scent	fbwlals135	POST	pymclv3-57mvd		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_scent	iwish_a	POST	pymcv65-59cm9		2011-08-25	LOVEMARK	1.0	taglove
sbs_scent	fbwlals135	POST	pymcxx6-57mvd		2011-08-26	EXCLAMMARK	1.0	tagexclamation
sbs_scent	dgd04	POST	pymcy0d-ow51		2011-08-27	PRESENT	1.0	요즘
sbs_scent	dgd04	POST	pymcy0d-ow51		2011-08-27	SMILEMARK	1.0	tagsmile
sbs_scent	sjcbestc	POST	pymcy_4-5bzjn		2011-08-27	CRYMARK	1.0	tagcry
sbs_scent	sjcbestc	POST	pymcy_4-5bzjn		2011-08-27	SADNESS	1.0	아프
sbs_scent	saenacom1	POST	pymc_1p-_6j_a		2011-08-25	LOVEMARK	1.0	taglove
sbs_scent	tjddjs_7	POST	pymc_o4-_at5c		2011-08-25	PRESENT	2.0	요즘 이번주
sbs_scent	tjddjs_7	POST	pymc_o4-_at5c		2011-08-25	EXCLAMMARK	1.0	tagexclamation
sbs_scent	tjddjs_7	POST	pymc_o4-_at5c		2011-08-25	LOVEMARK	1.0	taglove
sbs_scent	tjddjs_7	POST	pymc_o4-_at5c		2011-08-25	POSITIVE	1.0	행복
sbs_scent	tjddjs_7	POST	pymc_o4-_at5c		2011-08-25	SEE	1.0	보다
sbs_scent	sunju64	POST	pymeh3p-_afb3		2011-08-22	ANXIETY	1.0	걱정
sbs_scent	sunju64	POST	pymeh3p-_afb3		2011-08-22	SEE	1.0	보다
sbs_scent	gywls8794	POST	pymeq1c-5z9gy		2011-08-22	PAST	1.0	어제
sbs_scent	gywls8794	POST	pymeq1c-5z9gy		2011-08-22	CONJUNCTION	1.0	하지만
sbs_scent	gywls8794	POST	pymeq1c-5z9gy		2011-08-22	QUESTIONMARK	1.0	tagquestion
sbs_scent	gywls8794	POST	pymeq1c-5z9gy		2011-08-22	LOVEMARK	1.0	taglove
sbs_scent	gywls8794	POST	pymeq1c-5z9gy		2011-08-22	SADNESS	1.0	불쌍
sbs_scent	dydud12	POST	pymezk4-xuim		2011-08-22	FUTURE	1.0	미래
sbs_scent	dydud12	POST	pymezk4-xuim		2011-08-22	QUESTIONMARK	1.0	tagquestion
sbs_scent	dydud12	POST	pymezk4-xuim		2011-08-22	EXCLAMMARK	1.0	tagexclamation
sbs_scent	dydud12	POST	pymezk4-xuim		2011-08-22	SMILEMARK	1.0	tagsmile
sbs_scent	dydud12	POST	pymezk4-xuim		2011-08-22	LOVEMARK	1.0	taglove
