program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_newsunday	tmdfl4907	POST	pym81b1-plx5		2011-08-27	헐 런닝맨 지디앤탑 창원촬영 뭐 tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion 진짜 tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation 진짜냐 진짜냐고 tagexclamation 나 나다 학교 째다 가다 tagexclamation 으엉 tagcry 벌쓰다 촬영 끝나다 끝났 tagcry
sbs_newsunday	alxnapashf1	POST	pym81tp-59rh5		2011-08-24	런닝맨 김종국 오빠 짱팀 tagexclamation 키키 기억 나다 날다 tagexclamation 수지 tagexclamation 왜 외다 가르치다 주다 tagexclamation 이힝 하다 하지 좋은추억 하하오빠 수지 괞찬오 tagexclamation
sbs_newsunday	tmdfl4907	POST	pym81u5-plx5		2011-08-27	아씨 런닝맨촬영벌써했나봐 사진봐봐 tagcry 사람 몰려 몰려있음 tagcry 하 하다 아마 내 사는데 좀 조다 멀리있는곳 촬영했나보네 내 정보통 하 하나 끝 끝내주 인간들이 소식 이제 접하다 tagcry
sbs_newsunday	bangha9	POST	pym82kt-5zpz0		2011-08-26	대학생 런닝맨참여하고싶어서 만들다 tagexclamation
sbs_newsunday	ic305	POST	pym83ws-_ag_g		2011-08-24	루 루나 언니 저번 런닝맨 출연 광수 광수랑 한것 정말 재미있었어요 tagexclamation 친구소개 youny2577
sbs_newsunday	lynlen02	POST	pym86t9-_aqbu		2011-08-24	세경누 세경누나 런닝맨 잘봤어요 tagsmile
sbs_newsunday	tmdfl4907	POST	pym891n-plx5		2011-08-27	커플 생성 런닝맨 본방사수 끝낼거 끝낼거임 티비 티비랑 같다 뿌사버릴거 근데 런닝맨 촬영 이번주 아니다 다음주 중 나오다 이번주 이번주는 제주 특집 2탄 2탄이니깐 헐 tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion 다음주 tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation tagquestion tagexclamation
sbs_newsunday	khj386911	POST	pym89o4-yuvxh		2011-08-24	나 나다 진짜 tagexclamation 아이유랑 수지 좋아하다 정말 딱 한번 보구 싶다 아이유 아이유는 볼 보다 기회 없구 수지 볼 보다 기회 있다 tagcry 런닝맨 찰영왔 찰영왔을 때 볼껄 그래두 tv 본방 접수 tagexclamation
sbs_newsunday	rina7339	POST	pym8c52-_dv_h		2011-08-26	이번주 런닝맨 런닝맨이 완전 기대 기대다 tagsmile
sbs_newsunday	hawon1996	POST	pym8daj-yotn6		2011-08-24	아 어제 학교끝 학교끝나 tagsmile 집에오면서 중학교때 친구 만나다 기분좋게 같다 집 왓다 히히힛 일요일 보고 보다 보 보고싶을때 불러서 보다 보지 볼때 볼때마 즐겁다 재밌고 좋다 tagsmile 수성 경환이 경환이를 사랑 홍호원 홍호원임
sbs_newsunday	jsdian	POST	pym8djw-_qty4		2011-08-24	런닝맨 런닝맨에 나오다 북서울 꿈 숲 이번 이번엔 옵아트 옵아트의 거장 크루즈 디에즈 디에즈의 색 빛 체험전하네 tagsmile
sbs_newsunday	kodh1231	POST	pym8fzd-_ahkd		2011-08-23	신세경누나 나오다 런닝맨 어케 됫어 됫어요
sbs_newsunday	tmdfl4907	POST	pym8i5v-plx5		2011-08-27	헐 런닝맨 녹화있잖 내 내다 밴드부 친구 오늘 정우상가 공연 가다 차 차다 있다
sbs_newsunday	jihyome2	POST	pym8ia9-_alwc		2011-08-27	흠 조금 12시가되서 일요일이 일요일이되네 tagsmile 모두모두 런닝맨 시청 tagexclamation 이번 이번엔 제주 2탄이에 2탄이에요 tagexclamation 큿큿
sbs_newsunday	beautnina	POST	pym8lmn-_lk		2011-08-26	런닝맨 버닝 중 개다 좋다 tagexclamation 꺄아 여행 계획 언제 tagquestion
sbs_newsunday	991215jen	POST	pym8oc9-5b4ut		2011-08-27	오늘 홍대갔다 왔어 왔어여 떡볶이맛있겠져 tagquestion 근데 넘 매웠어 tagcry 친구 가위바위보 해가면서 먹었어 tagsmile 죠스떡볶 죠스떡볶이 꼭한번가보세 런닝맨 런닝맨도 거기갔어 tagsmile tagsmile 정말로추천해 여기다 아주맵고 중독적 죠스떡볶이집 tagexclamation 꺄 tagexclamation 진짜 맵다 너무맛있어 교회 육학년애 이랑 이 전도사님 같이갓어
sbs_newsunday	too-day	POST	pym8pll-u0ak		2011-08-27	여인 향기 보는중 근데 에스비에스플러스 런닝맨 짝꿍레이스재방중 고민되 tagcry
sbs_newsunday	djsejzl	POST	pym8qix-_an59		2011-08-26	하하하하하하핰 tagsmile 웃기다 런닝맨 진짜 웃기다
sbs_newsunday	lauren329	POST	pym8rlu-ajz1		2011-08-24	런닝맨 오타쿠가 오타쿠가된 나 나다 아항항항항 너므 재밌닷 tagexclamation
sbs_newsunday	ak9901	POST	pym8vrp-52tsq		2011-08-26	런닝맨재방보는중 런닝맨은언제봐도잼잇다니까 tagexclamation o
sbs_newsunday	tmdfl4907	POST	pym8wz6-plx5		2011-08-27	아 진짜 짜증 아니 아 정우상가 하다 오늘 왜 조용햇니 tagquestion 진짜 억울한건 바 몇시 전 내 정우상가 근처 지나가다 tagexclamation 지디앤탑 런닝맨
sbs_newsunday	rusy6347	POST	pym8xxb-yrxep		2011-08-23	계백 나오다 송지호 공주역 런닝맨때 런닝맨때와 차원 다르다 모습 뭔가 웃기다 o
sbs_newsunday	candy99035	POST	pym8yhv-509sp		2011-08-23	런닝맨 보고 보다 보 있다 tagsmile 차태현 대박 웃기다 tagsmile 아 진짜 최고 tagsmile 예능 대박 짱짱짱
sbs_newsunday	p0948	POST	pym8_6b-54cfp		2011-08-23	런닝맨보는중
sbs_newsunday	bestmurder	POST	pym90fm-_cima		2011-08-22	일요일이좋다 e189.런닝 매다 제주 특집 1탄 .1 10821.hdtv.x264.720p hanrel
sbs_newsunday	rino14	POST	pym99kb-_cjcy		2011-08-23	유재석 따라잡다 tagsmile 런닝맨 재석이형 쓰고나오던거 tagsmile
sbs_newsunday	ericatoto	POST	pym9f9h-5ft6j		2011-08-24	유재석 이광수 tagsmile 런닝맨
sbs_newsunday	ericatoto	POST	pym9pf2-5ft6j		2011-08-24	나 나다 대학로 런닝맨 촬영하는거 보다 김종국 완전 카빨 쌈디 키 되다 작다 작 tagsmile
sbs_newsunday	_154cm	POST	pym9tcv-_bg9p		2011-08-23	물이무서운옐니는정말죽을맛인데친구들은표정웃끼다고낄낄낄 그때신완이가와서구해줫쪙 마치보디가드의한장면 엔들리스러브를배경화면으로깔아주고십네 아무튼우리친구들은정말멋찐친구 암 어젠런닝맨을햇어 어젠런닝맨을햇어여 남5 여5 이러케짝이맞아서 여자애들이내놓은물건고르기로짝을정하로햇어 여자애들이내놓은물건고르기로짝을정하로햇어여 저 손수건냇어 곰돌이손수건이 곰돌이손수건 내가손수건갖그다닐이미지는아니어서모를줄알고냇눈데완전임예린처럼생겻대 내가손수건갖그다닐이미지는아니어서모를줄알고냇눈데완전임예린처럼생겻대여 허류 결국저는영로랑짝이되엇어 멋쟁이영 멋쟁이영로 0 저희친구들모두매너남에결싶남 영로랑신완이는정말결싶 영로랑신완이는정말결싶남 taglove 완전결혼하면행복하게해줄남자에 결혼하그싶은남자져 m
sbs_newsunday	nuly3821	POST	pymb4zl-wu7y		2011-08-22	태현횽아 태현횽아가 영화 찍다 막 나오다 tagquestion 광고찍 광고찍을 때 티비 등장 해야 해야하 해야하나 tagquestion tagsmile 자주 좀 조다 나오다 tagcry 짱 좋다 tagsmile 오늘 런닝맨 tagsmile 웃기다 tagsmile 해피투게더 해피투게더는 재방 봐야겠다 다음주도 다음주 런닝맨 기대 기대다 차태현 짜세응 tagsmile
sbs_newsunday	iyousens	POST	pymb7g5-yq85k		2011-08-22	다시보기 런닝맨 런닝맨 다시보기 제주레이스 8월21 일 방송분 다시보기
sbs_newsunday	chaoskaien	POST	pymb7q8-y5_4_		2011-08-22	런닝맨 신세경 예능감 폭발 유재석 몰입 최고 최 test 테스트 tv리포트
sbs_newsunday	soomini1028	POST	pymbgal-54eno		2011-08-23	경주갖다왓다 tagexclamation 오다 좀 조다 됫지 됫지만 올리다 런닝맨 런닝맨이 갖다온 테디베어 박물관 갖다 갖 찌다 tagexclamation
sbs_newsunday	kbj2658	POST	pymbof4-_w8b0		2011-08-23	런닝맨 11년 8월 14 14일 방송 김종국 굴욕
sbs_newsunday	slowtogether	POST	pymbvs2-_qh2w		2011-08-22	런닝맨 런닝맨에 나오다 그곳 tagexclamation 세계자연보전총회
sbs_newsunday	happydoll	POST	pymbx88-5q3bo		2011-08-23	꺄아아아아아아아아악 tagexclamation 런닝맨 내사 런닝맨 tagcry
sbs_newsunday	buks2	POST	pymbxuk-_3cex		2011-08-23	런닝맨 런닝맨
sbs_newsunday	london2008	POST	pymb_78-_tz48		2011-08-22	신세경씨 나오다 어제 제주 런닝맨 재밌었어요 tagsmile
sbs_newsunday	garim27	POST	pymcasj-_pnj7		2011-08-25	지효언니 완전 죽여저 죽여저여 런닝맨 taglove
sbs_newsunday	jessica7358	POST	pymcbnt-_cez2		2011-08-25	런닝맨보고싶다 tagcry
sbs_newsunday	mn0320	POST	pymcfpy-y8bl5		2011-08-25	런닝맨짱 송지효언니 팬이에 팬이에요
sbs_newsunday	jsdian	POST	pymcndo-_qty4		2011-08-26	런닝맨 런닝맨에 나오다 북서울 꿈 숲 이번 이번엔 옵아트 옵아트의 거장 크루즈 디에즈 디에즈의 색 빛 체험전하네 tagsmile
sbs_newsunday	mho1840	POST	pymcrcp-_gk3n		2011-08-25	예능 무한도전 런닝맨 1박2 일 출발드림팀 강심장 밤밤 해피투게더드라마 몽땅내사랑 몽땅내사 무사백동수 계백 보스를지켜 공주의남자음악프로 뮤직뱅크 쇼음악중심 인기가요 나는가수 불후의명곡 중에하나라도보는사람미투 taglove
sbs_newsunday	yasi1999	POST	pymct63-_rq05		2011-08-25	혼자하는네일놀 아이스크림분위기 스펀지찍기 아트펜으로선그리려면너무힘들어서 어디선가본걸떠올려서찍어봤다 여름분위기도이걸로끝 랑구님이딸램델꼬나들이나가주셔서 주말에런닝맨보며쉬엄쉬엄완성 tagsmile 싸랑 싸랑해 랑구 tagsmile taglove 네일아트 네일 스펀지네
sbs_newsunday	da2289	POST	pymcvn1-50t3a		2011-08-26	오늘 모하고지내지 tagquestion 완전 심심하당 런닝맨 런닝맨이 봐야찌 tagexclamation
sbs_newsunday	tjdlstlsgml	POST	pymcxfy-y8dkw		2011-08-25	오늘 국립과천과학관같다왔당 tagsmile 런닝맨촬영지말이징 tagsmile
sbs_newsunday	dreamgy04	POST	pyme1p5-_ywr5		2011-08-22	런닝맨 57회 다시보기 신세경
sbs_newsunday	rnldudnsoel	POST	pyme6r0-_ssp7		2011-08-22	아싸 오늘 런닝맨 재방 보다 tagsmile
sbs_newsunday	dreamgy04	POST	pymeewm-_ywr5		2011-08-22	런닝맨 57회 다시보기 신세경
sbs_newsunday	tkanrlrn	POST	pymejzm-_t46i		2011-08-22	런닝맨 다시보기 57회 게스트 신세경 차태현 차희빈 여장 화제만발 tagexclamation
sbs_newsunday	lee2000317	POST	pymenti-eq85		2011-08-22	런닝맨하하 대하다 대하 얘기 보다 tagquestion
sbs_newsunday	leejuyoung	POST	pymeyac-swo		2011-08-22	dr 앓 강개리 강개리를 갖다 싶다 제가 제 이상 tagquestion 인정 나도 나다 나 요즘 개리때문 개리때문에 런닝맨 보다 tagsmile 매력 개다 tagsmile 10 알다
sbs_newsunday	minbong159	POST	pymeyxk-_g_kx		2011-08-22	런닝맨 차태현 신세경 출연 제주특집 tagexclamation wow 나도 나다 나 여기 가다 가 가보 싶다 tagexclamation
sbs_newsunday	babo_boram	POST	pyme_ek-_rc2u		2011-08-22	롱스커트 런닝맨 차태현 여장 감행 국적불명 아주머니 패션 폭소 땡뚱 롱스커트 찾다
sbs_newsunday	qkreho1	POST	pymf2rk-_adm5		2011-08-22	지금이순 런닝맨다운받아보구이따 신세경이뿐척허네 지효가최고당 tagexclamation 런닝맨
sbs_newsunday	lwmeeee	POST	pymf9cw-5u1dz		2011-08-23	재밌었어요 누나 누 런닝맨 고정 멤버
sbs_newsunday	990313ny	POST	pymfbhb-5acw8		2011-08-25	tagsmile 나 나다 직진개리 빵터짐 tagsmile 아진짜런닝맨 짝꿍레이스편 재방송보셈 tagsmile 나두 5시 5시에 농구 6시에마쳐서 술래잡기만하는것만봤음 tagcry 아 하튼 역시 직진개리쒸 taglove 완전개웃김 tagsmile
sbs_newsunday	990313ny	POST	pymfbu0-5acw8		2011-08-25	런닝맨 taglove 유르스윌리스 taglove 스파르타국스 taglove 하로 하로로 taglove 멍지효 taglove 광바타 taglove 직진개리쒸 taglove 왕코행님 taglove 그래두 난 나다 날다 유느님하구 멍지효하구 광바타하구 직진개리쒸 젤조음 tagsmile 월요커플 포에버 tagexclamation tagexclamation
sbs_newsunday	hansuh88	POST	pymfcgz-yx785		2011-08-22	난 나다 날다 런닝맨 시청중 tagsmile
sbs_newsunday	bangha9	POST	pymfcie-5zpz0		2011-08-25	200명 런닝맨체험 tagexclamation 대학생 런닝맨바이러스
sbs_newsunday	bangha9	POST	pymfckz-5zpz0		2011-08-25	대학생참여 대학생참 런닝맨 바이러스 tagexclamation 1
sbs_newsunday	do1420	POST	pymfd1q-59ut2		2011-08-22	어제런닝맨 세경언니 tagsmile 성격 완전 번개맨이예욯 tagsmile
sbs_newsunday	samxing	POST	pymffk9-5qds7		2011-08-23	신세경 런닝맨 변신 인증샷 공개 가리다 빛나다 외모
sbs_newsunday	bangha9	POST	pymfg6s-5zpz0		2011-08-25	참여 참 체험대학생바이러스 런닝맨 체험 tagexclamation 200 의 런닝맨
sbs_newsunday	myungs_se	POST	pymfjac-5q1se		2011-08-22	런닝맨 신세경 운동화 뉴발란스 813 연예인 연예 운동화 스타일 스타 패션 운동화 뉴발란스 우먼스 트레이닝화 wx813sl 여자 운동화 추천 코디
sbs_newsunday	poup	POST	pymfof9-23fc		2011-08-22	런닝맨 옆사람 배려 운전 김종국
sbs_newsunday	kkangee1004	POST	pymfpr9-_sv_o		2011-08-25	지금 재방송 지연이나오 런닝맨을보고 잼
sbs_newsunday	jsdian	POST	pymfrgm-_qty4		2011-08-23	런닝맨 런닝맨에 나오다 북서울 꿈 숲 이번 이번엔 옵아트 옵아트의 거장 크루즈 디에즈 디에즈의 색 빛 체험전하네 tagsmile
sbs_newsunday	einxh	POST	pymfv6l-y2we7		2011-08-22	원문 einxh왜 자꾸 왜 외다 tagexclamation 런닝맨 차태현 vs 김종국 오늘 유머 오늘의유머 베스트 베오베 웃다 웃기다 자료 사진 사다 오유 저장소 오유저장소 todayhumor ou storage store 110821 런닝맨 웹
sbs_newsunday	06kmh0613	POST	pymfwm2-5tsqy		2011-08-23	런닝맨 tagexclamation 좋다 tagsmile 어디서 해 하다 tagquestion
sbs_newsunday	neoneoneoneo	POST	pymg9cz-timh		2011-08-26	런닝맨 무료다시보기 2011-08-21 런닝맨 무료다시보기 2011-08-21
sbs_newsunday	neoneoneoneo	POST	pymg9iu-timh		2011-08-26	런닝맨 여고생특집 셜리 무료다시보기 2011-08-14 런닝맨 무료다시보기 2011-08-14
sbs_newsunday	neoneoneoneo	POST	pymg9mf-timh		2011-08-26	런닝맨 무료다시보기 2011-08-14 런닝맨 무료다시보기 2011-08-14
sbs_newsunday	kasj4885	POST	pymghqy-_1r88		2011-08-27	나오늘 런닝맨 tagsmile
sbs_newsunday	mi782536	POST	pymgi99-_s7k0		2011-08-27	런닝맨 재밌당 taglove
sbs_newsunday	stu1985	POST	pymgnk0-y0e93		2011-08-27	best fo la bouche 어제 런닝맨 재방보다 티아라지연 유재석 짝 미션 미션을 하다 만보기차 춤추다 들다 노래 노랗다 나도 나다 나 여태 노래제목 모르다 있다 딱 듣다 알다 웬만하다 사람 들어보다 다 알다 tagquestion 완전신 완전신남 tagsmile 제목 my lover 네이버뮤직 best fo la bouche
sbs_newsunday	tnsghjk159	POST	pymgt3v-_qjnd		2011-08-26	런닝맨 재밌어 하앜 얼마 재미있냐면 진짜 하늘땅별땅
sbs_newsunday	tnsghjk159	POST	pymgtbh-_qjnd		2011-08-26	런닝맨 런닝맨을 볼때 제 웃음소리 하학하하핳 tagsmile 학하하 학하하하 구 무한도전 볼때 제 웃음소리 풒흫흐후흐흐 ㅡ 흐프 tagcry 입니 입니다 무슨 차이 차다 차 일까 일까요 tagquestion tagsmile
sbs_newsunday	sw7663	POST	pymguur-5or9w		2011-08-27	히히 내일 인기가요 런닝맨 런닝맨한다 tagexclamation 우아
sbs_newsunday	ansrmarud12	POST	pymhe64-5qxqc		2011-08-27	윤썬 런닝맨 플레 플레이어
sbs_newsunday	alsdl8063	POST	pymhqjp-_z8wf		2011-08-27	앗싸 내일 런닝맨한닷 tagexclamation
sbs_newsunday	dkdud0586	POST	pymhsgn-_bmun		2011-08-27	일요일 좋다 안 스타킹 있다 tagquestion
sbs_newsunday	ksy1212187	POST	pymhtoz-5k9hq		2011-08-27	오아우 창원 용호동 런닝맨 촬영준인가바 사람 많다
sbs_newsunday	osca1017	POST	pymi5ir-yvvnq		2011-08-26	리쌍 길 기다 개다 요즘 무한도전 런닝맨 런닝맨을 보다 둘다 좋다 하다 하지 이들 이들은 노래 노랗다 부르다 모습 제일 제 멋있는듯 리쌍 완전 좋다 tagexclamation tagsmile
sbs_newsunday	fx458	POST	pymisjd-_mbl1		2011-08-25	설리누 설리누나 런닝맨 진짜 재밌게봤어요 설리누나 루나누나 나오다 제가 제 런닝맨 런닝맨을 않볼리가 tagsmile 설리누 설리누나 눈웃음 진짜 진리예 진리예요 tagsmile f x 짱이예 짱이예요 tagexclamation taglove
sbs_newsunday	wg21mbmcu	POST	pymissk-5xoy_		2011-08-25	리쌍 가사 가다 유재석 등장 으 으로 지금 실시간검색어 오르고 오르고있다 리쌍 회상 feat 백지영 노래 노랗다 가사 보다 되다 떄가지 노력 유재석 부분 있다 런닝맨 개리 개리와 무한도전 길 기다 리쌍 화이팅 tagexclamation 링크 링크걸어놓았으니 링크 링크를 클릭 리쌍 리쌍의 회상노래 들으실수
sbs_newsunday	shinee_32	POST	pymiywj-5oe9e		2011-08-25	서현역 서현역에 연예인자주온다는데 난한번도못봄 tagsmile 저번 런닝맨촬영하러왓엇는뎈 tagsmile 소녀시대역
sbs_newsunday	yyejoo	POST	pymizw8-_h4cy		2011-08-26	역시 역시나 런닝맨 런닝맨은 동아리때메 제 제대 하다 하지 못하다 공연 그닥 저녁밥 그닥 오늘 하루 걍 그닥 별 런닝맨 하다 느낀건 애들 무서웤 tagsmile 1020 미친구 미친구함 우리 학교 축제 축제 아니다 아니 행사
sbs_newsunday	popplesns	POST	pymjc26-_ks13		2011-08-23	런닝맨 런닝맨에 나오다 북서울 꿈 숲 이번 이번엔 옵아트 옵아트의 거장 크루즈 디에즈 디에즈의 색 빛 체험전하네 tagsmile
sbs_newsunday	dlhshfk	POST	pymjiot-11wz		2011-08-24	그그 런닝맨 런닝맨에 나오다 지성맞지 tagquestion
sbs_newsunday	you7071	POST	pymjl4h-53ibo		2011-08-25	차태현 런닝맨 서도 서다 서 유쾌 차희빈 재확인 재확 크크 차태현 스타뉴스
sbs_newsunday	0308hjs	POST	pymjn8q-_qlhz		2011-08-23	110821 런닝맨 지효 위주 플짤
sbs_newsunday	3751077	POST	pymjshw-qwq7		2011-08-23	오옷 런닝맨 런닝맨에 스윗노래 나오다 tagsmile
sbs_newsunday	panzer322	POST	pymjuzs-ylt9f		2011-08-25	런닝맨 콕스 찾다 신세경
sbs_newsunday	ppu2278	POST	pymj_fd-zpp6		2011-08-23	이번주 금욜 내생파 내생파한다 tagexclamation taglove 야후 히힛 런닝맨 보스를지켜라편 할꺼 할꺼임 tagexclamation tagsmile
sbs_newsunday	doraemoo29	POST	pymj_ov-ylfym		2011-08-23	재석오빠너무좋아 재석옵하가나오는방송프로그램은다봐 런닝맨무도해투놀러와는안보지만 tagcry 호동오빠도좋지만재석오빠보단안좋아 tagsmile 그래도호동오빠는좋아요근데호동오빠안좋을것같아요1 박2 일6 개월만하고전원다해체해서 호동오빠 좋다
sbs_newsunday	bonasoobin	POST	pymm38m-sud9		2011-08-27	tagsmile 아아드뎌낼런닝맨 tagcry 개리의매력에퐁당빠질시 tagsmile
sbs_newsunday	viofbb	POST	pymm59a-5sw5		2011-08-27	우잉 오빠 친구 잘생긴듯 tagsmile 근데 그거 알다 tagquestion 오빠가제일 오빠가제 잘생겨쒀 tagexclamation tagsmile 어제런닝맨다시보기했어여승길동오빠 tagsmile 오빠요즘뭐해 tagquestion 보고싶다규 tagexclamation
sbs_newsunday	dovmfwlel7	POST	pymm7b_-yabih		2011-08-27	방금 런닝맨 승리특집 보고있승리 tagsmile 아 진심 다시봐 다시봐도 웃곀 tagsmile 승리 진심 귀요미 tagsmile
sbs_newsunday	v0006819	POST	pymm7k9-5dwyt		2011-08-27	지디앤탑런닝맨찍나봐 tagexclamation
