program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_starking	markman7	POST	pymea0w-lwe2		2011-08-22	스타킹크랩 발도장 tagexclamation 오늘 영업관리자 실적향상 기념 프로모션 스페셜 스페셜로 냠냠 tagsmile 유후 via 아임in
sbs_starking	spacialuv	POST	pymes7z-5p7sa		2011-08-22	아흥 스타킹 흐흐흐흐흐흐흐흐흐 씨엔블루 다 으흐흐흐흐흐흐흫흐 근데 시크릿보 시크릿보다 스타킹봐가지 별 못봤어 으휴휴휴휴휴 tagcry
sbs_starking	alswn3275	POST	pymf0wg-yk2f8		2011-08-26	스타킹 메타모르포제 에디션
sbs_starking	ezdrum2	POST	pymf5ac-_cn0j		2011-08-23	이지드럼 연습영상 투명부스 레코딩 씨 까만스타킹
sbs_starking	yesjin0302	POST	pymf6hp-yuits		2011-08-26	근데 치훈얼짱 예전 김희철 닮다 꼴 스타킹 출연한적 있었잖어 tagsmile
sbs_starking	s9dses	POST	pymf6qg-5dppo		2011-08-25	안녕 형님 tagexclamation 부산풀싸롱 스타킹 대표 에이스 tagexclamation 박찬호상무 tagexclamation 저 찾다 형님 최상 서비스 보답하기위 노력 있다 어떤 자리 형님 한분한분 잘 자다 모시다 박찬호상무 010 3841 2905 강남밝은성모안
sbs_starking	11gjalsgh11	POST	pymffy1-5m1wu		2011-08-26	패션 완성다 완성 시계 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	11gjalsgh11	POST	pymff_b-5m1wu		2011-08-26	패션상품 1만원이 구매고객 5천원상당 스타킹 선착순 선착순으 나누다 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	qa3tc880114	POST	pymfh_6-5yt_c		2011-08-23	네이버 체크아웃패션상품 1만원 이상 구매 고객 5천원 상당 스타킹 선착순 선착순으 나누다 주다 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	siekfried	POST	pymfnob-5hq0g		2011-08-26	네이버체크아웃체크아웃 패션상품 1만원이 구매 시 5천원상당 스타킹 선착순 증정 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	kitylion	POST	pymfo_p-5ig54		2011-08-26	패션상품 1만원이 구매고객 5천원상당 스타킹 선착순 선착순으 나누다 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	vincent23	POST	pymfpay-1fx2		2011-08-25	이제 맨발 안되다 스타킹 신어야겠다 가을 성큼 tagsmile
sbs_starking	dydgh0110	POST	pymfqdm-w8m2		2011-08-25	샤 샤이 이번주 토요일 토요 스타킹 나오나보네 tagquestion
sbs_starking	everysingapp	POST	pymfs43-gcel		2011-08-26	이특 이특이 이특이요 tagexclamation 스타킹 보다 은근 날카롭더라고 단점 잘 자다 집어내다 장점 잘 자다 집어내다 거 거다 같다 tagsmile 그리다 개그 하시니까
sbs_starking	papaho0	POST	pymfxf9-5zl2x		2011-08-23	온라인게임윈드슬레이어s 점핑 신성 대지 기운 깁다 사용기 윈드슬레이어s 직업추천 궁수
sbs_starking	yiwa9400	POST	pymfxk5-_iczc		2011-08-27	헐 내일 내 무도 무 포기해야 안되다 소지섭 헐 안되다 tagcry 하다 하지 스타킹 tagcry 내새끼 tagcry
sbs_starking	choskoi	POST	pymg1k6-od64		2011-08-26	네이버 체크아웃패션상품 1만원 이상 구매 고객 5천원 상당 스타킹 선착순 선착순으 나누다 주다 진짜 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	onewla	POST	pymg43p-88to		2011-08-26	직찍 090608 스타킹 녹화 샤 샤이 온유 분홍토끼 10pix
sbs_starking	sk6083	POST	pymg4yp-7tqk		2011-08-27	오늘6 시30 분에sbs 에서스타킹샤이니나옴
sbs_starking	neoneoneoneo	POST	pymg9ak-timh		2011-08-26	스타킹 무료 다시보기 227회 2011-08-13 스타킹 무료 다시보기 227회 2011-08-13
sbs_starking	neoneoneoneo	POST	pymg9zg-timh		2011-08-26	스타킹 무료 다시보기 228회 2011-08-20 스타킹 무료 다시보기 228회 2011-08-20
sbs_starking	clover7112	POST	pymgb7r-52gw0		2011-08-27	네이버 체크아웃 만원이상 옷사면 오천원상당 스타킹 공짜 tagexclamation 체크아웃 저렴하게 구매도하 구매도 더불다 스타킹 보너스 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	choskoi	POST	pymgbnx-od64		2011-08-26	네이버 체크아웃패션상품 1만원 이상 구매 고객 5천원 상당 스타킹 선착순 선착순으 나누다 주다 체크아웃 이벤트 입니 입니다 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	bigdivagirl	POST	pymgdwc-s_iu		2011-08-26	빅사이즈 스타킹 tagsmile
sbs_starking	ayukawa	POST	pymgkmr-fm8j		2011-08-26	운전 화장 기인열전이죠 제가 제 아 사람 운전 스타킹 갈아신었다는 전설 출근미투
sbs_starking	yangboy1	POST	pymgkv2-5yrx_		2011-08-26	네이버 체크아웃패션상품 1만원 이상 구매 고객 5천원 상당 스타킹 선착순 선착순으 나누다 주다 네이버 체크아웃 스타일업 이벤트 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	ha_euddaek	POST	pymgnwf-585a8		2011-08-27	오늘 sbs스타킹 샤이니특집 tagexclamation 6시25 분 tagexclamation 닥본사 ㅏㅏ tagexclamation
sbs_starking	hymom79	POST	pymgo16-xn2p		2011-08-27	무한도전 토요예능 무한도전 소지섭특집 소간지 소지섭 리턴즈 안구호강 걸그룹 이상형 밝히다 스타킹 누르다 무한도전 시청률
sbs_starking	hongbonghwa	POST	pymgoha-oh0o		2011-08-26	네이버 체크아웃 패션상품 1만원 이상 구매 5천원 상당 스타킹 받아가다 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	k9149	POST	pymgoxr-rj_z		2011-08-27	심심 ayamo st tagexclamation 아 키 작다 귀엽다 맛 있는건데 tagsmile tagcry 맛스앙 더럽다 내방 안봐 안봐도 되다 되 아 해골스타킹 신다 완전 귀염 터지다 tagsmile 나오늘지금
sbs_starking	father9444	POST	pymgphi-__e6y		2011-08-26	네이버 체크아웃패션상품 1만원 이상 구매 고객 5천원 상당 스타킹 선착순 선착순으 나누다 주다 네이버 체크아웃 패션상품 1만원 이상 구매 고객 5천원 상다 상다의 스타킹 선착슌 선착슌으 나누다 tagexclamation 외 이벤트 푸짐하다 참여 tagexclamation 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	s2graces2	POST	pymgpom-j01w		2011-08-27	놓지마 정신줄 191화 스타킹 tagsmile 네이버만화 웹툰
sbs_starking	hisky9704	POST	pymgqt1-yypsh		2011-08-27	센츠샵 앞머리 나혼자 자르다 taglove 완젼 쉽다 tagexclamation 10대쇼핑몰 10대쇼핑몰추천 쇼핑몰추천 20대쇼핑몰추천 앞머리자르기 혼자앞머리자르기 스타킹앞머리자르기
sbs_starking	for0327	POST	pymgrxn-b5dl		2011-08-27	110827스타킹 미리보기
sbs_starking	loveehgid	POST	pymgwxk-3sas		2011-08-27	놓지마 정신줄 191화 스타킹 tagsmile 크핫핫 스타타킹 tagsmile 네이버만화 웹툰
sbs_starking	sk6083	POST	pymgzux-7tqk		2011-08-27	오늘스타킹에샤이니나옴
sbs_starking	dkdud0586	POST	pymh2s9-_bmun		2011-08-27	스타킹 한답 tagexclamation taglove
sbs_starking	yulee0821	POST	pymh3q1-m6lg		2011-08-27	놓지마 정신줄 191화 스타킹 tagsmile 완죤 재밌당 tagexclamation 나 나다 놓지마 정신줄 팬 패다 tagexclamation tagsmile 네이버만화 웹툰
sbs_starking	msds8753	POST	pymh4sq-yxzct		2011-08-27	지금스타킹 비원에이포나와 비원에이포나와요 tagsmile
sbs_starking	vsk1209	POST	pymhc1q-_z0vy		2011-08-27	스타킹6 시30 분sbs 에서 에서합니 에서합니다
sbs_starking	qxwzasd__	POST	pymhdce-sitk		2011-08-27	유네 넨드로이드 스타킹 피규어
sbs_starking	emilykim98	POST	pymhkjh-5_n2q		2011-08-27	오늘 스타킹 샤 샤이 특집합니니 tagexclamation 시청바람 tagexclamation
sbs_starking	ism_xo	POST	pymhnaj-_gn7n		2011-08-27	스타킹 민호 진기 태민 태민이 tagcry 얘들 얘들아 tagexclamation
sbs_starking	minho1456	POST	pymhnbo-_fumk		2011-08-27	아싸오랜 아싸오랜만 스타킹샤이니나왔쪄 tagsmile 귀엽다
sbs_starking	dmsruf608	POST	pymhpni-5y0s9		2011-08-27	놓지마 정신줄 191화 스타킹 스타킹 tagsmile 네이버만화 웹툰
sbs_starking	dkdud0586	POST	pymhqj8-_bmun		2011-08-27	스타킹 몇번 몇번에 하다 해 tagquestion
sbs_starking	junghyun4782	POST	pymhq_n-y0g0l		2011-08-27	스타킹 샤이니특집 tagquestion tagexclamation
sbs_starking	dkdud0586	POST	pymhsgn-_bmun		2011-08-27	일요일 좋다 안 스타킹 있다 tagquestion
sbs_starking	oban9	POST	pymhv10-_z_nl		2011-08-27	스타킹 스타킹 리틀박정현 등장
sbs_starking	rksk0611	POST	pymhvb4-y84bf		2011-08-27	스타킹 샤 샤이 나오다 나 tagexclamation tagcry 하늘 tagquestion 아 완전 부러워 부럽다 샤이니 샤이니랑 tagcry 온유 듀엣 tagexclamation ㄱ tagsmile
sbs_starking	ism_xo	POST	pymhvda-_gn7n		2011-08-27	샤이니 샤이니가 스타킹 제 제대 건수 올리다 가다 tagcry 다섯명 다섯명이 다 나오다 tagcry
sbs_starking	rjsgml2637	POST	pymhvl7-_hck9		2011-08-27	지금 tagexclamation 샤 샤이 스타킹 나오다 tagsmile 넘 조다 tagexclamation 날다 샤 샤이 tagexclamation
sbs_starking	vsk1209	POST	pymhwnd-_z0vy		2011-08-27	오늘스타킹 샤이니나옴
sbs_starking	riversteel	POST	pymi3ei-ibxw		2011-08-26	네이버체크아웃패션상품 1만원 이상구매 5천원 상당 스타킹 받다 가다 가세 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	hsh10813	POST	pymi8iq-bkmd		2011-08-26	패션상품 1만원이 구매고객 5천원상당 스타킹 선착순 선착순으 나누다 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	vsk1209	POST	pyminze-_z0vy		2011-08-25	이번주토요일날 이번주토요일날에 스타킹에샤이니나온닼 tagsmile
sbs_starking	heebin02	POST	pymiohn-5wq6g		2011-08-26	패션상품 1만원이 구매고객 5천원상당 스타킹 선착순 선착순으 나누다 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	euri2001	POST	pymipaj-5h8v5		2011-08-26	패션상품 1만원이 구매고객 5천원상당 스타킹 선착순 선착순으 나누다 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	krhm24	POST	pymiqte-yrla8		2011-08-26	오늘 낮 냉장고 찬물 머그컵 머그컵에 따르다 있다 제 뒤태 뒤태를 보시던 어머니 왈 치마사줄까 tagquestion 아니 아 아들 다리 이쁘다 어머니 아들 털보세 바야바에 바야바에요 치마 스타킹 입다 아우 모 털다 털 꺾이다 고통 스타킹입으란 소리 안하다 여하튼 어머니 제발 아들 보아주다 전 절다 큰딸 아니다 아니 어엿 아저씨랍니 음 가슴 빨다 살빼서 집어넣다 머리 자르다 마세 마세요 엉엉
sbs_starking	cocoridda	POST	pymiuvz-uyae		2011-08-26	회사 신고 까만스타킹 신고 시다 퇴근중 근데 스스로 뭔가 쇼걸 tagquestion 같다 입은것 같다 굉장 불편 왜 외다 맨다리 맨다리보 스타킹 야한느낌 드는건지 모르다 남들 남들은 내다리 내다리에 관심 없을텐데 혼자 의식중 tagsmile
sbs_starking	sysky36	POST	pymiv4o-ydef8		2011-08-26	네이버체크아웃체크아웃 패션상품 1만원이 구매 시 5천원상당 스타킹 선착순 증정 tagexclamation 스타일 스타 up 이벤트 패셔니스타킹 1탄 2011년 8월 26 26일 9월 19 19일 전 절다 국민 패션킹 패션킹이 되다 되 그날 tagexclamation 패셔니스타 must have item 을 지원 드리다
sbs_starking	hog9088	POST	pymiy7f-5bga_		2011-08-25	맨다리가조을까요스타킹이조을까용 tagquestion
