program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_baekdongsoo	jinoogida	POST	pym1x82-5art5		2011-08-23	무사백동수 홍국영 등장 반전 아니다 준비 과정 홍콩명품 팜므럭스
sbs_baekdongsoo	pgh0428	POST	pym1xdz-_oetd		2011-08-23	주옥 드라마 백동수 tagsmile 지주 진주 살리기위 살리기위해 천주 딸 한걸까
sbs_baekdongsoo	dofla71	POST	pym1xzn-_dp33		2011-08-23	무사 백동수 백동수가 짱 tagexclamation
sbs_baekdongsoo	dbgmlwn5239	POST	pym1ziq-5vm1q		2011-08-23	나다 나 무사 백동수 백동수를 보겠엉
sbs_baekdongsoo	dur123456	POST	pym1zlt-_e3bg		2011-08-23	지금 무사 백동수 보다 하다 해 tagexclamation 우리 반 인기 절정 tagquestion 드라마
sbs_baekdongsoo	ysh0259	POST	pym81jg-nf6m		2011-08-24	으음 무사 백동수 재미 100배더 흐흐흐흫흐흐
sbs_baekdongsoo	tjdals1528	POST	pym81jn-yhdzb		2011-08-26	무사 백동수 재밌 재밌나 재밌나요 tagquestion tagsmile 다가오다 일요일 일요 28 28일 창원 해양드라마 세트장 드라마 백동수 촬영 입장 폐쇄 트윗 트윗을 받았습니당 tagsmile 드라마 세트장 집 차로 차 50분 거리 드라마 주인공 보러갈까 tagquestion tagsmile 나다 나 청개구리 성민
sbs_baekdongsoo	jeserrj	POST	pym81po-_ptd_		2011-08-26	역시 무사백동수 ost 다 좋다 tagsmile 딱 내 원하다 스타일이랄까
sbs_baekdongsoo	new7192	POST	pym82e4-nda9		2011-08-24	오작교형제 봐야 봐야될까 무사백동수를봐야 tagcry 엄청난갈 tagsmile 오늘 무사백동수봤는데 흑사초롱 천 지다 지 왠지 착한애 tagquestion 같다 인 완전싸이코 tagsmile 아 앞머리때문 앞머리때문에 이마 다친데 다친데가 더아프 더아프다 tagcry
sbs_baekdongsoo	kmj559	POST	pym82ej-5th3z		2011-08-23	참 차다 여운 백동수 백동수와 친하다 친구 될수 없나봐요 슬프다
sbs_baekdongsoo	leeger92	POST	pym83un-pvzg		2011-08-23	무사백동수 김홍도역 김홍도역으 나오다 김다현 멋있다 tagsmile 얼짱 언니 아니구 tagsmile 근데 양초립 양초립이 순진 것 홍국영 tagexclamation 홍국영 홍국영이 좀 조다 카리스마다 있다 사람 헐헐헐헐헐헐헐헐헐헐헐 대봑 양초립 고것 고것이 홍국영 어이없다 책 홍국영 홍국영이 꽃남이라던데 양초립 양초립은 헐헐헐
sbs_baekdongsoo	hansuh88	POST	pym83xb-yx785		2011-08-23	음 무사백동수 계백 재미있는거 같다 지금
sbs_baekdongsoo	amor1987	POST	pym8408-51_y9		2011-08-23	원문 최민수 아들 유성과 유성 백동수 함 출연 화제 웹
sbs_baekdongsoo	higi0127	POST	pym84gm-6i65		2011-08-23	봉천동 귀신 보다 무서웤 tagsmile 오빠 같다 보다 오빠 아무렇다 않앜 tagsmile 나 난리넼 tagsmile 백동수보면서 잊어야짘 호랑 호랑인가 그작가님 옥수역 귀신 좀 조다 놀라는거 많다
sbs_baekdongsoo	117904	POST	pym84jt-_y7u7		2011-08-24	백동수 백동수
sbs_baekdongsoo	kmj559	POST	pym84t2-5th3z		2011-08-23	오오오 이제 백동수 하겠따아아아
sbs_baekdongsoo	sun17789	POST	pym84x1-5mz6g		2011-08-23	스파이명월무사백동수 뭐 재밌어 재밌어요 tagquestion 엄마 하나만보내 tagcry 하 하나 티비 하 하나 디엠비로보는뎅 tagsmile
sbs_baekdongsoo	0315msh	POST	pym852v-5p6r		2011-08-24	무사 백동수 최민수 윤소이 윤소이와 부녀지 확인 확 충격 아아아아아아아 taglove 완소 드라마 taglove 엑스포츠뉴스
sbs_baekdongsoo	yeana30	POST	pym8622-500fo		2011-08-24	무사 백동수 16화 계백 10화 스파이 명월 11화 월화드라마 무료 다시보기
sbs_baekdongsoo	jjneoark	POST	pym86bv-yfivc		2011-08-24	젠장 어제 백동수 백동수를 못봐서 퇴근 다운 볼려 볼려고 마음먹다 있다 인터넷 여니까 다 스포일러투성 스포일러투성이 이르다 이르다 눈감다 tagexclamation 이미 하 하나 봐버렸고 아 아 orz 내 만약 외로울때 누 누가 날 나다 위로 위로해주
sbs_baekdongsoo	duwl3138	POST	pym86or-yp__z		2011-08-27	무사백동수에서어린여운을맡았던박건태씨 tagquestion 입니 입니다 tagsmile 어린나이에도불구하고눈빛연기로큰화제릉모았죠 지금은성인연기자들이나오고있지만점요즘이분에게푹 빠졌습니다그리고물론이드라마도재미있게시청하고 tagsmile
sbs_baekdongsoo	pppp0428	POST	pym87yg-5kk6a		2011-08-23	백동수 봐야 봐야되 봐야되는 데다 tagcry 백동수 백동수도 못 보고 보다 보 숙제 해야되 tagcry 몰컴 몰컴으 지금 미투 미투하 있다 기뿌
sbs_baekdongsoo	aster1999	POST	pym890i-5krd5		2011-08-23	오늘 백동수 기대기대 taglove
sbs_baekdongsoo	blacku5	POST	pym8byv-_q2ob		2011-08-24	팔월 이십사 수요일 수요 tagexclamation tagcry tagcry 무사백동수 보고싶은데 수요일날 안하다 ㅡ ㅡ tagcry tagcry 끄으으으으으으으으응 귀찮다 해야 해야하 해야하는 지은이 지은 tagcry tagcry 끙 흥
sbs_baekdongsoo	kci2816	POST	pym8d15-ye9ac		2011-08-23	무사백동수 나오다 유승호 넘 잘생기다
sbs_baekdongsoo	loveyou9742	POST	pym8dee-shaw		2011-08-24	무사백동수무사백동수 16회 다시보기 고화질
sbs_baekdongsoo	fxfans	POST	pym8dfu-_qrxq		2011-08-26	tagsmile 활동 하다 감사해용 역시 백동수 님 없어염 tagsmile 오늘 즐겁다 하루 되세염 밴드 친구 초대해주세용 tagexclamation
sbs_baekdongsoo	pdg2844	POST	pym8fmw-yluos		2011-08-27	무사백동수ost 전곡듣기 오 쥑 쥑이네
sbs_baekdongsoo	insos02	POST	pym8ift-_8lnw		2011-08-24	무사백동수 16회 무료 다시보기 무사백동수 16회 무료 다시보기
sbs_baekdongsoo	jullajulla	POST	pym8l27-_cqx6		2011-08-23	화딱지 화딱지나서 야구 못보겠다 백동수 백동수나 보다 가야겠어
sbs_baekdongsoo	mgh1339	POST	pym8l3b-_af9m		2011-08-23	백동수 짱
sbs_baekdongsoo	wwh1230	POST	pym8l3n-ys0n2		2011-08-23	지금 무사 백동수 백동수를 보다 스파이 명월 명월을 볼까염 ㅇㅂㅇ tagquestion 헤헤다 질문 부탁 죄송 그래두 많다 알려주세 알려주세여
sbs_baekdongsoo	wlghdpdy12	POST	pym8l8e-_a2mz		2011-08-23	백동수기다리는중 tagexclamation 무사백동수 백동수 무사
sbs_baekdongsoo	qmfkdldjs18	POST	pym8mzm-ysvhc		2011-08-23	무사 백동수 이산 아역 연기 존 존나 못하다
sbs_baekdongsoo	kmj559	POST	pym8nh7-5th3z		2011-08-23	무사백동수볼라면 30분 30분이 남았넷 tagexclamation
sbs_baekdongsoo	qmfkdldjs18	POST	pym8o96-ysvhc		2011-08-23	무사 백동수 15화 옥에티
sbs_baekdongsoo	zodiacjini	POST	pym8plk-ye5js		2011-08-24	tagsmile 통신사 케이티 케이티라 멜론도못깔고 다르다 깔아야할란갑다ᆞ 뉴스뜬거보고알았는데 백동수 황진주 최민수딸이라네 tagsmile 그리다 동수동무중 안경낀애 집으로돌아가서 뼈대있는가문이라네 실제이름 홍국영 tagsmile 대박 막장테크 tagsmile
sbs_baekdongsoo	skfnskfn7777	POST	pym8qjg-5groq		2011-08-24	무사 백동수 16화 다시보기
sbs_baekdongsoo	love-1	POST	pym8sq7-5kuih		2011-08-24	무사백동수 최재환 양초립 홍국영 으 으로 변신 hg times
sbs_baekdongsoo	suhyun-shin	POST	pym8uro-y3h0p		2011-08-23	tagsmile 오늘 무사백동수 하는 하는날
sbs_baekdongsoo	gmlwls4015	POST	pym8ut6-40m1		2011-08-24	희진이 희진이가 보다 보 드라마 내사 내곁 내곁에 공주 남자 남다 여인 향기 보스 지키다 무사 백동수 여튼 요즘하는거 요일 마다다 마 하나씩 빼다 다 봄 보다 tagsmile
sbs_baekdongsoo	ksena82	POST	pym8uvq-ydm48		2011-08-26	무사 백동수보면서 음악 좋다 최민수씨 최민수씨가 직접 불렀나 신성우씨 매력적 목소리
sbs_baekdongsoo	y10ws	POST	pym8vhm-ya4xm		2011-08-23	무사백동수 홍국영 등장 반전 아니다 준비 과정 대전사진 스튜디오 이음
sbs_baekdongsoo	prorens123	POST	pym8vmw-yfjxj		2011-08-23	나쁜남자유승호 무사백동수
sbs_baekdongsoo	param25	POST	pym8w0y-_w_nh		2011-08-24	무사백동수윤소 출생 비밀 밝혀지다 시청률 up
sbs_baekdongsoo	dlrjsgh723	POST	pym8xgo-5lbpi		2011-08-23	잠시 잠수할깨 tagsmile 백동수 백동수가 부르다
sbs_baekdongsoo	dntjd9312	POST	pym8xri-gauu		2011-08-23	무사백동수 캐스팅미스
sbs_baekdongsoo	anch8356	POST	pym8xym-_k_ls		2011-08-23	아 미투올 미투올만 tagsmile 친구 tagsmile ㅇ 나요즘 무사백동수봄 tagsmile
sbs_baekdongsoo	kkb145	POST	pym8_rr-556_z		2011-08-23	스명 스파이명월 한예슬 돌아오다 기쁘다 아닉 근데 스명 완죤 잼잇는뎁 왜안바 tagquestion 다들 시청률 저조햇 쪼다 보라규 구래 내사 한예슬양 한예슬양이 힘내다 일 하징 무사백동수 땜 tagcry 저주할꼬앙 나또 홍보 tagquestion tagsmile
sbs_baekdongsoo	skdltmzk46	POST	pym91vx-_dai0		2011-08-22	비도오 비도오고 과자먹음서 무사백동수보려는데 벌레가박혀 아구뿔레
sbs_baekdongsoo	tenchi	POST	pym91_9-0l5f		2011-08-22	무사 백동수 천 외로운별님
sbs_baekdongsoo	tenchi	POST	pym932m-0l5f		2011-08-22	무사 백동수 천 외로운별님 검무
sbs_baekdongsoo	dbwls3870	POST	pym93cj-ygk49		2011-08-24	홍종현오빠 이번 이번에 무사백동수 정조 나온다네욥 tagquestion 응원 홍종현 화이팅 tagexclamation 역시홍짱 tagexclamation
sbs_baekdongsoo	woooak	POST	pym95gt-yrd1x		2011-08-24	최유성 무사백동수깜짝 연기 최유성 tagquestion
sbs_baekdongsoo	cj_tving	POST	pym98os-_fpc0		2011-08-22	어느세 가을 성큼다가온듯 성큼다가온듯합니 성큼다가온듯합니다 밤공기 밤공기가 반팔입으 반팔입으니 서늘하게느껴지네 이런때 감기조심 tagsmile 지금 티빙 sbs인기드라마 무사백동수 한참 방송중 함께해 함께해요 tagsmile
sbs_baekdongsoo	jinoogida	POST	pym9b6e-5art5		2011-08-24	무사 백동수 홍국영 본격 활약 시동 tagquestion 정순왕후 뒤통수 정조 구하다 홍콩명품 팜므럭스
sbs_baekdongsoo	7103740	POST	pym9bjw-5_x48		2011-08-22	무사 백동수 14회 8월16 일 토도우
sbs_baekdongsoo	tenchi	POST	pym9bzi-0l5f		2011-08-22	무사 백동수 천 외로운별님
sbs_baekdongsoo	sasa9934	POST	pym9c8v-f5ra		2011-08-22	무사백동수 짱 tagexclamation 여운이두 짱 tagexclamation 진주 짱 tagexclamation 초림이 초림이가 걔일줄 걔일줄은
sbs_baekdongsoo	hrejung96	POST	pym9cf9-5yhlk		2011-08-22	요우 백동수 제 제대 봐야겠어 봐야겠어요 설렁설렁 보다 홍쫑 나오다 tagexclamation 근디 치음사극 왕 tagsmile 어색한거아냐 tagquestion
sbs_baekdongsoo	bomkimjji	POST	pym9din-_avnm		2011-08-23	무사백동수못봣넴 tagcry 오늘잼잇엇나용 tagquestion 무사백동수
sbs_baekdongsoo	tenchi	POST	pym9e6l-0l5f		2011-08-22	무사 백동수 천 외로운별님 휴식
sbs_baekdongsoo	tenchi	POST	pym9etu-0l5f		2011-08-22	무사 백동수 천 외로운별님
sbs_baekdongsoo	u_go_babo	POST	pym9f5m-_gl6_		2011-08-22	백동수 쩌러 tagcry
sbs_baekdongsoo	mentleboy11	POST	pym9fh6-ykwya		2011-08-22	나 나다 백동수 보다 빠빠이이 빠빠이이이 빠빠이이이이 뷁님 내일 내 9시 메플 들어오다 안대면 미투 미투에 글남겨놔 돼두 남겨놋고 빠잉 곱다
sbs_baekdongsoo	dbralwk	POST	pym9fqw-9qfm		2011-08-22	무사 백동수 닥치다 본방 사수 엄마 하고있다 동수페 동수페인
sbs_baekdongsoo	smell89	POST	pym9fze-59nqi		2011-08-22	집 백동수 보다 감동적이당 tagsmile 캬 백동수 tagsmile 백동수
sbs_baekdongsoo	ki_sung7	POST	pym9g33-_d7i3		2011-08-22	무사백동수 15회 토렌트 무사백동수 15회 토렌트임돠
sbs_baekdongsoo	cherijj	POST	pym9hag-19rb		2011-08-24	무사백동수운명 소용돌이 속 주인공 tagexclamation
sbs_baekdongsoo	ki_sung7	POST	pym9ivr-_d7i3		2011-08-22	무사백동수 15회 토렌트 무사백동수 15회 토렌트
sbs_baekdongsoo	steels	POST	pym9jyn-yfdpt		2011-08-24	무사백동수 최민수 최민수가 요즘 이렇게 잘생기다 느끼다 줄 실제 보다 정말 멋지다 하다
sbs_baekdongsoo	46090731	POST	pym9jzt-5jkxe		2011-08-22	아뿔사 tagexclamation 백동수못본다잉
sbs_baekdongsoo	kimmk953	POST	pym9kiz-_qwcz		2011-08-24	우왕 tagexclamation 무사백동수홍종현완전잘어울려 완전멋있는정조가될것같은생각이마구마구생긴다 내일은보스를지켜 tagexclamation sbs덕후 tagsmile
sbs_baekdongsoo	tenchi	POST	pym9kz2-0l5f		2011-08-22	무사 백동수 천 외로운별님
sbs_baekdongsoo	leekichen	POST	pym9m3s-5htnj		2011-08-24	무사백동수16 회 안타깝다 모정
sbs_baekdongsoo	wjddbs8722	POST	pym9mt7-yerja		2011-08-22	스파이명월보다가무사백동수봤는데역시동수야 짱멋 짱멋있어 tagsmile 백동수변신시작
sbs_baekdongsoo	lhc200	POST	pym9mxr-tvrf		2011-08-24	신재 심장 미치다 무사 백동수 ost part 7
sbs_baekdongsoo	hg-times	POST	pym9myx-5of6_		2011-08-22	무사 백동수 오만석 사도세자 죽음 죽다 시원섭섭 http www.hg times.com news articleview.html tagquestion idxno 30441 hg times
sbs_baekdongsoo	ekfzha551	POST	pym9mzb-e0h9		2011-08-22	대박 백동수짱재미 tagcry 예고를보 황진기아저씨 운이손 운이손에 흐큭 불쌍 tagcry
sbs_baekdongsoo	bestmurder	POST	pym9noy-_cima		2011-08-23	무사 백동수 e15.110822.hdtv.x264.720p hanrel
sbs_baekdongsoo	luciferdabin	POST	pym9oa3-551nx		2011-08-24	무사백동수 tagexclamation
sbs_baekdongsoo	sinjincoding	POST	pym9pc7-yinne		2011-08-24	어제 무사 백동수 보고 보다 보 잣다 눈 안 알다 떠지다 8시 30분 30분에 일어나다 쌤 쌤의 잔소리 무섭다 오케빼 오케빼고 이러 이러고 있는중 미술학원 갈 가다 시간 기다리다 있다
sbs_baekdongsoo	g7996	POST	pym9r2h-en69		2011-08-22	짐 지다 백동수 보는중 tagsmile 님들 님들은 뭐봐 뭐봐요 tagquestion
sbs_baekdongsoo	ebbinl	POST	pym9rib-y22il		2011-08-24	극 중반 지나다 백동수 백동수는 수련 중 무사 백동수 늘다 언제 tagquestion 그러게 맨 맨날 수련 하다 하 있다 tagcry
sbs_baekdongsoo	dfantasy8	POST	pym9rnl-yi21		2011-08-22	무사 백동수 점점 이상 볼까 볼까나
sbs_baekdongsoo	kuroitsu	POST	pym9sy4-5imr7		2011-08-24	경래 경래가 귀여워보 귀여워보여서 맨딩좀 볼라그랬는데 ㅇ 이스토리 이스토리는 대체뭐 백동수 백동수나 재탕해야겠땈 tagsmile
sbs_baekdongsoo	ghk2004	POST	pym9tcw-ahbs		2011-08-23	오늘 백동수 ㄷㄷ 양초립 홍국영 완전 소름돋앗어 tagcry
sbs_baekdongsoo	kgshww	POST	pym9vob-pmhg		2011-08-23	무사 백동수 15회
sbs_baekdongsoo	bluelove0219	POST	pym9w6r-_fltf		2011-08-22	아프다 아프다말해리 상처 곯다 아프게 아프게되니까 무사백동수 중 백동수대사 아프다 말 덜아프게되는걸까 tagquestion 아프다말 아프다말하면 들어주는이가있는걸까 tagquestion 아프다말 아프다말하면 알아주는이가있는걸까 tagquestion 그런거라면 나도 나다 나 말하고싶다 너무너무 아프다 너무너무 힘들다 얼마 더크게 얘길 얘길해 얘길해야 알아주다
sbs_baekdongsoo	pcu1004	POST	pym9x94-9s0s		2011-08-23	여기다 해상드라마세트장 백동수 여기 찍다
sbs_baekdongsoo	kirov388	POST	pym9xdc-g9ts		2011-08-23	무사백동수 지창욱
sbs_baekdongsoo	tbworld_tv	POST	pym9xw7-_clkj		2011-08-23	무사 백동수 유승호 살수 운명 뼈아프다 후회 나 나다 돌아가고파 tbworld
sbs_baekdongsoo	vg0825	POST	pym9ye9-56ht_		2011-08-23	백동수 윤소 윤소이 알고보 알고보니 최민수 딸 따다 충격반전 소름
sbs_baekdongsoo	icebanana05	POST	pymb0cv-y30ow		2011-08-22	으아 으아니 양초립 양초립이 홍국영이라늬 정조역 정조역에 홍종현캐스팅이라 tagsmile 백동수 접을라 점점 흥미로워지겠구 tagsmile
sbs_baekdongsoo	rlagus574	POST	pymb30d-5kzuh		2011-08-22	나 나다 백동수 보고옴
sbs_baekdongsoo	8954361	POST	pymb3p2-_aec5		2011-08-22	근데 백동수 백동수는 보시 tagquestion 넘 재밌는데 동수 떠나나봐 떠나나봐요 tagcry
sbs_baekdongsoo	8954361	POST	pymb3wp-_aec5		2011-08-22	오늘 백동수 넘 재밌어용 근데 동수 떠나나봐 tagcry
sbs_baekdongsoo	lhc200	POST	pymb5dz-tvrf		2011-08-22	잠 안오네 백동수 백동수나 보다
sbs_baekdongsoo	ideogus	POST	pymb6a2-y_xue		2011-08-22	무사유승호가있어다행 스파이명월보는데 칼끝에서하는공중곡예보는기분이라채널이동
sbs_baekdongsoo	buks2	POST	pymb7t2-_3cex		2011-08-23	무사백동수 양초립 무사백동수 양초립
sbs_baekdongsoo	spac12	POST	pymb8vc-y9wdd		2011-08-23	무사 백동수ost 신성우 고이다 무사 백동수ost 무사 백동수 ost 신성우 고이다 무사 백동수 ost
sbs_baekdongsoo	01027345741	POST	pymbej_-yppiv		2011-08-22	백동수 끝나땅 이제 슬슬 잘때 잘때인가 tagquestion tagsmile
sbs_baekdongsoo	kimmk953	POST	pymbfbb-_qwcz		2011-08-23	무사 백동수오랜만에보는거지만재미있었다 양초립이가명이고본명은홍국영 내가아는홍국영은나중에세도정치가가되서제거되는비극적인사람으로알구 내가아는홍국영은나중에세도정치가가되서제거되는비극적인사람으로알구있는데 초립이죽는거 tagquestion tagcry 내일완전기대되는이유는바로정조로나오는홍종현님때문이랄까 tagquestion 완전멋있겠다 무사백동수는두번째드라마이자사극인데정말잘했으면좋겠다 사극잘하면배우완전멋있게보이는내주관적시각이충족 tagsmile
sbs_baekdongsoo	taeung789	POST	pymbj5z-5ppif		2011-08-23	무사백동수 넘 재밋어 재밋어요 오늘 tagsmile 양초립 양초립이 홍국영 홍국영으 이미지 업 tagsmile
sbs_baekdongsoo	buks2	POST	pymbjbt-_3cex		2011-08-23	백동수 백동수
sbs_baekdongsoo	buks2	POST	pymbodf-_3cex		2011-08-23	무사백동수 양초립 무사백동수 양초립
sbs_baekdongsoo	222subin	POST	pymbq_h-5pqeh		2011-08-23	오늘 무사 백도수 보다 tagexclamation 무사 백동수 홧팅 tagexclamation
sbs_baekdongsoo	sky7683	POST	pymbtwu-y6x5l		2011-08-23	아씹 어제 백동수 15회
sbs_baekdongsoo	tybolt	POST	pymbu4x-evlg		2011-08-23	무사백동수 15회 다시보기 무사백동수 15회 줄거리
sbs_baekdongsoo	41521704	POST	pymb_a9-a0lj		2011-08-22	죽어가면서문신새겨논걸이렇게쉽게없애는건가 백동수 북벌은어쩌란말
sbs_baekdongsoo	jenny2815	POST	pymcdv5-y364g		2011-08-27	지금 잠오지 잠오지만 집 무사백동수마저보고 8개 남다
sbs_baekdongsoo	rosses10	POST	pymcmgk-__5c_		2011-08-25	무사 백동수 다시보기 전편
sbs_baekdongsoo	mho1840	POST	pymcrcp-_gk3n		2011-08-25	예능 무한도전 런닝맨 1박2 일 출발드림팀 강심장 밤밤 해피투게더드라마 몽땅내사랑 몽땅내사 무사백동수 계백 보스를지켜 공주의남자음악프로 뮤직뱅크 쇼음악중심 인기가요 나는가수 불후의명곡 중에하나라도보는사람미투 taglove
sbs_baekdongsoo	rlaalstj1030	POST	pymc_00-yv_7b		2011-08-25	얘끼미 ㅡ 준형오빠야아 ㅡ 백동수귀요미동생 ㅡ 민 동수깜찍이동생 ㅡ r w
sbs_baekdongsoo	julee0353	POST	pymejez-vah8		2011-08-22	이번 이번에 구매 조선 협객 백동수 백동수 백동수의 생애 물론 살다 시대적 배경 함 연관지어서 설명 잘 자다 되다 있다 영정조 시대 활동 실학자 물론 풍속화 유명 화가 화 단원 김홍도 김홍도와 친분 있다 사실 눈 띄다 드라마 드라마보다 드라마 삶다 삶 살다 인물이라는걸 새삼 느끼다 하다
sbs_baekdongsoo	spac12	POST	pymev80-y9wdd		2011-08-22	무사 백동수ost 신성우 고이다 무사 백동수ost
sbs_baekdongsoo	itoa	POST	pymf26q-ahtb		2011-08-22	무사백동수 무사 백동수 역사왜곡 아쉬움 아쉽다 속 빛나다 전광렬 전광렬과 최민수 최민수의 숨막히다 대결
sbs_baekdongsoo	nunurigo121	POST	pymf441-_9tci		2011-08-25	홍국영 무사 백동수 백동수의 양초립 홍국영 tagquestion buie
sbs_baekdongsoo	lovely_ming	POST	pymf4tr-ykun_		2011-08-23	늦은점심 난 나다 날다 첫 끼 고기고기고기 지창욱씨 백동수 촬영 사인해놨넹 tagquestion
sbs_baekdongsoo	romoso100	POST	pymf57s-_oo02		2011-08-26	간식배달 무사백동수 전광렬 옥의티 종결자 tagquestion 사극차림 치킨배달 tagexclamation 간식배달 정보적
sbs_baekdongsoo	dreamgy04	POST	pymf5pf-_ywr5		2011-08-26	무사 백동수 16회 다시보기 재방송 8월23 일
sbs_baekdongsoo	wingsadd	POST	pymf7af-_5e9s		2011-08-25	무사백동수 16회 무료 다시보기 무사백동수 16회 무료 다시보기
sbs_baekdongsoo	bebop209	POST	pymf7n0-ygp5b		2011-08-22	아 백동수 보다 하암 tagsmile 물 물이 마셔야징
sbs_baekdongsoo	_anwlsdldla	POST	pymf88t-_cyz4		2011-08-23	무사 백동수 ost 신성우 고이다 너무슬프 부활 온니 로드 왜캐 좋다 모르다
sbs_baekdongsoo	hyundai253	POST	pymf955-5b8oq		2011-08-22	무사백동수 sbs월화드라마 무사 백동수 15회 미리보기
sbs_baekdongsoo	sollea3	POST	pymf9_q-5gkdv		2011-08-23	무사백동수
sbs_baekdongsoo	hsaver	POST	pymfcjd-iwbc		2011-08-25	무사백동수최종병기 활 그들 대륙 활 겨누다 이유 tagquestion
sbs_baekdongsoo	hsaver	POST	pymfczh-iwbc		2011-08-25	무사백동수최종병기 활 그들 대륙 활 겨누다 이유 tagquestion
sbs_baekdongsoo	yschang99	POST	pymfdud-_i7bo		2011-08-22	아 빨다 계백해씀 좋겠당 계백 넘 재밌는것 같다 않다 tagquestion 무사 백동수 백동수도 잼는데 계박 계박이 잼는
sbs_baekdongsoo	jisiklog	POST	pymff0j-_rcxy		2011-08-23	무사백동수 뭔내용 뭔내용임 tagquestion 유승호왜저럼 유승호
sbs_baekdongsoo	yeana30	POST	pymff5s-500fo		2011-08-23	무사 백동수 15화 계백 9화 스파이명월 14화 월화드라마 무료 보기 보다
sbs_baekdongsoo	param25	POST	pymff6n-_w_nh		2011-08-23	무사 백동수 지창욱 유승호 운명 한판 진검 대결
sbs_baekdongsoo	romoso100	POST	pymffp4-_oo02		2011-08-26	이색간식 무사백동수 전광렬 검다 검 한손 한손으 치킨 두손 두손으 tagquestion 이색간식 추졔 신뢰
sbs_baekdongsoo	insos02	POST	pymfhef-_8lnw		2011-08-23	무사백동수 15회 무료 다시보기 무사백동수 15회 무료 다시보기
