program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_boss	yei007	POST	pym81qw-54dt0		2011-08-24	나오늘 나오늘은 기분 너무너무너무너무너무 곱하기 곱 무한 좋아염 tagsmile 이유 밑 tagsmile 빕스도가 빕스도가고 보스 지켜 지켜라 보는날 보는날이 tagsmile
sbs_boss	rnal77	POST	pym82ce-gcu7		2011-08-23	보스 지키다 잼 지성 귀엽다 귀엽다 tagcry 아으으으 게임케릭에넣을꺄 tagcry 꺄 꺄야 tagcry
sbs_boss	pos9995	POST	pym833k-_erfs		2011-08-26	보스 지키다
sbs_boss	pos9995	POST	pym83ij-_erfs		2011-08-26	보스 지키다
sbs_boss	dudtlf56	POST	pym854a-yvk07		2011-08-24	엄마 뮤직컬 뮤직컬을 보러가자 하다 나다 나 싫다 왜냐 왜냐하면 오늘 보스 지켜라 지켜라를 하기 하다 때문 때문이 .2 011/8/24
sbs_boss	eunsolyuu44	POST	pym8817-5flgy		2011-08-26	보스 지키다 아니 아 tagexclamation 무느님 무느님을 지키다 tagexclamation
sbs_boss	jhw9371	POST	pym88yj-5blsx		2011-08-26	어제 방송분 오늘 보다 보스 지키다 tagexclamation 많다 시청 바래다
sbs_boss	dudtlf56	POST	pym89xd-yvk07		2011-08-24	보스 지키다 7회 오늘 방송 본방사수 from 차지헌바라기
sbs_boss	guswjd3138	POST	pym8b1f-ypyqv		2011-08-27	보스 지키다 tagexclamation
sbs_boss	tbrktbrk33	POST	pym8c64-y_p4_		2011-08-24	보스 지키다 본방사수 해야징 어제 스파이명월 별
sbs_boss	gkssk9418	POST	pym8dlk-_hcn6		2011-08-26	보스를지켜라8 회 다시보기
sbs_boss	oskk10	POST	pym8dmp-y_vqe		2011-08-24	내 내다 마음 들다 들리다 시크릿 가다 가 여인 향기 시티헌터 넘사벽 보스 지키다 넌 널다 내다 반 마 프린세스 내마 정주행완료 볼때 볼때마 눈 눈물뽑아 웃음 만들다 복수 연민 있다 가운데 가족애 가족애와 사랑 따뜻 아름답다
sbs_boss	jinni14	POST	pym8dr8-_j5tg		2011-08-26	보스 지키다 수목극 시청률 2위 난간키스 0.2 p 상승
sbs_boss	swa075531	POST	pym8e64-0lck		2011-08-26	다운 보기 보다 캡쳐 보스 지키다 8회 다시보기 토도우 포스팅
sbs_boss	jhgty45	POST	pym8f2i-yinzb		2011-08-26	꺄 악 좋다 tagsmile smille 이제 보스 지키다 ost part 1 지금 멈추다 스포트라이트 없다
sbs_boss	nunurigo121	POST	pym8fbn-_9tci		2011-08-26	댄디컷볼륨펌 보스 지키다 차무원 댄디컷 김재중 볼륨펌 trrka
sbs_boss	fire5065	POST	pym8glo-e1bq		2011-08-27	보스를지켜 보고싶다 심심 놀아조 놀아조요 보스
sbs_boss	kdb3840	POST	pym8hjt-5kre		2011-08-24	오늘 학교 지난 지나다 지 주 보스 지키다 엠피 엠피에 넣다 보다 6화 완전 미치겠는데 미치겠는데요 tagquestion 지헌이 지헌이의 애교 노은설 엄 청 좋다 오다 무원이 무원이의 고백 tagquestion 인간 내리다 남자 다가가다 꺅꺅 맛 피곤 정줄 놓다 않다 학교 다니다 tagcry
sbs_boss	triple0317	POST	pym8hk2-54ysn		2011-08-24	허영생 뉴트윗떳어용 이번 노래 노랗다 슬픈노래 은 다른창법을썻다고하네요더궁금해진 이번곡 tagexclamation 보스를지켜 오늘밤 10시 확인해봅시 tagsmile
sbs_boss	buks2	POST	pym8j54-_3cex		2011-08-27	보스를지켜라카메오 보스를지켜라카메오
sbs_boss	dudtlf56	POST	pym8j8a-yvk07		2011-08-24	밴드소개 보스를지켜 밴드 가입신청 받다 있다 보스 지켜라 지켜라를 시청하고계신 여러분 가입 밴드소개
sbs_boss	dudtlf56	POST	pym8jdo-yvk07		2011-08-24	밴드소개 보스를지켜 밴드 가입신청 받다 있다 가입 보스 사랑 분들 분들이라면 tagexclamation
sbs_boss	triple0317	POST	pym8jp8-54ysn		2011-08-24	허영생 보스를지켜 ost 슬픈노래 7회분 7회분에 공개 음원 음원은 31일날주요음원사이트에서공개된다
sbs_boss	98vnfma	POST	pym8lmg-_dprw		2011-08-26	어제 보스 지키다 완전 대박 tagsmile 완존 좋왕 이젠 둘 둘이 잘되다 궁금하당 tagsmile
sbs_boss	rkdanswjd880	POST	pym8mv7-94h7		2011-08-27	요즘보스를지켜라보고있는데재밌더라구 tagsmile 전체적으로진지보단코믹에가까운거같아서좋다 전체적으로진지보단코믹에가까운거같아서좋다는 tagsmile
sbs_boss	deaegi	POST	pym8pu6-2vxt		2011-08-27	sbs 드라마스페셜 보스를지켜 속 더존 더존을 찾다 http wizard2.sbs.co.kr w3/template tpl iframetype.jsp tagquestion vvodid v0000350236vprogid 1000717vmenuid 1015254
sbs_boss	sbpark1231	POST	pym8qnu-5okzh		2011-08-24	오늘 기다리고기다리던 보스를지켜라하는 tagexclamation 5시 5시간아 빨리가 빨리가라
sbs_boss	baesy21c	POST	pym8r9f-7xuy		2011-08-24	오늘 보스 지키다 한당 tagexclamation 앗쌍 tagexclamation
sbs_boss	qjxjzjq133	POST	pym8r9_-_rln8		2011-08-23	보스 지키다 ost part 2 짱 네이버뮤직 보스 지키다 ost part 2
sbs_boss	qjxjzjq133	POST	pym8rdv-_rln8		2011-08-23	보스 지키다 ost part 5 완전 조다 네이버뮤직 보스 지키다 ost part 5
sbs_boss	qjxjzjq133	POST	pym8rea-_rln8		2011-08-23	보스 지키다 ost part 3 강추 tagexclamation 네이버뮤직 보스 지키다 ost part 3
sbs_boss	qjxjzjq133	POST	pym8rkb-_rln8		2011-08-23	보스 지키다 ost part 4 조 타 타다 tagexclamation 네이버뮤직 보스 지키다 ost part 4
sbs_boss	qjxjzjq133	POST	pym8rw6-_rln8		2011-08-23	보스 지키다 ost part 1 노래 노랗다 완전 조아해 조아해여 tagexclamation 노래 노랗다 진짜 강추 tagexclamation 네이버뮤직 보스 지키다 ost part 1
sbs_boss	fire5065	POST	pym8t1x-e1bq		2011-08-27	보스를지켜라보고싶다 tagexclamation
sbs_boss	kitty_2709	POST	pym8ufn-_aby4		2011-08-24	지금폭풍수학숙제중 오늘도숙제안해가면열한시까지남음 오늘은보스를지켜라도봐야 짝도봐야되고바쁘구 짝도봐야되고바쁘구나 바빠도행복 키키키
sbs_boss	dbfla1152	POST	pym8uhe-yfn9c		2011-08-26	보스 지키다 하나 하다 하 tagexclamation 두다 tagexclamation 셋 tagexclamation 다들 보스잡기노리
sbs_boss	wkd1548	POST	pym8ukw-vzff		2011-08-26	보스를지켜라vs 지고는못살 골르시오
sbs_boss	hongzee0228	POST	pym8ul5-y_ddk		2011-08-24	tagquestion tagcry 엄마가또내엠피가져갔어 tagcry 완전짜증 오늘내가한눈에반해버린드라마보스를지켜
sbs_boss	gmlwls4015	POST	pym8ut6-40m1		2011-08-24	희진이 희진이가 보다 보 드라마 내사 내곁 내곁에 공주 남자 남다 여인 향기 보스 지키다 무사 백동수 여튼 요즘하는거 요일 마다다 마 하나씩 빼다 다 봄 보다 tagsmile
sbs_boss	in9525	POST	pym8w81-_fkzt		2011-08-26	꽃보다남자 시크릿가 시크릿가든 내여자친구는구미호 찬란한유산 내게거짓말을해봐 씨티헌터 넌내게반 보스를지켜 tagsmile 내애끼미 드라마 taglove 일년 한 하다 3개 tagquestion 보다 보 tagquestion tagcry tagsmile 요즘 반복재생 듣고 듣고있는 디셈버 제이세 제이세라 가슴 울다 추천곡 tagexclamation
sbs_boss	ssy743	POST	pym8wtb-y1gz5		2011-08-23	보스 지키다 정말 재미 tagsmile 보스 지키다 짱 taglove
sbs_boss	jndkbi6409	POST	pym8yds-5x4jl		2011-08-27	김재중팬이에 김재중팬이에요 그리다 보스 지키다 잘 있다 daum영화
sbs_boss	haqqy_boy	POST	pym8yld-_w5gf		2011-08-26	명란 은설 핸드폰 보스 지키다 까메오 현빈 원빈 출연
sbs_boss	smart3520	POST	pym8zje-_sen8		2011-08-24	오늘 보스 지키다 한답 tagexclamation 시티헌터 끝나다 하는거 짱 재밌음 taglove
sbs_boss	heekoo415	POST	pym8zpc-549s4		2011-08-24	오늘 또 보스를지켜 tagexclamation 시청률 tagexclamation
sbs_boss	dktjs77	POST	pym923c-50h9		2011-08-24	정은 정은이 단둘 단둘이 찍다 사진 없넹 tagsmile 맨 맨날 붙다 댕겻는데 장난치다 놀고싶다 tagexclamation 심심 대학교 재미 tagexclamation ㅡ ㅡ 오늘 보스를지켜라 아싸 tagsmile
sbs_boss	fruitypuppy	POST	pym93lq-8nsg		2011-08-24	보스 지키다 3 4회 메이킹 영상 무원 무원이 편집본
sbs_boss	fruitypuppy	POST	pym93v6-8nsg		2011-08-24	보스 지키다 7회 예고편
sbs_boss	dbsgh0611	POST	pym975b-_rr3p		2011-08-23	지금보스를지켜라보고잇뜸 tagsmile 지성귀요미 taglove
sbs_boss	pys3870	POST	pym984u-5uip4		2011-08-22	엠스트리트 m street 묻다 네이버앱 음악검색 보스 지키다 ost part 4
sbs_boss	p_c_b_thdnd	POST	pym990s-5l3v5		2011-08-24	저는 저는요 아무래 아무래도 요 옆에있는분 팬 여튼 난 나다 날다 참 차다 요노래 좋다 tagsmile 유천 준수 노랗다 노래 좋다 tagsmile 보스 지키다 ost part 3
sbs_boss	ekals1103	POST	pym9c3m-_egke		2011-08-22	지키다 싶어 싶다 잘못 나쁜버릇들까지도 힘든 힘든날 웃다 만드는거 만드는거야 요즘 보스 지켜라 지켜라에 나오다 재중오빠 tagexclamation 노랗다 노래 넘흐 좋다 목소리 대박 감미롭다 tagsmile 지켜보다 tagexclamation 오빠 tagsmile
sbs_boss	gfashion	POST	pym9fsz-s84h		2011-08-24	여인 향기 세경 보스 지켜라 지켜라의 나윤 나윤은 재벌 2세 캐릭터답게 매회 럭셔리 럭셔리한 룩 룩을 선보이죠 다양 프린트 컬러 활용 활용하 화려 스타일 선보이다 그녀 tagexclamation 오늘 스타일 스타 하나 시선 사로잡다 차도녀 스타일 아이템 아이템을 소개할게 tagexclamation 오늘 패션픽 기대 tagexclamation
sbs_boss	ia07119	POST	pym9mp7-alrq		2011-08-24	보스 지키다 줄임말 뭐 tagquestion 난 나다 날다 보스 부르다
sbs_boss	yj2004kim	POST	pym9ncf-_aym1		2011-08-24	오늘 21 50 s본부 보스를지켜 vs m본부 지고는못살 둘중에뭐볼까 둘중에뭐볼까요 tagquestion 지다 지고 못살아 못살아에 윤상현하고최지우나오는뎅
sbs_boss	elligi	POST	pym9scd-t7qw		2011-08-24	보스 지켜라ost 예원광희 듀엣 그대 보 듣기 듣다 가사 가다 tagexclamation 7회 예고 예 지성 최강희
sbs_boss	rimjj123	POST	pym9zm_-50xcv		2011-08-24	보스를지켜 5화마지막 부분 4명 전체 tagsmile ㅅ 씬 그거 재중님 보다 지성이뭔가 조금더 떨리다 ㄷㄷㄷ 아 설레다 노은설 노은설이 차지헌 차지헌이 잘됫으면조켓 ㄸㅏ tagcry 차지헌 기요밍 ㅇㅇ 고백하는것 수줍 ㅈ 수줍 아귀여워 tagcry 내 내다 주위 귀요미 남자 남다 ㅇ 벗다 ㅉㅉ
sbs_boss	tnskhg23	POST	pym9_7r-jmvq		2011-08-24	오늘은기다렸던보스를지켜라7 회기대 taglove 깎 기대기대되 taglove 차무원역김재중 taglove 대박 taglove 보스를지켜라시청률대박 taglove 재중오빠안아프고건강해야 tagcry 동방신기다섯명노래와무대보고싶다 tagcry 언제까지나다섯명기다려야지 나는카시오페아얌 보스를지켜 7회 차무원역김재중 taglove 시청률대박 taglove
sbs_boss	talker82	POST	pymb46z-y2v_2		2011-08-23	보스 지키다 1회 1회 최강의 최강 면접룩비서 돌아오다 최강희 패션다시보기최강희지성재중왕지혜
sbs_boss	gfashion	POST	pymbujj-s84h		2011-08-23	댄디 스타일 스타 필수 아이템 베이다 컬러 팬츠 tagexclamation 스트릿 사진 아니다 아니 드라마속 남자 남다 주인공 스타일 많다 볼 보다 있죠 솔리드 컬러 셔츠 입다 입거 때론 체크셔츠 입다 캐주얼 캐주얼한 느끼다 느낌 살리다 좋다 보스를지켜라 차지헌군 베이지컬러 팬츠 스트라이프 티 매치 시원해보 세련되보이더라구 tagexclamation
sbs_boss	kimyr9902	POST	pymbyyf-_kokb		2011-08-22	보스 지키다 재밌네 재밌네요 tagsmile 잘나가다 노량진 노은설 tagsmile
sbs_boss	eun-hye1004	POST	pymc01u-qn4w		2011-08-25	또또 예고 예 없다 불쑥 보다 보 놀래다 보스 지키다 taglove 담주 어케 버티다 tagcry tagcry
sbs_boss	snfl0877	POST	pymc08c-59roc		2011-08-25	보스 지켜라키스신 꺄
sbs_boss	drk3087	POST	pymc0g8-y7wz		2011-08-25	보스를지켜 마지막 짱 tagexclamation 지성 확인한다거 마지막 박력잇게 키스 tagcry 웅 내스탈 tagexclamation 머싯다 내남자 ㅇㅈㄹ tagsmile
sbs_boss	ilbunny	POST	pymc0gd-50i9d		2011-08-25	보스를지켜 잼있땅
sbs_boss	ludy136	POST	pymc0kz-ysa54		2011-08-25	보스를지켜 tagcry 키스신 대박터졌 솔로여영원
sbs_boss	ylno_ym	POST	pymc0m4-5k5a8		2011-08-25	학원차 기사님 기사님도 보다 보 드라마 보스 지키다 tagexclamation 흐흥 보고싶었지만 망 학원땜시
sbs_boss	chaigain	POST	pymc0mq-_osre		2011-08-25	방금 보스를지켜라끝 빨리엠블랙이부르는유앤아이가나오는여인의향기 빨리엠블랙이부르는유앤아이가나오는여인의향기가 했으면좋겠다 토요일일요일아빨리와랏 tagexclamation
sbs_boss	snfl0877	POST	pymc0mx-59roc		2011-08-25	보스 지키다 키스신 꺄 보스를지켜
sbs_boss	a5327a	POST	pymc0p9-y1l52		2011-08-25	아 보스 지키다 왤케 끌리는거 끌리는거야 확인해보면되잖 꺅
sbs_boss	ice_2	POST	pymc0rz-rzrx		2011-08-25	오늘 하루 절반 보스 지켜라 지켜라와 함 하다 지성 웃는얼굴 보기좋 보기좋아 히히
sbs_boss	haeun0125	POST	pymc0sq-y97b7		2011-08-25	보스를지켜
sbs_boss	liyinggen	POST	pymc0tj-_jflk		2011-08-25	보스 지키다 울 울다 taglove 실랑이 좋아하다 tagexclamation 완전 재밋어 하다 해 tagsmile 보스 지키다
sbs_boss	hap2ness	POST	pymc0u1-c3r8		2011-08-25	보스를지켜 그럼 확인 되잔 되잔아 taglove
sbs_boss	kmhlove0904	POST	pymc0uo-50zoe		2011-08-25	보스 지키다 지성 김재중 최강희 놓다 주먹다짐 난 나다 날다 최강희가죠아 솔직하고4 차원 굿굿 당신죠음 파이낸셜뉴스
sbs_boss	skyz9	POST	pymc0zd-sajw		2011-08-25	보스 지키다 엄청 재밌엌 tagsmile 딱 내 내다 style이옄 tagsmile 그럼 확인 확 해보다 되다 tagsmile 우끼끼끼낔 tagsmile
sbs_boss	rpduswn	POST	pymc1br-__69g		2011-08-25	직장인 직장 뇌구조 보스를지켜 뇌구조 아 웃기다
sbs_boss	rpduswn	POST	pymc1bs-__69g		2011-08-25	내 내다 오다 몸 세포 육감 그렇다 경고 크크 역시 재미씀 tagexclamation
sbs_boss	answlgh3	POST	pymc1p3-y071_		2011-08-25	보스 지키다 8화 토렌트
sbs_boss	qkrtpqls31	POST	pymc26w-0m4r		2011-08-26	보스를지켜라보는사람손 tagsmile tagexclamation
sbs_boss	insos02	POST	pymc2da-_8lnw		2011-08-26	보스를지켜 다시보기 8회 8월 25 25일 보스를지켜 다시보기 8회 8월 25 25일
sbs_boss	mysadstory4	POST	pymc30s-_524b		2011-08-25	린 lyn 잘 자다 알다 못하다 네이버앱 음악검색 보스 지키다 ost part 2
sbs_boss	jmgdpjwj	POST	pymc3gv-yol33		2011-08-25	보스를지켜 지성 tagsmile 귀욤뽀글뽀글뽀글뽀글머리내동생도해주고시프
sbs_boss	ludy136	POST	pymc3j6-ysa54		2011-08-25	보스를지켜 tagsmile 앜 tagsmile
sbs_boss	liyinggen	POST	pymc3ps-_jflk		2011-08-25	보스를지켜 지성 최강희 난간키스 눈 떼다 없 보스 지키다 완전 재밋어 재밋어요 taglove tagsmile taglove 울 울다 실랑이 넘조아 넘조아해 넘조아해요 파이낸셜뉴스
sbs_boss	ileo123	POST	pymc3uf-yk3fs		2011-08-25	보스 지켜라 최강희씨 긴머리 긴머리는 붙임머리인거죠 tagquestion 죠 tagquestion 아니다 tagquestion tagcry
sbs_boss	dbsdhr52	POST	pymc4f4-_ihr0		2011-08-26	지성 화보 지성 헤어스타 지성 노출사진 지성 보스를지켜 지성최강희보스를지켜 지성 피부
sbs_boss	suyean812	POST	pymc4n5-5b4qr		2011-08-25	오늘 보스 지키다 하다 하 날 나다 tagexclamation 어제 하다 오늘 본방사수 tagexclamation
sbs_boss	seongg21	POST	pymc52n-pqyx		2011-08-27	보스 지키다 꺅 역시 울 울다 재중오빠 멋있다니깐 tagsmile tagsmile taglove
sbs_boss	to5006to	POST	pymc5a1-yabdz		2011-08-25	미투하누라보스를지켜라가귀에안들어 tagcry tagsmile
sbs_boss	hymom79	POST	pymc5of-xn2p		2011-08-25	지다 지고 못살다 vs 보스 지키다 어떤거 봐야 봐야할까 봐야할까요 고민중
sbs_boss	akrsotmdgus	POST	pymc5w1-56hq		2011-08-25	아 ㅏㅏㅏㅏㅏㅏ 아까 tagexclamation 보스 지켜라보고 놀페광고 봣따 tagexclamation 얗호 tagexclamation 짱 tagsmile 조핳
sbs_boss	gkgkdw	POST	pymc647-_a7kl		2011-08-25	지금 보스 지켜라 지켜라하는데 재밌어 tagquestion
sbs_boss	jisiklog	POST	pymc6ig-_rcxy		2011-08-25	지성 프로필 키 최강희 프로필 키 왕지혜프로필키 알리다 왕지혜
sbs_boss	twinkleim	POST	pymc7cl-56ww4		2011-08-25	어제 보스 지키다 완전 재미있었어요 지성 짱 최강희 짱 tagexclamation 우훗 역시 보스 지켜 지켜라 기대 져버리지 않다 후훗 오늘 기대가 기대 되다 보스 지키다 화이팅 tagexclamation
sbs_boss	yoyong11	POST	pymc87u-erbs		2011-08-26	보스를지켜 8회 다시보기 지성 최강희 난간키스
sbs_boss	loveyou9742	POST	pymc8aq-shaw		2011-08-26	보스 지켜라보스 지키다 8회 다시보기 고화질
sbs_boss	siwonschool0	POST	pymc8_o-5u48s		2011-08-25	보스를지켜라8 회예 회예고 tagexclamation 무원 무원의 고백 받다 은설 은설은 tagquestion tagexclamation
sbs_boss	lynn080	POST	pymc9w2-ycumz		2011-08-26	tagcry tagcry 나 나다 남한산성 갔다오다 피곤 씻다 소파 눕다 자버려서 보스 지키다 30분 바 못봤음 tagcry 어쩔수 없지뭥 tagsmile
sbs_boss	smj2594	POST	pymcavl-5ie4u		2011-08-26	넌 널다 내다 반했어를 끝나다 보스 지켜라 지켜라에 매진 미다
sbs_boss	welfare_05	POST	pymcawz-5s1si		2011-08-26	보스 지키다 카메오 더이 화려 없다
sbs_boss	3120kjh	POST	pymcbg7-9i03		2011-08-25	보스 지키다 ost 6 손현우 이제 알다
sbs_boss	qkffpfb	POST	pymcbl9-y5w5z		2011-08-25	보스 지켜 지켜라 케이블 나오다 한번 보다 공주 남자 미펴가지 지금 헤어나올수 헤어나올수도 없다 상태다진짜 오늘 슬프다 월화 월화는 계백 수목 공주 남자 남다 금은 금 슈퍼스타k3 토일 토일은 여인 향기
sbs_boss	fraujoo99	POST	pymcbm6-_81ij		2011-08-25	보스 지켜라7 회 외다 왜 왜자꾸 불러 불러요
sbs_boss	coffee0616	POST	pymcbnk-5v3st		2011-08-25	보스 지키다 저번주꺼 보다 가고 가고있는데 내 매일가 매일가는 울집옆에 울집옆에있는 쌔미소사 야구연습장 촬영 아웅 언제한거 언제한거야 강희누 강희누나 보고 보다 보 싶었는뎁 달콤살벌한연 째째한로맨스 보스를지켜라 늘다 크다 변신 안하다 난 나다 날다 최강희 캐릭터 캐릭터가 왜 사랑스럽누 tagsmile
sbs_boss	3120kjh	POST	pymcboq-9i03		2011-08-25	보스 지키다 ost 6 휴우 때문 때문에
sbs_boss	smy2166	POST	pymcbt2-qq8l		2011-08-25	보스를지켜 8회 보스8 확인키스
sbs_boss	lovesn62	POST	pymccnu-_wd3d		2011-08-26	보스를지켜라보스를지켜 8회 다시보기
sbs_boss	jjin1953	POST	pymcd6g-ns76		2011-08-25	보스 지키다 하기 하다 10분전 본방사수 tagexclamation 넌내반 긑 긑나서 아쉽다 tagcry
sbs_boss	pin613	POST	pymcdjp-gq_i		2011-08-24	보스 지키다 지성 김재중 난투극 최강희 터 트다 보스를지켜 tagexclamation 가다 재미 오늘 완전 몰입최고 tagexclamation 지성 연기도잘하지만 작품선택 진짜 다양 잘 재중이 재중이도 들마잘되서 연말 상타다 tagexclamation 완소들마 하나추가 tagexclamation tv리포트
sbs_boss	fhslove	POST	pymcdpk-nafz		2011-08-25	아 우리 주장님 주장님이 애들 깡총 뛰다 태인선수 하이파이브 하이파이브를 하다 tagsmile 경기 놓치다 오늘 보스 지키다 다운 베이스볼투나잇야 봐야겠어 봐야겠어요 tagexclamation tagsmile
sbs_boss	heekoo415	POST	pymcdw2-549s4		2011-08-25	오늘 보스를지켜 한 하다 시간 후 tagquestion tagsmile
sbs_boss	o3otpal	POST	pymcdyf-_qqvs		2011-08-24	미틴노마 tagcry 보스를지켜 tagsmile 보고왓는데 안드러옴 tagquestion
sbs_boss	jisiklog	POST	pymce13-_rcxy		2011-08-25	보스를지켜 지고는못살 어제시청률 보스를지켜
sbs_boss	jisiklog	POST	pymce1q-_rcxy		2011-08-25	어제 보스를지켜 시청률어떻게나왔 tagquestion 전국권하고수도권 닐슨꺼 닐슨꺼로 알리다 보스를지켜
sbs_boss	jisiklog	POST	pymce9r-_rcxy		2011-08-25	보스를지켜라7 회시청률 보스를지켜
sbs_boss	jisiklog	POST	pymceb6-_rcxy		2011-08-25	드라마 보스를지켜라 지성 어디가아픈역할이에 어디가아픈역할이에요 tagquestion 아프면자세히어디가어떻게아 tagquestion 보스를지켜
sbs_boss	jisiklog	POST	pymcebq-_rcxy		2011-08-25	오늘하 오늘하는 보스를지켜 내용 tagquestion 보스를지켜
sbs_boss	jisiklog	POST	pymcee8-_rcxy		2011-08-25	지상파 토요일에 토요일에하 보스를지켜 재방시간 보스를지켜
sbs_boss	jiruhecom	POST	pymcepp-_50e_		2011-08-25	보스를지켜 7회 8월24 일 토도우
sbs_boss	spastar7	POST	pymcf0k-5x8tg		2011-08-25	보스 지키다 김재중 보스 지키다 김재중 지성 참 차다 멋없다 싸우다 tagexclamation
sbs_boss	spastar7	POST	pymcfee-5x8tg		2011-08-25	보스 지키다 김재중 보스 지키다 김재중 지성 최강희 사이에두 싸움 싸우다 한판 tagquestion
sbs_boss	prime456123	POST	pymcfh7-5str5		2011-08-25	오늘 보스를지켜 봐야 봐야된다 tagsmile 김재중 잘생기다 6
sbs_boss	andre777	POST	pymcg5d-1kds		2011-08-26	보스 지키다 7회 리뷰 다시보기
sbs_boss	tpstmrhswb	POST	pymch3k-y7eti		2011-08-26	어제 어제 tagexclamation 노은설 노은설도 속마음 털다 놓다 tagexclamation tagcry 지성님 지성님과 강희님 강희님의 키쓰신 tagcry 보스 지키다
sbs_boss	lscsgroup	POST	pymch84-5x_zk		2011-08-26	보스 지키다 카메오 또 누 누가 나오다 tagquestion
sbs_boss	laelae53	POST	pymchwe-552nv		2011-08-26	보스 지키다 카메오 보스를지켜라 원빈 현빈 출연 tagexclamation tagquestion
sbs_boss	skfnskfn7777	POST	pymcicj-5groq		2011-08-26	보스 지키다 8화 다시보기
sbs_boss	whwoen	POST	pymcisp-yt9vr		2011-08-26	보스 지키다 나오다 노은설 같다 비서 한 하다 명 있다 참 차다 좋다 아 구 이뽀 이뽀라 tagsmile
sbs_boss	nutrilite_sw	POST	pymcjoy-5g09y		2011-08-25	보스 지키다
sbs_boss	an72536	POST	pymcks3-5ym0s		2011-08-25	보스를지켜 7회 다시보기 명장면vod 보스를지켜 8회 예고 예
sbs_boss	tkfadkssud	POST	pymclcu-_fpsz		2011-08-26	수목드라마 보스 지키다 8화 다시보기
sbs_boss	rosses10	POST	pymcm8z-__5c_		2011-08-25	보스를지켜 다운로드
sbs_boss	rosses10	POST	pymcmsn-__5c_		2011-08-25	보스를지켜 다시보기 전편
sbs_boss	rosses10	POST	pymcmwt-__5c_		2011-08-25	보스 지키다 무료 다운로드
sbs_boss	hyundai253	POST	pymco25-5b8oq		2011-08-25	보스 지키다 sbs수목드라마 보스 지키다 7회 다시보기
sbs_boss	wndus0048	POST	pymco78-_6apw		2011-08-25	보스를지켜 7회 다시보기
