program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_wedding	beeflover	POST	pycbdm1-_2mns		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	junjjang3268	POST	pycbeqo-yv39n		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	bdg06192	POST	pycbk_f-_f5vy		2011-09-10	PRESENT	1.0	이제
mbc_wedding	bdg06192	POST	pycbk_f-_f5vy		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	bdg06192	POST	pycbk_f-_f5vy		2011-09-10	SEE	1.0	보다
mbc_wedding	jdguswjd	POST	pycbuid-yplea		2011-09-09	QUESTIONMARK	1.0	tagquestion
mbc_wedding	hyunju9991	POST	pycbyji-r7y3		2011-09-10	QUESTIONMARK	1.0	tagquestion
mbc_wedding	leesukg99	POST	pycd12r-f5za		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	thekadl810	POST	pycd5u9-ew4n		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_wedding	dhkdlwl02	POST	pycd7yn-5mtts		2011-09-05	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	lions155	POST	pycdce0-_o851		2011-09-07	CRYMARK	1.0	tagcry
mbc_wedding	lions155	POST	pycdce0-_o851		2011-09-07	POSITIVE	1.0	좋다
mbc_wedding	yoo5764	POST	pycdclr-y132q		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	yoo5764	POST	pycdclr-y132q		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_wedding	yoo5764	POST	pycdclr-y132q		2011-09-09	POSITIVE	1.0	좋다
mbc_wedding	hyun_9326	POST	pycdcxv-_u0on		2011-09-09	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	hyun_9326	POST	pycdcxv-_u0on		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_wedding	tbworld_tv	POST	pycddpt-_clkj		2011-09-07	PRESENT	1.0	이제
mbc_wedding	niff0	POST	pycdkx3-_td22		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_wedding	asd00987	POST	pycdl19-b1tl		2011-09-09	PRESENT	1.0	이제
mbc_wedding	asd00987	POST	pycdl19-b1tl		2011-09-09	QUESTIONMARK	1.0	tagquestion
mbc_wedding	asd00987	POST	pycdl19-b1tl		2011-09-09	SMILEMARK	1.0	tagsmile
mbc_wedding	asd00987	POST	pycdl19-b1tl		2011-09-09	CRYMARK	1.0	tagcry
mbc_wedding	momo_mochi	POST	pycdt22-ti8b		2011-09-07	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	momo_mochi	POST	pycdt22-ti8b		2011-09-07	SMILEMARK	1.0	tagsmile
mbc_wedding	momo_mochi	POST	pycdt22-ti8b		2011-09-07	POSITIVE	2.0	행복 좋다
mbc_wedding	jen19951	POST	pyceb_4-_0nyk		2011-09-08	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	jen19951	POST	pyceb_4-_0nyk		2011-09-08	SMILEMARK	1.0	크
mbc_wedding	dntjd2096	POST	pycejio-51ela		2011-09-10	CRYMARK	1.0	tagcry
mbc_wedding	dntjd2096	POST	pycejio-51ela		2011-09-10	LOVEMARK	1.0	taglove
mbc_wedding	kerin123	POST	pyceswg-y80_q		2011-09-10	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	kerin123	POST	pyceswg-y80_q		2011-09-10	SMILEMARK	1.0	tagsmile
mbc_wedding	aa990308	POST	pyck31z-t438		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_wedding	life_desire	POST	pyck4j7-z5i		2011-09-07	PRESENT	1.0	오늘
mbc_wedding	life_desire	POST	pyck4j7-z5i		2011-09-07	QUESTIONMARK	1.0	tagquestion
mbc_wedding	life_desire	POST	pyck4j7-z5i		2011-09-07	CRYMARK	1.0	tagcry
mbc_wedding	life_desire	POST	pyck4j7-z5i		2011-09-07	SADNESS	1.0	슬프다
mbc_wedding	dahee360	POST	pyck8r3-6dkv		2011-09-08	SMILEMARK	1.0	크
mbc_wedding	whdbswn987	POST	pyckg_e-f83i		2011-09-06	SMILEMARK	1.0	tagsmile
mbc_wedding	whdbswn987	POST	pyckg_e-f83i		2011-09-06	CRYMARK	1.0	tagcry
mbc_wedding	young7672	POST	pyckhjs-5p223		2011-09-08	PRESENT	1.0	오늘
mbc_wedding	debtbijou	POST	pyckjri-ynnld		2011-09-08	SMILEMARK	1.0	tagsmile
