program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_scent	yongkuk3584	POST	pymkd6i-_ftak		2011-08-18	SEE	1.0	보다
sbs_scent	khg05321	POST	pymkeaz-gb59		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	-_-akkk	POST	pymkf1v-yws3n		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_scent	-_-akkk	POST	pymkf1v-yws3n		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	-_-akkk	POST	pymkf1v-yws3n		2011-08-20	CRYMARK	1.0	tagcry
sbs_scent	wyoung_lee	POST	pymkfao-91y5		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	wyoung_lee	POST	pymkfao-91y5		2011-08-20	POSITIVE	1.0	행복
sbs_scent	min1639	POST	pymkfrj-_snvp		2011-08-18	CRYMARK	1.0	tagcry
sbs_scent	dltjfalsdltj	POST	pymkgoa-y0nzb		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	chokeumbee	POST	pymkgsu-_ap5t		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	sy7398	POST	pymkgsy-lfcn		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	wine990323	POST	pymkgxm-p7ug		2011-08-20	FUTURE	1.0	내일
sbs_scent	wine990323	POST	pymkgxm-p7ug		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	wine990323	POST	pymkgxm-p7ug		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	sangjun_me2	POST	pymkhvt-yitej		2011-08-18	PAST	2.0	지난주 어제
sbs_scent	sangjun_me2	POST	pymkhvt-yitej		2011-08-18	CRYMARK	1.0	tagcry
sbs_scent	sangjun_me2	POST	pymkhvt-yitej		2011-08-18	SEE	1.0	보다
sbs_scent	rladmsgk24	POST	pymkiqy-_06__		2011-08-20	PRESENT	1.0	지금
sbs_scent	rladmsgk24	POST	pymkiqy-_06__		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	rladmsgk24	POST	pymkiqy-_06__		2011-08-20	POSITIVE	1.0	재미있
sbs_scent	koije	POST	pymkmcw-9efg		2011-08-20	PRESENT	2.0	오늘 지금
sbs_scent	koije	POST	pymkmcw-9efg		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	bos231	POST	pymkmjh-mpxv		2011-08-17	PRESENT	1.0	요즘
sbs_scent	bos231	POST	pymkmjh-mpxv		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_scent	bos231	POST	pymkmjh-mpxv		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_scent	bos231	POST	pymkmjh-mpxv		2011-08-17	SEE	1.0	보다
sbs_scent	suhyeon1196	POST	pymko6c-_ak9d		2011-08-19	LOVEMARK	1.0	taglove
sbs_scent	suhyeon1196	POST	pymko6c-_ak9d		2011-08-19	POSITIVE	1.0	멋지다
sbs_scent	suhyeon1196	POST	pymko6c-_ak9d		2011-08-19	SEE	1.0	보다
sbs_scent	dlgusrn0204	POST	pymko6w-55xg0		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	snow8275	POST	pymkobr-_ft6x		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	blueforward	POST	pymkoi_-5wx4s		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_scent	han_mio	POST	pymkopk-59i37		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	deaegi	POST	pymkp4l-2vxt		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	deaegi	POST	pymkp4l-2vxt		2011-08-20	SMILEMARK	1.0	크
sbs_scent	nrj1540	POST	pymkqif-yrp11		2011-08-20	QUESTIONMARK	1.0	tagquestion
sbs_scent	nrj1540	POST	pymkqif-yrp11		2011-08-20	POSITIVE	1.0	재미있
sbs_scent	phe122	POST	pymkrcq-_ci8m		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	ouxuo1004	POST	pymkrkk-5bzsm		2011-08-20	PRESENT	1.0	오늘
sbs_scent	poo3646	POST	pymks2b-yki4v		2011-08-20	PRESENT	1.0	오늘
sbs_scent	poo3646	POST	pymks2b-yki4v		2011-08-20	ANXIETY	1.0	두려
sbs_scent	hyenhyen	POST	pymks32-y30sd		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	iwish_a	POST	pymks7m-59cm9		2011-08-17	LOVEMARK	1.0	taglove
sbs_scent	iwish_a	POST	pymks7m-59cm9		2011-08-17	POSITIVE	1.0	좋다
sbs_scent	nania999	POST	pymktdf-awn1		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	sykimdrug	POST	pymktes-yrtse		2011-08-20	PRESENT	1.0	이번주
sbs_scent	sykimdrug	POST	pymktes-yrtse		2011-08-20	SMILEMARK	1.0	흐
sbs_scent	sykimdrug	POST	pymktes-yrtse		2011-08-20	CRYMARK	1.0	흑
sbs_scent	sykimdrug	POST	pymktes-yrtse		2011-08-20	POSITIVE	1.0	좋다
sbs_scent	sykimdrug	POST	pymktes-yrtse		2011-08-20	SEE	1.0	보다
sbs_scent	jtome	POST	pymktja-aq9q		2011-08-20	PRESENT	1.0	오늘
sbs_scent	jtome	POST	pymktja-aq9q		2011-08-20	SEE	1.0	보다
sbs_scent	lxbluecryxl	POST	pymktjn-_ba5f		2011-08-20	CRYMARK	1.0	tagcry
sbs_scent	vmfpsclvptti	POST	pymktsw-yfkdn		2011-08-20	FUTURE	1.0	내일
sbs_scent	vmfpsclvptti	POST	pymktsw-yfkdn		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	wkd752	POST	pymktu5-5uyau		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_scent	wkd752	POST	pymktu5-5uyau		2011-08-20	CRYMARK	1.0	tagcry
sbs_scent	yudasom1	POST	pymkujy-e523		2011-08-19	CRYMARK	1.0	tagcry
sbs_scent	6a0d7172	POST	pymkxar-ygq6p		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_scent	elligi	POST	pymkyx7-t7qw		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_scent	uniqueunbad	POST	pymy0kj-5lwp4		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_scent	my1079	POST	pymy1mz-_sood		2011-08-16	CRYMARK	1.0	tagcry
sbs_scent	my1079	POST	pymy1mz-_sood		2011-08-16	LOVEMARK	1.0	taglove
sbs_scent	my1079	POST	pymy1mz-_sood		2011-08-16	POSITIVE	1.0	좋아하다
sbs_scent	lmcjkwk	POST	pymy3sa-_rqvk		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_scent	wing4u	POST	pymy3w7-16s0		2011-08-15	PRESENT	1.0	요즘
sbs_scent	wing4u	POST	pymy3w7-16s0		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_scent	wing4u	POST	pymy3w7-16s0		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_scent	wing4u	POST	pymy3w7-16s0		2011-08-15	SEE	1.0	보다
sbs_scent	saenafraise	POST	pymy3ye-_osit		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_scent	saenafraise	POST	pymy3ye-_osit		2011-08-15	SMILEMARK	2.0	tagsmile 크
sbs_scent	saenafraise	POST	pymy3ye-_osit		2011-08-15	POSITIVE	1.0	좋다
sbs_scent	tifkffk17	POST	pymy9eo-5d4ep		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_scent	tjfwls96	POST	pymy9h_-y1vph		2011-08-18	POSITIVE	1.0	좋아하다
sbs_scent	wkyung91	POST	pymydfy-ym_qy		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_scent	wkyung91	POST	pymydfy-ym_qy		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_scent	wkyung91	POST	pymydfy-ym_qy		2011-08-16	LOVEMARK	1.0	taglove
sbs_scent	pnr4134	POST	pymyj8a-ypujp		2011-08-18	QUESTIONMARK	1.0	tagquestion
sbs_scent	chaeyeon628	POST	pymyjmo-53737		2011-08-17	QUESTIONMARK	1.0	tagquestion
sbs_scent	chaeyeon628	POST	pymyjmo-53737		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_scent	chaeyeon628	POST	pymyjmo-53737		2011-08-17	LOVEMARK	1.0	taglove
sbs_scent	chaeyeon628	POST	pymyjmo-53737		2011-08-17	POSITIVE	1.0	재미있
sbs_scent	yeunangel	POST	pymyo45-pwx0		2011-08-15	SEE	1.0	보다
sbs_scent	icarus404	POST	pymyrta-5hzbr		2011-08-16	PAST	1.0	어제
sbs_scent	icarus404	POST	pymyrta-5hzbr		2011-08-16	POSITIVE	1.0	좋다
sbs_scent	icarus404	POST	pymyrta-5hzbr		2011-08-16	SEE	1.0	보다
sbs_scent	icarus404	POST	pymyrta-5hzbr		2011-08-16	HEAR	1.0	느끼다
sbs_scent	icarus404	POST	pymyrv3-5hzbr		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_scent	icarus404	POST	pymyrv3-5hzbr		2011-08-16	POSITIVE	1.0	좋아
sbs_scent	mjgirl	POST	pymys0w-ydrcc		2011-08-16	CRYMARK	1.0	tagcry
sbs_scent	mjgirl	POST	pymys0w-ydrcc		2011-08-16	LOVEMARK	1.0	taglove
sbs_scent	dk41376685	POST	pymys65-_sslu		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_scent	solying	POST	pymysgt-_ynwa		2011-08-17	QUESTIONMARK	1.0	tagquestion
sbs_scent	tnwjd8824	POST	pymywi_-_srdj		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_scent	tnwjd8824	POST	pymywi_-_srdj		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_scent	hayoun7983	POST	pymywsh-ucse		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_scent	hayoun7983	POST	pymywsh-ucse		2011-08-15	CRYMARK	1.0	tagcry
sbs_scent	hayoun7983	POST	pymywsh-ucse		2011-08-15	LOVEMARK	1.0	taglove
sbs_scent	hayoun7983	POST	pymywsh-ucse		2011-08-15	POSITIVE	2.0	보고싶다 보고싶어
sbs_scent	dlekdls6497	POST	pymyy9g-i1jv		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_scent	dlekdls6497	POST	pymyy9g-i1jv		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_scent	dlekdls6497	POST	pymyy9g-i1jv		2011-08-15	LOVEMARK	1.0	taglove
sbs_scent	planet_corn	POST	pymyz20-_sopp		2011-08-16	PRESENT	1.0	오늘
sbs_scent	planet_corn	POST	pymyz20-_sopp		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_scent	planet_corn	POST	pymyz20-_sopp		2011-08-16	SMILEMARK	1.0	크
sbs_scent	planet_corn	POST	pymyz20-_sopp		2011-08-16	CRYMARK	1.0	tagcry
sbs_scent	planet_corn	POST	pymyz20-_sopp		2011-08-16	POSITIVE	1.0	좋아하다
sbs_scent	jenny010904	POST	pym_3nf-ydr4f		2011-08-16	LOVEMARK	1.0	taglove
sbs_scent	jenny010904	POST	pym_3nf-ydr4f		2011-08-16	SEE	1.0	보다
sbs_scent	hami1212	POST	pym_4oy-5bxb6		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_scent	preriya1	POST	pym_5ca-y8sgi		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_scent	preriya1	POST	pym_5ca-y8sgi		2011-08-16	SMILEMARK	1.0	크
sbs_scent	preriya1	POST	pym_5ca-y8sgi		2011-08-16	SEE	1.0	보다
sbs_scent	big3253	POST	pym_7su-5j22t		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_scent	big3253	POST	pym_7su-5j22t		2011-08-17	CRYMARK	1.0	tagcry
sbs_scent	big3253	POST	pym_7su-5j22t		2011-08-17	POSITIVE	1.0	행복
sbs_scent	bbobbo_mp	POST	pym_887-i57l		2011-08-17	PRESENT	1.0	지금
sbs_scent	bbobbo_mp	POST	pym_887-i57l		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_scent	yunseo9941	POST	pym_a13-_elpz		2011-08-18	PRESENT	1.0	오늘
sbs_scent	yunseo9941	POST	pym_a13-_elpz		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_scent	yunseo9941	POST	pym_a13-_elpz		2011-08-18	CRYMARK	2.0	흑흑 tagcry
sbs_scent	gywls8794	POST	pym_bfb-5z9gy		2011-08-19	LOVEMARK	1.0	taglove
sbs_scent	jisu95942002	POST	pym_daz-cn_j		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_scent	b3minjoo	POST	pym_peu-ykjg9		2011-08-16	POSITIVE	1.0	멋지다
sbs_scent	kos9811	POST	pym_tkc-yr_hc		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_scent	ncyber1004	POST	pym_uvp-165y		2011-08-17	PRESENT	1.0	요즘
sbs_scent	ncyber1004	POST	pym_uvp-165y		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_scent	ncyber1004	POST	pym_uvp-165y		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_scent	ncyber1004	POST	pym_uvp-165y		2011-08-17	CRYMARK	1.0	tagcry
sbs_scent	yan7267	POST	pym_xvr-_qlda		2011-08-17	PRESENT	1.0	오늘
sbs_scent	yan7267	POST	pym_xvr-_qlda		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_scent	yan7267	POST	pym_xvr-_qlda		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_scent	injitjrbs	POST	pym_ymg-5i1gr		2011-08-17	PRESENT	1.0	요즘
sbs_scent	injitjrbs	POST	pym_ymg-5i1gr		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_scent	injitjrbs	POST	pym_ymg-5i1gr		2011-08-17	CRYMARK	1.0	tagcry
sbs_scent	kangmj1209	POST	pym__l2-jk_n		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_scent	kangmj1209	POST	pym__l2-jk_n		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_scent	kangmj1209	POST	pym__l2-jk_n		2011-08-16	POSITIVE	1.0	행복
sbs_scent	pink98yj	POST	pym__q8-8joa		2011-08-18	POSITIVE	1.0	좋다
sbs_scent	kdu627	POST	pyo45f_-j8pc		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_scent	kdu627	POST	pyo45f_-j8pc		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_scent	thd7289	POST	pyo4ct9-yvbhe		2011-08-15	PRESENT	1.0	지금
sbs_scent	thd7289	POST	pyo4ct9-yvbhe		2011-08-15	EXCLAMMARK	1.0	tagexclamation
