program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_boss	oqcaa	POST	pym0hev-tjn9		2011-08-19	보스 지키다 출연자 뇌 구조
sbs_boss	cfg452	POST	pym0hlh-32l8		2011-08-18	요즘 보스 지켜라 지켜라가 꽂히다 tagsmile 근데 보스 지켜 지켜라 좀 조다 불안불안 아직 화 호다 밖 안하다 벌쓰다 ㅅ 스키신 스키신이 tagsmile 재중 어쩔겨 tagsmile 동정스키tagquestion tagsmile 요런건가tagquestion tagsmile 쨋든 스토리 좋은듯 tagsmile
sbs_boss	leeger92	POST	pym0hzc-pvzg		2011-08-18	계백 무사백동수 공주 남자 남다 보스 지키다 넌 널다 내다 반 애정만만세 순위 순이랍니당 드라마 월화 월화나 수목드라마 인기 많다 그것 시쯤 나오다 제일루 tagexclamation
sbs_boss	u80yi	POST	pym0ikv-548pw		2011-08-19	안녕하세요tagquestion드라마 보스 지켜리 랑 런닝맨 의 주재 보스 지키다 나오셨잖아요 tagexclamation 친구수락 해 하다 주셔서 감사 행복한하루 tagexclamation 친구소개 actorjisung
sbs_boss	bis_nakake	POST	pym0j97-5veis		2011-08-19	새벽 시 먹 라면 보스를지켜 보니 급먹고 싶다 tagcry
sbs_boss	thsdhqks777	POST	pym0kxy-frrt		2011-08-20	sbs 드라마 보스 지키다 보다 보 사람 사다 tagexclamation
sbs_boss	hotvideo	POST	pym0lg_-uy8		2011-08-18	보스 지키다 e hdtv p 동영 보스 지키다 e hdtv p 동영
sbs_boss	hotvideo	POST	pym0liy-uy8		2011-08-18	보스 지키다 e hdtv p 동영 보스 지키다 e hdtv p 동영
sbs_boss	thaqoddl7	POST	pym0lnv-yem5m		2011-08-19	보스 지키다 tagexclamation taglove 지성 taglove 내꺼 taglove 김재중 taglove
sbs_boss	pusankjs	POST	pym0m4g-yyk0a		2011-08-19	보스를지켜 왕지혜 엽기코믹 표정 종 폭소
sbs_boss	dudhkd0408	POST	pym0m4l-_pc05		2011-08-19	앜 넌내반 넌내반이 끝나다 끝나다 tagcry 어제 완존 헤어지다 줄 주다 알다 깜놀 아 슬프다 난 나다 날다 이제 멀 보고 보다 보 살지tagquestion 공주 남자 재밌 재밌나 보스 지켜라 지켜라가 재밌나tagquestion
sbs_boss	yeana30	POST	pym0mcv-500fo		2011-08-19	보스 지키다 화 호다 공주 남자 남다 화 호다 넌 널다 내다 반 마직막회 수목드라마 무료 다시보기
sbs_boss	sollea3	POST	pym0mvz-5gkdv		2011-08-19	보스 지키다 회 다시보기
sbs_boss	shgml456	POST	pym0n2t-pv48		2011-08-18	드라마 보스 지키다 최강희님 바람나다 개사 개다 바람나다 겁나다 웃기다
sbs_boss	tmzpdlxj12	POST	pym0ohv-__u00		2011-08-19	보스 지키다 지성 최강희 뇌구조 어떻길래tagquestion 아시아투데 아시아투데이
sbs_boss	kelly7972	POST	pym0qnm-bcxb		2011-08-19	보스를지켜 지성의명연기 자연 잼 귀엽다 차지헌
sbs_boss	swa075531	POST	pym0r23-0lck		2011-08-20	다운 보기 보다 캡쳐 보스 지키다 화 호다 다시보기 포스팅
