program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_besideme	thehei	POST	pym1b6u-8w0t		2011-08-19	내사랑내곁에vs 천번 천번의 입맞추다 주말 연속극 대결 tagexclamation 뭘봐 뭘봐야 하다 고민되네 tagexclamation
sbs_besideme	oldone	POST	pym1ew2-y_75n		2011-08-20	내 정말 사랑 사람 내겐 무엇 소중 사람 언제 언제나 내 내다 곁 영원할것 같다 사람 날 나다 두고가네 두고가네요 내 내다 가슴 죽을 아프다 난 나다 날다 아직 아직도 그대 걱정 나 세상 오직 한사람 사람 날 나다 떠나다
sbs_besideme	snowtea2	POST	pym1jzu-yt29j		2011-08-20	설서린 설서린이 이놈 이놈이 자꾸 깔짝대길래 어린놈 어린놈이 참 차다 겁도없길래 실제 한번 만 싶다 약속 잡다 근데 이놈 이놈이 괜 쫄아서 미투 미투도 언젠가 안들어오 안들어오고 마음고생하는것 같은거 같은거야 내 내다 의도 뭐 해코지하겟다거 그런게 아니다 약속당일 약속당 만나다 만 설서린 설서린은 근래 잠 설치다 말하더 말하더라 도저 도저히 대화 안될것 안될것같아서 며칠사이 며칠사 야위다 설서린 설서린을 달래다 달래 집 돌아오다 마지막 하지못한말 혼자서 되내었엇지 사랑 마음 가질수 사람 있다 나를봐 이렇게 곁에 곁에있어 곁에있어도 널갖지 못하잖 못하잖아
sbs_besideme	jisiklog	POST	pym1s2u-_rcxy		2011-08-20	드라마 내사랑내곁 줄거리 뭔가 뭔가요 내사랑내곁
sbs_besideme	obeta	POST	pym1uc7-_sb79		2011-08-20	대박 lotte 백화점 10만원상품권 90 할인 할 1시 남다 내사랑내곁
sbs_besideme	kdhkjr2	POST	pym35v4-_e9io		2011-08-18	내 내다 두눈 두눈은 너르다 바라볼때 가장 빛이 빛이나 빛이나고 내 내다 마음 너르다 생각할때 행복 내 내다 모든게 그렇다 위한거 위한거야 내 내다 곁 이 있다 나르다 나 위해 위하다 많은것 많은것을 하다 없다 걱정마 난 나다 날다 믿다 살아갈테니까 오 내 내다 사랑 사 나 부르다 부 있다 노래 노랗다
sbs_besideme	ff16d0	POST	pym3eez-5dur2		2011-08-18	니 숨쉬다 니 살고 살고있다 내가슴속 심장이울린다 니가걷고 니가걷고있노 내가슴 속 처음내게 왔던날 그리움이 그리움이되어 넌 널다 나르다 나 부르다 자꾸 눈물 나다 날다 시리다 눈물 나다 날다 가슴아파서 너땜 너땜에 아파와서 니 그리운날 그리운날에 이 그리운날 그리운날에 보고싶어 또 눈물이 눈물이난다 너르다 곁에두고 곁에두고도 이렇게 곁 두다 못다 못다한 말 말다 너르다 사랑 눈물이 눈물이난다 신재
sbs_besideme	aet0501	POST	pym3g67-yiseo		2011-08-20	생일 생 축하 taglove 태어나다 내 내다 곁 있다 진심 고맙다 taglove 앞 이 내 내다 곁 있다 보고싶다 tagsmile 사랑 taglove
sbs_besideme	xxxx0805	POST	pym3hj1-_j_9w		2011-08-18	사람 사다 곁 잠들다 깰 있다 내 내다 모든걸 다 쓰다 될 사람 아끼다 사랑 말 말로 다 할 하다 없다 소중함이죠
sbs_besideme	soccerjun_	POST	pym54n3-8hob		2011-08-19	toy 내 곁 잠시 살다 걸 듣기 듣다 가사 가다
sbs_besideme	3120625	POST	pym56lx-_hf8p		2011-08-19	잘들어 하다 하 말다 말 이제 거짓말 생각할거니까 아무말 아무말도 하다 제발 있다 뭐 잘되다 있다 나다 나 그걸 그걸로 만족할게 해준것도 잘난것 잘난것도 없다 하나 사랑 자신 있다 내 내다 곁 제발 떠나다 말다 내 사랑 사람 너뿐 너뿐이니까
sbs_besideme	3210dptmej	POST	pym58ne-yepym		2011-08-18	여인 향기 보스 지키다 스파이 명월 계백 무사 백동수 공주 남자 남다 넌 널다 내다 반 오작교형제 천 번 입맞추다 내 내다 사랑 사 내 내다 곁 광개토태왕 애정만만세 두근두근 달콤 내사 당신 참 차다 예쁘다 미쓰 아줌마 우리집 여자 불굴 며느리 당신 당신이 잠들다 사이 사다 사
sbs_besideme	ilovelatale	POST	pym5a_u-ezqr		2011-08-16	은제 taglove 우리 사귀다 어느덧 500일 500일이 치닫다 치닫는구 어떻다 세월 이렇게 빠르다 수가 수 있다 tagquestion 나다 나 있다 내 내다 곁 천사 보 하느님 감사 tagexclamation 은제 taglove 현재 우리 사랑 하다
sbs_besideme	g-dragon	POST	pym5ffx-5a0s		2011-08-18	gd tagexclamation 생일축하 tagexclamation 태어나줘서고마워 taglove 무대위에서빛나줘서고맙고 노래불러줘서고맙고 늘다 웃어줘서고마워 힘든 힘든일 슬픈 슬픈일 기쁜 늘다 함께하자 그대들곁 vip vip가 있다 tagsmile 권지용그대 알게되서 내다 크다 행운 사랑 영원 생일축하 tagsmile
sbs_besideme	insos02	POST	pym5j5s-_8lnw		2011-08-16	내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14
sbs_besideme	sje98	POST	pym5kgp-5_wkg		2011-08-19	내곁 내곁에 있다 고맙다 또 미안 늘다 사랑 보다 보고 있다 두근거리다 내 내다 고백 받다
sbs_besideme	kkap6	POST	pym5_gq-ndhp		2011-08-19	그사람 그사람이 사랑 그분 그분께 푸른하늘 한숟갈 잡숫다 하고싶습니 하고싶습니다 숟갈 내 사랑 그사람 입 새하얀구름 한숟갈 떠먹이다 싶다 그래서그분의건강 깨끗한하늘 그사람 그사람의 마음 새하얗다 구르다 구름 맑다 좋다 taglove 힘내다 tagexclamation 사랑 사람 곁에있으니까 곁에있으니까요 tagsmile
sbs_besideme	chohee412	POST	pym5_nc-_bx9l		2011-08-19	요즘 여향 여향에 푸욱 빠져산다 내 연재 되다 사랑 사람 생기다 생기 내 점점 괜찮은사람 변해가 변해가며 자신감 생기다 생기 살다 싶어질것 죽기싫 죽기싫을 것 사랑 사람 사다 곁에있다가면 사랑 후회 되진않겠지만 남은사람 여향덕 여향덕에 내맘 내맘에 맑고흐림 동욱씨 때매 눈 높아져서리 에잇 tagexclamation 내머릿속 사라져랏
sbs_besideme	to_keun	POST	pym6ffw-_twrr		2011-08-19	d-32 한달남았어 2011년 내 곁 있다 있다 시간 tagexclamation 한달전 홍콩가기전 넌 널다 나 사랑 담기다 펴다 편지 보내다 한 하다 달뒤 난 나다 날다 어떤 내용 담기다 펴다 편지 쓰다 tagquestion 이말 이말에 아무런 의미 없다 우리 한달뒤 한달뒤가 궁금 이야기 보고싶다
sbs_besideme	b5style	POST	pym6izl-_5_qd		2011-08-17	잊혀지다 않죠 그대 보다 그대 모르죠 바보 내 내다 맘 모르죠 하루 그대 내곁 내곁에 있다 괜찮을텐데 알까 알까요 tagquestion 사랑 아프다 말 말다 그댄 이런말 알다 알까 알까요 영원 내 내다 곁 영원 내곁 내곁에 있다 love city 단 달다 하루
sbs_besideme	insos02	POST	pym6k7a-_8lnw		2011-08-17	내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14
sbs_besideme	sundaykiz27	POST	pym6o8z-_jg3p		2011-08-20	당신 나대다 그녀 그녀를 부탁 세상누구 그녀 그녀를 사랑 또 내가 하늘아래서 아파 사람곁 나르다 나 대신 mv 바통 디셈버 바통
sbs_besideme	_-_-15	POST	pym6rxe-_qu8n		2011-08-17	그녀 그녀가 떠나가다 때 내다 말 곁 있다 있다 아니다 같다 tagexclamation 만지다 빗겨버리 빗겨버리는 칼날 사랑 사 심장 얼어붙다 차갑다 사랑 사
sbs_besideme	q1q2q	POST	pym6sfw-yzdj0		2011-08-20	youre my boo 내다 사랑 주다 한입만boo 맛있다 사랑 할꺼 할꺼야 boo 아이스크림 달콤 my boo my my boo boo 언제 언제나 나다 나 난 나다 날다 사랑하고파 곁 있고파 아무 아무것 아무것도 난 나다 날다 필요 필 없다 my boo my my boo boo 아이유 boo taglove
sbs_besideme	yds03302	POST	pym6sur-__q0		2011-08-19	드디어 또 사녹 사녹을 뛰는군 뛰는군하 언니 인기가요 보다 내 스탠딩 스탠딩을 못 갈수 잇다 tagcry 인가 팬미팅 팬미팅도 하구 막방 막방인데 tagcry 팬미팅 해 하다 tagcry 오늘 빅뱅 5주년 사랑 빅뱅 너희 곁 있을꺼 있을꺼야 내 사랑하는거 알다 tagquestion 정말 거짓말 안 알다 하다 하 사랑
sbs_besideme	yenny-mam	POST	pym6vwa-5yxy2		2011-08-18	신문기고 신문기고에 약간 실수 있었넹 tagsmile 세번 세번인데 두번인 두번인라 그게 뭐 대수냐 예니 예니만 건강 내곁 내곁에 있다 된거지 예니 예니야 사랑
sbs_besideme	hw_sy0129	POST	pym6xhq-_5ym7		2011-08-18	언제나 언제나함 언제나함께 tagsmile ㅏ 고싶은당신 표현이서툰나 사랑 언제 언제나 내곁에있어줘요 tagsmile
sbs_besideme	7gnikrats	POST	pym9vqf-yf_hw		2011-08-20	일 이렇게 만들다 정말 미안 할말 할말이 없다 tagsmile 이거 내사 내곁에 내곁에라 드라마 방금 나오다 tagsmile
sbs_besideme	music2day	POST	pymbemt-_qs1m		2011-08-19	music2day 사랑 이의 이 곁 있다 행복 같다 사실 그렇다 않다 바라보다 느끼다 내 상대 온전 받아들이다 느낌 느끼다 천사 신분 내려놓다 만드 만드는 갈망 사 사랑 알다 보다 참 차다 이기적 angel sarah mclachlan music2day
sbs_besideme	ahdsl	POST	pymbt4y-y_soa		2011-08-19	난 나다 날다 나 빈자리 빈자리가 채우다 하다 하 내 사랑 친구 나 곁을떠 곁을떠나 곁을떠나고 말없다 멍때리곤 하다 보고싶다 그리워하다 친구 정말 보고싶다
sbs_besideme	yejin1952	POST	pymb_hv-_qcwk		2011-08-19	언제 언제나 손내밀다 닿을듯 닿을듯한 그곳 그곳에 서있을게 서있을게요 기쁠때면 내 먼저 환하다 웃다 나도 나다 나 그댈 사랑 바보 말다 말 하지마 하지마요 고맙다 그런말 하지마 하지마요 그대 내곁 내곁에 있다 것만 것만으 그것만 그것만으 난 나다 날다 행복하죠 여인 향기 ost
sbs_besideme	insos02	POST	pymb_md-_8lnw		2011-08-19	내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14
sbs_besideme	0826yujin	POST	pymd1dt-eq5m		2011-08-17	내 진짜 사랑 사람 만나다 그사람 곁 행복 죽는게 내 내다 버킷리스트 tagsmile 물론 죽기전 그사람 그사람하 하고싶은거 다 하겠짘 tagsmile 버킷리스트 여인의향기
sbs_besideme	goboseng0412	POST	pymdmbf-_bmal		2011-08-18	내 정말 사랑 사람 내겐 무엇 소중 사람 언제 언제나 내곁 내곁에 영원할것 같다 그사람 그사람이 날 나다 두고가네 두고가네요 노래 노랗다 좋다 tagcry tagcry 근데 맘 와닿다 tagcry tagcry
sbs_besideme	ggadugi123	POST	pymdn5i-55qyx		2011-08-16	그녀 그녀가 내다 왔을때 왔을때에 이런말 한적 있다다시 떠나갈거면 내곁 내곁에 있지말아달 있지말아달라 그녀 그녀를 얻기위 얻기위해 내가한노력 시간 그것 둘째 둘째치 2년 2년간의 공백사이에내가슴 다른사람 만나다 뛰지않는 내가슴이그녀 그한여자 옆이 옆이여야 옆이여야만 뛴다는것을 알았기때문떠나지마 사랑한다는말 꼭전하고싶어 내 지금 많다 힘들다 후 행복 선물할게
sbs_besideme	joel0839	POST	pymdod1-5yu48		2011-08-17	그대 살아가는게 힘들다 사랑 말 말다 사랑 말다 말 항상잊지마 기대고싶은데 내곁에있고싶은데 내 옆 있지못 있지못해 그대 힘들다 힘들었
sbs_besideme	chaku00	POST	pymdr80-15fx		2011-08-17	내사랑내곁 시청률 ost 동반 상승요즘 조금 괜찮나봐 괜찮나봐요 tagsmile 응원 주다 daum미디어다음
sbs_besideme	blackwoojung	POST	pymdt3f-yt37f		2011-08-16	사랑 사 아프다 아픔 내 감 짓밟히다 것 무시당하는것도필요 존재가되는것 모두 내 감 그대 내곁 내곁에 있다 아프다 생각
sbs_besideme	kmediabox	POST	pyme3rr-_1l70		2011-08-20	토도우 내사 내곁 내곁에 31회 8월20 일 다시보기
sbs_besideme	ruby_one	POST	pymegnk-yh9_6		2011-08-19	다리오왕 사랑 신하 사자굴 죽지 죽다 않다 금식 기도 지금 내 사랑 내 내다 곁 사람 생명 얻다 못하다 난 나다 날다 그들 위해 위하다 금식 기도 있다 1004
sbs_besideme	insos02	POST	pymeros-_8lnw		2011-08-19	내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14
sbs_besideme	piyosong	POST	pymetsh-5baqe		2011-08-19	만일 만 그대 내곁 내곁을 떠나다 떠 끝 따르다 끝 따르다 내사 유재 유재하 그대 내 내다 품
sbs_besideme	search_now	POST	pymjd1c-5y0f5		2011-08-20	내사랑내곁 81 천번 천번의 입맞추다 129 시다 210 코요태 171 신지수 231 그것 알고싶다 108 아스 아스날 리버풀 471 박장현 new 빽가 360 세븐코어 198 네이버 실시 급상승 검색어
sbs_besideme	thehei	POST	pymjy7a-8w0t		2011-08-20	내사랑내곁에내사랑내곁 31회 진국의선아 안타까운사 안타까운사랑 윤정이 윤정이의 임신 석빈 석빈의 불임소식
sbs_besideme	-_-akkk	POST	pymkf1v-yws3n		2011-08-20	쫌만 있다 여인의향기한닷 tagexclamation 그전 내사랑내곁 시청중 tagcry 으 답답 말을 말을하지 tagcry 왜숨기지 tagquestion
sbs_besideme	z6zz	POST	pymkzpx-5f2tx		2011-08-18	함 있다 웃다 웃음 나다 나 사람 사다 나오다 나 똑 닮다 낫다 나 훨씬 크다 사람 사다 크다 위대 날 나다 초라하다 만들다 않다 사람 사다 어떤 바라다 바람 폭풍 몰아치다 흔들리다 않다 바위 내 내다 곁 지키다 사람 사다 볼 보다 때 반가운 사람 사다 자꾸 따라 따라하 싶다 마음 드 드는 사람 사다 사랑 밖 없다 사람 사다 기다릴게 기다릴게요
sbs_besideme	insos02	POST	pymydr3-_8lnw		2011-08-16	내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14
sbs_besideme	psshoon123	POST	pymyojj-lgix		2011-08-18	내사 내곁 내곁에 tagcry
sbs_besideme	marcusvip	POST	pymyqhq-_5x9w		2011-08-15	다시다 누굴 사랑 않다 걸 알아 알아난 낭싱 낭싱이 놓다 싶다 않다 때문 때문에 내 내다 기억 속에서내 속에서내가 보다 보 영화 속 주인공 날 나다 사랑 때 돌아오다 줘아무도 모르다 내 내다 곁
sbs_besideme	starnim8	POST	pymyr23-nlle		2011-08-15	미친듯 미친듯이 미친듯 미친듯이 행복 눈물 눈물이 tagcry 기쁘다 아 이렇게 행복할 착하다 살아오다 tagquestion 나한테 이럴 자격 있다 있 tagquestion 라 라고 느끼다 만큼 내 내다 곁 사람 천사 날 나다 소중히여겨주넹 tagsmile 아 tagsmile 나 나다 받은거 이상 베풀다 싶어 싶다 tagsmile 착하다 사다 tagsmile 정말고마워사랑 taglove
sbs_besideme	rlaejrwo111	POST	pymyumi-_tynd		2011-08-17	월화 월화는 무사 백동수 수목 공주 남자 남다 주말 내 내다 사랑 사 내곁 내곁에
sbs_besideme	jhtak11	POST	pymyxw2-5zazx		2011-08-18	난 나다 날다 숨길 숨다 숨기다 없죠 그대 눈 누다 속 난 나다 날다 많이 많이도 웃다 내 내다 맘 말해줄게 말해줄게요 떨리다 순간 빛나다 오늘밤 많다 기다리다 말다 말 참아왔죠 그대 모자라다 나르다 나 늘다 내 내다 곁 그렇다 있다 처음 같다 않다 괜찮다 그대 아낄게 아낄게요 눈물 없다 만큼 상처 지우다 만큼 세다 수도 수 없다 만큼 사랑할게 브라운 아이드 소울 love ballad
sbs_besideme	nonoboy2004	POST	pym_2pn-y25zo		2011-08-17	널 널다 사랑해가끔 긷다 길 걸어가다 뒤 돌아보다 함께했던 지난날 그립다 아주아주 오래다 시간 지다 지나다 지 그땐 또 오늘 그리워하다 언제 언제나 넌 널다 내곁 내곁에 있다 힘들때 힘들때도 기쁠때도 나 사랑 친구인거 이제 너르다 위해 위하다 내 모든걸 하다 싶어 싶다 오늘 노래 노랗다 들다 잠들다 하다 모두 행복 꿈꾸다 미소 밤되세 밤되세요 tagsmile
sbs_besideme	tpgml6058	POST	pym_5mo-y3lp		2011-08-18	생각 조금 달리 덜어내다 쉬운얘기잖아 쉬운얘기잖아요 사랑 할때 할때엔 어려운얘긴 pass 내말 내말이 어디 틀리다 틀리 맞잖아 맞잖아요 사랑 사 대단할거 있다 있 그사람 곁 붙다 있고싶 있고싶은 taglove taglove taglove taglove 자 자다 tagexclamation 나르다 나 따다 따르다 고백해 고백해요 tagexclamation taglove taglove taglove taglove taglove 우쮸츄츄츗쯋
sbs_besideme	pdnjs5725	POST	pym_as4-ywto6		2011-08-18	집앞 내사랑내곁 촬영중 tagsmile
sbs_besideme	curel2	POST	pym_asb-_3zby		2011-08-16	내사 내곁 내곁에 언제 들다 참 차다 좋다 노랗다 노래
sbs_besideme	minimin0547	POST	pym_b9r-_0y5m		2011-08-19	아침 밝다 떠나가다 그댈 위해 위하다 하지 하다 못하다 인사 조용 두고가 두고가요 모자라다 모자 내 내다 마음 한없다 미안 오랫동안 그대 눈빛 모른척 그때 그대 미소 나르다 나 향하다 웃다 걸 알다 장난치다 도망가려 사랑 막연 두려움 때문 때문에 나 나다 애쓰다 외면 말없다 내 내다 손 잡다 날 나다 새하얗다 벚꽃 날리다 날 나다 내 내다 곁 있다 고맙다 그대 함 걷다 겨울바닷가 포근 감싸다 감싸주다 그대 손길 이제 그대 추억 머무르게 머무르게할 순 없잖아 내 내다 곁 있다 추억 아름답다 기억 일어 가사 훨씬 예쁘다
sbs_besideme	m2__2	POST	pym_hlt-_6ai8		2011-08-19	110819 몽땅내사랑 몽땅내사 이기광 플짤xd
sbs_besideme	nayurim	POST	pym_hr1-_t__m		2011-08-16	내 내다 사랑 사 그대 내곁 내곁에 있다 이세 하나 오직 그대만이힘겨운 날 너마져 떠나면비틀거릴 내 안길곳 안길곳은 어디 어디에
sbs_besideme	possomljs	POST	pym_nyj-_druf		2011-08-17	내 내다 사랑 사 내 내다 곁 고석빈역 고석빈역의 온주완님 온주완님과 함 tagexclamation
sbs_besideme	whwnstjs1	POST	pym_o1f-y8psx		2011-08-19	나 나다 사랑 않다 내곁 내곁에 있다 말다 가버려 이제 나도 나다 나 안 알다 붙들 붙들께
sbs_besideme	djg1218	POST	pym_tsz-yhhdv		2011-08-17	미션 토 일 드라마 내사 내곁 내곁에 즐겨보다 이소룡 도미솔
sbs_besideme	tjr3044	POST	pym_ymy-f6_x		2011-08-17	그렇다 말 고맙다 정말 고맙다 내 잘못해주는거 정말 미안 날 나다 사랑 고맙다 내곁에있어줘서 고맙다 tagsmile 지금이기분 표현못 표현못해 좀복잡 좀복잡해 tagsmile 뭐랄까 너르다 사랑 tagquestion tagexclamation 여보 여보야 고맙다 나란놈 이해 참다 고맙다 말 충고 tagexclamation 모두 지키다 노력 사랑 승혜 승혜야 tagexclamation
sbs_besideme	jwj291	POST	pyo40of-m2yj		2011-08-15	지금 내 하다 하 얘기 널 널다 아프다 하다 몰다 아마 날 나다 죽다 미워 될꺼 될꺼야 내 예전 같다 않다던 말 말다 모두 틀리다 말다 말 아니 나도 나다 나 변해버린 내 낯 설기 설기만해 착하다 널다 넌 널다 그대로인데 오 i don t know i don t know 사랑 내겐 과분한가봐 곁 있다 baby i m so lonely lonely lonely lonely lonely baby i m so lonely lonely lonely lonely lonely b
sbs_besideme	snowy23	POST	pyo4ddj-yvlsn		2011-08-16	내사랑내곁 남배여항 소양강처녀 우리 너에게 너에게난 오늘밤은어둠이무서워 찬바람이불면
sbs_besideme	junes26	POST	pyo4mey-yxvov		2011-08-15	내사 내곁 내곁에 30회 8월14 일 방송 보기 보다
sbs_besideme	iyousens	POST	pyo4w6z-yq85k		2011-08-15	다시보기 내사랑내곁 내사랑내곁 30회 다시보기 8월14 일 방송분 다시보기
sbs_besideme	insos02	POST	pyo76y4-_8lnw		2011-08-15	내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14
sbs_besideme	crown7556	POST	pyo7evc-ybv4t		2011-08-16	백퍼센트 내다 맞다 사람 사다 없다 십퍼센트 맞다 구십퍼센트 내 채우다 되다 되 이십퍼센트 맞다 팔십퍼센트 채우다 위해 위하다 노력 하는것 하는것을 그럴 용기 자신 자시다 없다 사랑 마시다 기혼자건 미혼자건 내 내다 곁 있다 사람 사다 부족한게 있다 더이 바라다 바 말다 내 채우다 줍시 줍시다 살다 기다리다 상처 아파하는것보단 편이 편 훨씬 낫더 낫더이 이제 막 인연 만나다 사랑 사 키워가 키워가는 제 미프 한분 한분을 보다 보 생각 주저리 주저리
sbs_besideme	gudals628	POST	pyo7hsr-5o3wd		2011-08-17	만일 만 그대 내곁 내곁을 떠나다 떠 끝 따르다 끝 따르다 내 내다 사랑 사 그대 내 내다 품 안기다 눈 감다 그대 내 내다 품 안기다 사랑 꿈 꾸다 나누다
sbs_besideme	gp2flsl	POST	pyo7lbu-_c9pg		2011-08-15	하얗다 세상 부서지다 까맣다 나다 나 다 타버렸어 여전 내곁 내곁에 남겨진이야기 널 널다 사랑하지않아 아직 아직도 내안 내안에 남기다 이야기 널 널다 사랑하지않아 지선 널 널다 사랑 않다
sbs_besideme	dbxhvi2	POST	pyo7lof-_w3wz		2011-08-15	내사랑내곁 30회 다시보기 2011-08-14 내사랑내곁 30회 다시보기 2011-08-14
sbs_besideme	ymbo34	POST	pyo7q26-_k8j7		2011-08-15	반짝거리다 나 나다 만 사랑 사 빛 그대 사랑 darling 언제 언제나 내 내다 곁 빛 내주다 매일밤 바라보다 바라보다 아름답다 달달 쓰으읍
sbs_besideme	jiruhecom	POST	pyo7s4c-_50e_		2011-08-15	내사랑내곁 30회 8월14 일 토도우
sbs_besideme	didcodms95	POST	pyo7sud-5ce8t		2011-08-17	고맙다 용서 내곁 내곁에 있다 정말 엇갈리다 말다 이젠 엇갈리다 내가먼저 달려갈테니까 사랑 유주현
sbs_besideme	kej199	POST	pyo7t_t-_cpw7		2011-08-17	함 만들다 내다 아름답다 추억 별 없다 만큼 미지근한 사랑 하다가떠난뒤 하다가떠난뒤에 내 미워졌다 맘 가득 사랑 말 용기 없었지만그래도 이렇게 당신곁에오래 머물다 싶다 마음 전하다 전 전하 싶다
sbs_besideme	ssv4913	POST	pyoll01-5k4dc		2011-08-17	내사랑내곁
sbs_besideme	8kju	POST	pyolwiz-5ssub		2011-08-16	참아끼고있죠 그사람을아껴 그사람을아껴요 사랑한다는말 다 할 하다 없다 소중함이죠 사람곁 잠들다 깰수 깰수있다면 내모든걸 다 쓰다 될 그사람을아껴 그사람을아껴요
sbs_besideme	mople	POST	pyolxg0-ybyr8		2011-08-16	내사 내곁 내곁에 29회 e29닥본사  닥  치다 치  본  방  사  닥치고본방사수 닥본사 별점 오늘 내사 내곁 내곁에 29회 e29
sbs_besideme	mu525	POST	pyonbha-5_4t0		2011-08-15	요즘 키스앤 크라 크라이 드라마 같다 보다 막 갤럭시 탭 10.1인치 선물 주다 주 그러던데 저번 삼성선수 50명 50명도 재용사장님 선물 받다 tagcry 그런거 보다 정말 부럽다 키스앤크라이 김병 김병만 연습 보고 보다 보 오늘 내사랑내곁 미솔이한테 사장님 사장님이 선물 주다 주 저번 삼성 선수 보러온 재용사장님 선물 tagcry 부럽다 정말
sbs_besideme	5tkarv200	POST	pyonbqd-5gz7w		2011-08-15	내 사랑 사람 행복 빌다 주다 나아닌 다르다 사람곁 행복 미안 나다 나 당신 당신과 만날때 만날때보 잘나다 잘 사람 되다 버리다 tagsmile 웃다 드리다 me2mobile
sbs_besideme	2hoonwoo	POST	pyonh2q-tgj9		2011-08-15	사 사랑 둘 둘이 의미 있다 아름다운거 tagexclamation 곁 있다 내 내다 맘 속 어딘가 어딘가에 있다 tagexclamation
sbs_besideme	junes26	POST	pyovvbv-yxvov		2011-08-15	내사 내곁 내곁에 29회 8월13 일 방송 보기 보다
sbs_besideme	mople	POST	pyox5gd-ybyr8		2011-08-16	내사 내곁 내곁에 30회 e30닥본사  닥  치다 치  본  방  사  닥치고본방사수 닥본사 별점 오늘 내사 내곁 내곁에 30회 e30
sbs_besideme	dlalwl0316	POST	pyoxbsr-_yknd		2011-08-17	이젠 니 내 내다 곁 없다 숨쉬다 못하다 오해하지마 전 절다 남다 남자 아니다 난 나다 날다 말 새롭다 사람 사랑 있다
sbs_besideme	marpos	COMMENT	pym1jzu-yt29j	c_v0d5l-ym1jzu-yt29j	2011-08-20	뒤에 뒤에가 좀 조다 이상한거 기분탓이겠죠 ㅇㅅㅇ tagsmile 진짜 이건 주옥 tagsmile 미투 미투도 눌렀어요 tagsmile
