program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_baekdongsoo	kingsgl	POST	pym5p3s-y7ezw		2011-08-16	SEE	1.0	보다
sbs_baekdongsoo	shy_sonagi	POST	pym5pby-54r2l		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	codbcjf3267	POST	pym5rdd-yuomc		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	codbcjf3267	POST	pym5rdd-yuomc		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	park-ha-eun	POST	pym5rzq-_d1ch		2011-08-16	SEE	1.0	보다
sbs_baekdongsoo	glay027210	POST	pym5suh-5g8q9		2011-08-17	PRESENT	1.0	이제
sbs_baekdongsoo	glay027210	POST	pym5suh-5g8q9		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	glay027210	POST	pym5suh-5g8q9		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	jaewook123	POST	pym5tl4-5e0kf		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wlaurel99	POST	pym5v5b-y8gss		2011-08-19	SEE	1.0	보다
sbs_baekdongsoo	vhttj	POST	pym5wyy-yhs4p		2011-08-16	PRESENT	1.0	지금
sbs_baekdongsoo	vhttj	POST	pym5wyy-yhs4p		2011-08-16	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	vhttj	POST	pym5wyy-yhs4p		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	zhfldkgkgk	POST	pym5x2n-5pnau		2011-08-18	PRESENT	1.0	요즘
sbs_baekdongsoo	zhfldkgkgk	POST	pym5x2n-5pnau		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	an72536	POST	pym5yv0-5ym0s		2011-08-16	HEAR	1.0	듣다
sbs_baekdongsoo	thdus0028	POST	pym5z3x-yrjvp		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	pchris1217	POST	pym61yg-ye1gh		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	pchris1217	POST	pym61yg-ye1gh		2011-08-17	SEE	1.0	보다
sbs_baekdongsoo	pchris1217	POST	pym68w_-ye1gh		2011-08-17	PRESENT	1.0	지금
sbs_baekdongsoo	pchris1217	POST	pym68w_-ye1gh		2011-08-17	HEAR	1.0	듣다
sbs_baekdongsoo	b_soha	POST	pym6aio-2kcq		2011-08-20	PRESENT	1.0	지금
sbs_baekdongsoo	b_soha	POST	pym6aio-2kcq		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	hy951114	POST	pym6cni-ykx70		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	hy951114	POST	pym6cni-ykx70		2011-08-20	SEE	1.0	보다
sbs_baekdongsoo	each67	POST	pym6gpi-_sjia		2011-08-17	PRESENT	1.0	지금
sbs_baekdongsoo	each67	POST	pym6gpi-_sjia		2011-08-17	CRYMARK	1.0	tagcry
sbs_baekdongsoo	each67	POST	pym6gpi-_sjia		2011-08-17	POSITIVE	1.0	보고싶다
sbs_baekdongsoo	thgus8426	POST	pym6ldu-_hb45		2011-08-17	SEE	1.0	보다
sbs_baekdongsoo	ergh369	POST	pym6n39-yey9s		2011-08-17	PRESENT	1.0	오늘
sbs_baekdongsoo	ergh369	POST	pym6n39-yey9s		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	ergh369	POST	pym6n39-yey9s		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	mycaryyo	POST	pym6uy9-yb859		2011-08-20	PRESENT	1.0	지금
sbs_baekdongsoo	mycaryyo	POST	pym6uy9-yb859		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	mycaryyo	POST	pym6uy9-yb859		2011-08-20	CRYMARK	1.0	tagcry
sbs_baekdongsoo	ju676910	POST	pym9klz-584sq		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	outaku	POST	pymb05l-z56b		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	outaku	POST	pymb05l-z56b		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	doh5692	POST	pymb3mu-5h5s9		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	dlswlcksal	POST	pymba2b-zc7a		2011-08-19	PRESENT	1.0	요즘
sbs_baekdongsoo	dlswlcksal	POST	pymba2b-zc7a		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	dlswlcksal	POST	pymba2b-zc7a		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	dlswlcksal	POST	pymba2b-zc7a		2011-08-19	LOVEMARK	1.0	taglove
sbs_baekdongsoo	dlswlcksal	POST	pymba2b-zc7a		2011-08-19	POSITIVE	1.0	좋다
sbs_baekdongsoo	dlswlcksal	POST	pymba2b-zc7a		2011-08-19	SEE	1.0	보다
sbs_baekdongsoo	goqkfkrl2727	POST	pymbabj-_p28w		2011-08-19	PRESENT	1.0	요즘
sbs_baekdongsoo	jien531	POST	pymblds-_slvc		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	new7192	POST	pymbs1i-nda9		2011-08-20	FUTURE	2.0	내년 다음주
sbs_baekdongsoo	new7192	POST	pymbs1i-nda9		2011-08-20	SWEAR	1.0	존나
sbs_baekdongsoo	new7192	POST	pymbs1i-nda9		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	new7192	POST	pymbs1i-nda9		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	new7192	POST	pymbs1i-nda9		2011-08-20	CRYMARK	1.0	tagcry
sbs_baekdongsoo	twinkleim	POST	pymbyaw-56ww4		2011-08-19	PRESENT	1.0	요즘
sbs_baekdongsoo	twinkleim	POST	pymbyaw-56ww4		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	twinkleim	POST	pymbyaw-56ww4		2011-08-19	POSITIVE	1.0	좋다
sbs_baekdongsoo	wlrneorn	POST	pymd125-wdtg		2011-08-15	NEGATIVE	1.0	막장
sbs_baekdongsoo	littlebrides	POST	pymd1ag-5_f4d		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	littlebrides	POST	pymd1fj-5_f4d		2011-08-15	QUESTIONMARK	1.0	tagquestion
sbs_baekdongsoo	littlebrides	POST	pymd1fj-5_f4d		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	hello_oasha	POST	pymd5y3-54qm0		2011-08-17	PAST	1.0	어제
sbs_baekdongsoo	hello_oasha	POST	pymd5y3-54qm0		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	hello_oasha	POST	pymd5y3-54qm0		2011-08-17	SEE	1.0	보다
sbs_baekdongsoo	hmee427123	POST	pymd96p-ndyp		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	sajavi	POST	pymd99_-y0swx		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	__d__	POST	pymd9iq-ywgow		2011-08-15	PRESENT	1.0	이제
sbs_baekdongsoo	__d__	POST	pymd9iq-ywgow		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	gkatjsgod7	POST	pymd9qd-5imgu		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wiseguessman	POST	pymdb77-_o1qk		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wiseguessman	POST	pymdb77-_o1qk		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	qhrek12	POST	pymdb9b-idkm		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	gjxowjd369	POST	pymdbbq-5ygp0		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	gjxowjd369	POST	pymdecx-5ygp0		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	gjxowjd369	POST	pymdecx-5ygp0		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	gjxowjd369	POST	pymdecx-5ygp0		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	tndus6240	POST	pymdfcq-yklvp		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	yhm7224	POST	pymdfeg-52432		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wiseguessman	POST	pymdfht-_o1qk		2011-08-15	PRESENT	1.0	오늘
sbs_baekdongsoo	wiseguessman	POST	pymdfht-_o1qk		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	jbeom0723	POST	pymdftu-59li2		2011-08-17	PAST	1.0	어제
sbs_baekdongsoo	jbeom0723	POST	pymdftu-59li2		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	queen6630	POST	pymdftw-_sf0l		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	ssdamsunharu	POST	pymdf_s-5gsae		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	ysdental	POST	pymdgap-55e46		2011-08-16	SADNESS	1.0	슬프다
sbs_baekdongsoo	rlaclthsu12	POST	pymdhh_-y3_99		2011-08-18	PRESENT	1.0	지금
sbs_baekdongsoo	rlaclthsu12	POST	pymdhh_-y3_99		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	rlaclthsu12	POST	pymdhh_-y3_99		2011-08-18	CRYMARK	1.0	tagcry
sbs_baekdongsoo	googims	POST	pymdixo-_ki8		2011-08-17	POSITIVE	1.0	웃다
sbs_baekdongsoo	sajavi	POST	pymdj3f-y0swx		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wlrneorn	POST	pymdj5_-wdtg		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	wlrneorn	POST	pymdj5_-wdtg		2011-08-15	NEGATIVE	1.0	막장
sbs_baekdongsoo	kei06080	POST	pymdjg6-5uyxo		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	yse810	POST	pymdmur-lxiw		2011-08-17	PRESENT	1.0	지금
sbs_baekdongsoo	yse810	POST	pymdmur-lxiw		2011-08-17	POSITIVE	2.0	좋다 좋아하다
sbs_baekdongsoo	delifestory	POST	pymdnwt-_bj_h		2011-08-15	PRESENT	1.0	오늘
sbs_baekdongsoo	sajavi	POST	pymdpya-y0swx		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	sajavi	POST	pymdr3o-y0swx		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	sajavi	POST	pymdr5j-y0swx		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	01036855395	POST	pymdwf_-_s365		2011-08-15	FUTURE	1.0	내일
sbs_baekdongsoo	01036855395	POST	pymdwf_-_s365		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	tetris_han	POST	pymdwhj-yw3t5		2011-08-18	PRESENT	1.0	오늘
sbs_baekdongsoo	tetris_han	POST	pymdwhj-yw3t5		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	tetris_han	POST	pymdwhj-yw3t5		2011-08-18	LOVEMARK	1.0	taglove
sbs_baekdongsoo	tetris_han	POST	pymdwhj-yw3t5		2011-08-18	POSITIVE	1.0	좋아
sbs_baekdongsoo	tetris_han	POST	pymdwhj-yw3t5		2011-08-18	SADNESS	1.0	외롭다
sbs_baekdongsoo	jisiklog	POST	pymdwud-_rcxy		2011-08-15	PRESENT	1.0	오늘
sbs_baekdongsoo	jisiklog	POST	pymdwud-_rcxy		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	everangel77	POST	pymdwxm-nt19		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	everangel77	POST	pymdwxm-nt19		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	everangel77	POST	pymdwxm-nt19		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	yookwangho	POST	pymdxza-_o1ug		2011-08-17	POSITIVE	1.0	좋아
sbs_baekdongsoo	kei06080	POST	pymdy8_-5uyxo		2011-08-15	PRESENT	1.0	오늘
sbs_baekdongsoo	kei06080	POST	pymdy8_-5uyxo		2011-08-15	FUTURE	1.0	내일
sbs_baekdongsoo	kei06080	POST	pymdy8_-5uyxo		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	lovepapa21	POST	pyme34s-57q1c		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	gkdis3147	POST	pymed1w-_evo1		2011-08-18	PRESENT	1.0	지금
sbs_baekdongsoo	gkdis3147	POST	pymed1w-_evo1		2011-08-18	CRYMARK	1.0	tagcry
sbs_baekdongsoo	tnwlswhddjr	POST	pymerfa-y5698		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	tnwlswhddjr	POST	pymerfa-y5698		2011-08-19	CRYMARK	1.0	tagcry
sbs_baekdongsoo	tnwlswhddjr	POST	pymerfa-y5698		2011-08-19	SADNESS	1.0	슬프다
sbs_baekdongsoo	tnwlswhddjr	POST	pymerfa-y5698		2011-08-19	SEE	1.0	보다
sbs_baekdongsoo	tnwlswhddjr	POST	pymerfa-y5698		2011-08-19	HEAR	1.0	느끼다
sbs_baekdongsoo	wltnwldn1	POST	pymj3fq-_c5i8		2011-08-20	ANXIETY	1.0	무섭
sbs_baekdongsoo	minirei333	POST	pymk7hw-yfmel		2011-08-18	POSITIVE	1.0	좋다
sbs_baekdongsoo	minirei333	POST	pymk7hw-yfmel		2011-08-18	HEAR	1.0	듣다
sbs_baekdongsoo	appledaun	POST	pymkcnu-xr7w		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	appledaun	POST	pymkcnu-xr7w		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	dreammaru	POST	pymkgqk-hvcf		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	kai1005	POST	pymkgzr-bjrx		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	kai1005	POST	pymkgzr-bjrx		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	kai1005	POST	pymkgzr-bjrx		2011-08-19	SEE	1.0	보다
sbs_baekdongsoo	jihk106	POST	pymkhzi-56zfs		2011-08-17	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	jihk106	POST	pymkhzi-56zfs		2011-08-17	POSITIVE	1.0	좋아
sbs_baekdongsoo	dlwlsrud406	POST	pymkivz-boog		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	dlwlsrud406	POST	pymkivz-boog		2011-08-17	SMILEMARK	1.0	흐
sbs_baekdongsoo	dlwlsrud406	POST	pymkivz-boog		2011-08-17	CRYMARK	1.0	tagcry
sbs_baekdongsoo	gptn29	POST	pymks6w-yxe74		2011-08-18	LOVEMARK	1.0	taglove
sbs_baekdongsoo	ypds2000	POST	pymks9n-vawa		2011-08-19	SMILEMARK	1.0	크
sbs_baekdongsoo	ypds2000	POST	pymks9n-vawa		2011-08-19	SEE	1.0	보다
sbs_baekdongsoo	melon_dj	POST	pymk_kg-g3qo		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	melon_dj	POST	pymk_kg-g3qo		2011-08-17	SEE	1.0	보다
sbs_baekdongsoo	melon_dj	POST	pymk_kg-g3qo		2011-08-17	HEAR	1.0	느끼다
sbs_baekdongsoo	alfladid37	POST	pymk_vo-ywijz		2011-08-19	FUTURE	1.0	내일
sbs_baekdongsoo	alfladid37	POST	pymk_vo-ywijz		2011-08-19	POSITIVE	1.0	행복
sbs_baekdongsoo	alfladid37	POST	pymk_vo-ywijz		2011-08-19	HEAR	1.0	느끼다
sbs_baekdongsoo	dolphin2kr	POST	pymy2b1-y9qe4		2011-08-17	FUTURE	1.0	다음주
sbs_baekdongsoo	dolphin2kr	POST	pymy2b1-y9qe4		2011-08-17	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	dolphin2kr	POST	pymy2b1-y9qe4		2011-08-17	SEE	1.0	보다
sbs_baekdongsoo	teelab	POST	pymy7m8-_pxn0		2011-08-16	HEAR	1.0	듣다
sbs_baekdongsoo	judyyyya	POST	pymy8uh-yhmfz		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	jdm717	POST	pymy9j1-y46u7		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	jdm717	POST	pymy9j1-y46u7		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	the100yesi	POST	pymyblj-yvat1		2011-08-16	HEAR	1.0	듣다
sbs_baekdongsoo	skyblul0000	POST	pymycm0-5rlyz		2011-08-15	FUTURE	1.0	내일
sbs_baekdongsoo	kkvgf0812	POST	pymyc_5-04d0		2011-08-15	PRESENT	1.0	오늘
sbs_baekdongsoo	kkvgf0812	POST	pymyc_5-04d0		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	kkvgf0812	POST	pymyc_5-04d0		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	kkvgf0812	POST	pymyc_5-04d0		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	as87song	POST	pymydce-5vi_p		2011-08-15	PRESENT	1.0	오늘
sbs_baekdongsoo	as87song	POST	pymydce-5vi_p		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	as87song	POST	pymydce-5vi_p		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	as87song	POST	pymydce-5vi_p		2011-08-15	POSITIVE	1.0	웃기다
sbs_baekdongsoo	as87song	POST	pymydce-5vi_p		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	duswls0820	POST	pymyf9u-yhzrj		2011-08-15	NEGATIVE	1.0	막장
sbs_baekdongsoo	jym02240224	POST	pymyfb4-5ykmh		2011-08-15	PRESENT	1.0	지금
sbs_baekdongsoo	jym02240224	POST	pymyfb4-5ykmh		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	jym02240224	POST	pymyfb4-5ykmh		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	ououerer	POST	pymyfco-5b5kp		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	loveiam23	POST	pymyfqu-_qh41		2011-08-15	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	blackhat8me	POST	pymyfv3-5bx_1		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	makinoyui	POST	pymyh7p-yrytt		2011-08-17	PRESENT	1.0	올해
sbs_baekdongsoo	makinoyui	POST	pymyh7p-yrytt		2011-08-17	SEE	1.0	보다
sbs_baekdongsoo	appledaun	POST	pymyi0p-xr7w		2011-08-16	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	appledaun	POST	pymyi0p-xr7w		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	joodus0627	POST	pymyj_u-yc3ss		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	junes26	POST	pymyk05-yxvov		2011-08-17	SEE	1.0	보다
sbs_baekdongsoo	maple0100	POST	pymynkb-ya2sd		2011-08-18	SMILEMARK	1.0	흐
sbs_baekdongsoo	jason1207	POST	pymyos6-54k9e		2011-08-15	PRESENT	1.0	오늘
sbs_baekdongsoo	jason1207	POST	pymyos6-54k9e		2011-08-15	EXCLAMMARK	1.0	tagexclamation
sbs_baekdongsoo	jason1207	POST	pymyos6-54k9e		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	aster1999	POST	pymyrl3-5krd5		2011-08-15	POSITIVE	1.0	재미있
sbs_baekdongsoo	outaku	POST	pymyrmh-z56b		2011-08-15	SEE	1.0	보다
sbs_baekdongsoo	barkhan88	POST	pymys8o-_ykt_		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	barkhan88	POST	pymys8o-_ykt_		2011-08-16	CRYMARK	1.0	흑흑흑
sbs_baekdongsoo	rnjsgyals95	POST	pymytfm-597uu		2011-08-15	CRYMARK	1.0	tagcry
sbs_baekdongsoo	rnjsgyals95	POST	pymytfm-597uu		2011-08-15	LOVEMARK	1.0	taglove
sbs_baekdongsoo	tkfkddl0424	POST	pymyty7-w0rh		2011-08-16	SEE	1.0	보다
sbs_baekdongsoo	tsbisu	POST	pymyu9e-_jtoi		2011-08-16	SMILEMARK	1.0	tagsmile
sbs_baekdongsoo	withbaram	POST	pymyv3j-jkgf		2011-08-18	FUTURE	1.0	내일
