program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_sundaynight_nagasoo	bskworld	POST	pym0_e5-26sk		2011-08-19	POSITIVE	2.0	좋다 멋지다
mbc_sundaynight_nagasoo	theflower86	POST	pym11ym-y3lg1		2011-08-20	NEGATIVE	1.0	싫다
mbc_sundaynight_nagasoo	kmj8	POST	pym15w7-_fogn		2011-08-20	PRESENT	2.0	이제 요즘
mbc_sundaynight_nagasoo	kmj8	POST	pym15w7-_fogn		2011-08-20	QUANTIFIER	1.0	많이
mbc_sundaynight_nagasoo	kmj8	POST	pym15w7-_fogn		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	kmj8	POST	pym15w7-_fogn		2011-08-20	CRYMARK	1.0	흑흑
mbc_sundaynight_nagasoo	kmj8	POST	pym15w7-_fogn		2011-08-20	SEE	1.0	보다
mbc_sundaynight_nagasoo	myppy2628	POST	pym1bqn-y2ijx		2011-08-19	CONJUNCTION	1.0	그런데
mbc_sundaynight_nagasoo	shgml456	POST	pym1bzr-pv48		2011-08-19	ANGER	1.0	미치다
mbc_sundaynight_nagasoo	coktail78	POST	pym1cd1-5lvul		2011-08-20	POSITIVE	1.0	보고싶다
mbc_sundaynight_nagasoo	coktail78	POST	pym1cd1-5lvul		2011-08-20	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	shoe_shop	POST	pym1nkk-_mtsz		2011-08-20	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	ha6788	POST	pym1o7q-8sdl		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	ha6788	POST	pym1o7q-8sdl		2011-08-20	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	wngusdn9414	POST	pym1quv-_wjl5		2011-08-20	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	7647wldnjs	POST	pym1zb8-bqd9		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	spastar7	POST	pym1zkn-5x8tg		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	noluk	POST	pym32gg-odmc		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	dltjgus99	POST	pym32v4-9scr		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	dltjgus99	POST	pym32v4-9scr		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	star000405	POST	pym32ve-5p1s7		2011-08-18	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	star000405	POST	pym32ve-5p1s7		2011-08-18	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	poydaddy	POST	pym32zz-gl5a		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	bazzy	POST	pym33hk-5arv		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	bazzy	POST	pym33hk-5arv		2011-08-18	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	bazzy	POST	pym33hk-5arv		2011-08-18	POSITIVE	1.0	행복
mbc_sundaynight_nagasoo	johde1212	POST	pym354d-_ge6b		2011-08-20	ANXIETY	1.0	두려
mbc_sundaynight_nagasoo	johde1212	POST	pym354d-_ge6b		2011-08-20	SEE	1.0	보다
mbc_sundaynight_nagasoo	baekzen	POST	pym36i3-_eys4		2011-08-18	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	baekzen	POST	pym36i3-_eys4		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	baekzen	POST	pym36i3-_eys4		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	baekzen	POST	pym36i3-_eys4		2011-08-18	POSITIVE	2.0	좋아 좋다
mbc_sundaynight_nagasoo	kiamo369	POST	pym38zt-_e8di		2011-08-18	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	poydaddy	POST	pym3a7v-5hs2m		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	poydaddy	POST	pym3adc-wg7_		2011-08-18	FUTURE	1.0	다음주
mbc_sundaynight_nagasoo	poydaddy	POST	pym3adc-wg7_		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	poydaddy	POST	pym3adc-wg7_		2011-08-18	SEE	1.0	보다
mbc_sundaynight_nagasoo	fjqmdbcj	POST	pym3b76-_hyn2		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	fjqmdbcj	POST	pym3b76-_hyn2		2011-08-18	POSITIVE	1.0	좋아
mbc_sundaynight_nagasoo	kevin1001	POST	pym3bt8-cyy0		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	harutiny	POST	pym3du4-ooz4		2011-08-18	SEE	1.0	보다
mbc_sundaynight_nagasoo	essel9101	POST	pym3ftx-_rh19		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	essel9101	POST	pym3ftx-_rh19		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	essel9101	POST	pym3ftx-_rh19		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	uchirchir	POST	pym3jmr-yiwok		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	uchirchir	POST	pym3jmr-yiwok		2011-08-18	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	dhd1015-1	POST	pym3pjv-5jgn1		2011-08-18	QUANTIFIER	1.0	많이
mbc_sundaynight_nagasoo	dhd1015-1	POST	pym3pjv-5jgn1		2011-08-18	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	hswgod2000	POST	pym3t49-hwpq		2011-08-20	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	hswgod2000	POST	pym3t49-hwpq		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	hswgod2000	POST	pym3t49-hwpq		2011-08-20	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	mannam0000	POST	pym3vib-5qlbh		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	tatoru	POST	pym3wcl-uhx4		2011-08-18	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	cool_hgs	POST	pym3_af-54nrn		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	cool_hgs	POST	pym3_af-54nrn		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	cool_hgs	POST	pym3_af-54nrn		2011-08-18	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	cool_hgs	POST	pym3_af-54nrn		2011-08-18	SADNESS	1.0	아프
mbc_sundaynight_nagasoo	zolfjkimblee	POST	pym3_fe-55gdk		2011-08-18	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	love__yuna	POST	pym508w-_hzj1		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	shk8086	POST	pym51o4-_glsb		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	shk8086	POST	pym51o4-_glsb		2011-08-18	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	skdaks78	POST	pym52rh-g9zm		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	hujummix	POST	pym53gm-_sip1		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	hujummix	POST	pym53gm-_sip1		2011-08-16	POSITIVE	1.0	반가
mbc_sundaynight_nagasoo	kirafe	POST	pym54fg-zvve		2011-08-19	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	kirafe	POST	pym54fg-zvve		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	kimkyoungwon	POST	pym55as-_ei92		2011-08-16	POSITIVE	1.0	웃다
mbc_sundaynight_nagasoo	recjinsil	POST	pym5711-_flix		2011-08-19	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	recjinsil	POST	pym5711-_flix		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	recjinsil	POST	pym5711-_flix		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	recjinsil	POST	pym5711-_flix		2011-08-19	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	recjinsil	POST	pym5711-_flix		2011-08-19	POSITIVE	2.0	좋다 좋아
mbc_sundaynight_nagasoo	recjinsil	POST	pym5711-_flix		2011-08-19	SEE	1.0	보다
mbc_sundaynight_nagasoo	happy44044	POST	pym585q-5_iac		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	happy44044	POST	pym585q-5_iac		2011-08-16	POSITIVE	1.0	행복
mbc_sundaynight_nagasoo	minbymissa	POST	pym58ja-_mry9		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	minbymissa	POST	pym58ja-_mry9		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	minbymissa	POST	pym58ja-_mry9		2011-08-19	POSITIVE	1.0	반가
mbc_sundaynight_nagasoo	minbymissa	POST	pym58ja-_mry9		2011-08-19	SEE	1.0	보다
mbc_sundaynight_nagasoo	xtoshin	POST	pym5c55-2uqi		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	guswngood3	POST	pym5d63-5bo73		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	honey7082	POST	pym5d9d-i497		2011-08-16	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	honey7082	POST	pym5d9d-i497		2011-08-16	SEE	1.0	보다
mbc_sundaynight_nagasoo	guswngood3	POST	pym5dd8-5bo73		2011-08-16	QUANTIFIER	1.0	너무
mbc_sundaynight_nagasoo	g_juliet	POST	pym5dpm-_6wji		2011-08-19	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	jackswerdi	POST	pym5fwe-yl2o0		2011-08-18	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	jackswerdi	POST	pym5fwe-yl2o0		2011-08-18	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	catspot	POST	pym5gey-7q6o		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	catspot	POST	pym5gey-7q6o		2011-08-16	NEGATIVE	1.0	싫다
mbc_sundaynight_nagasoo	jyhm1830	POST	pym5gkk-y9ev		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	jyhm1830	POST	pym5gkk-y9ev		2011-08-19	SEE	1.0	보다
mbc_sundaynight_nagasoo	tbworld_tv	POST	pym5jk6-_clkj		2011-08-18	HEAR	1.0	느끼다
mbc_sundaynight_nagasoo	hello_oasha	POST	pym5pdk-54qm0		2011-08-18	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	nanapro	POST	pym5px1-yn9v6		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	tongil-edu	POST	pym5rvx-5ugn2		2011-08-18	QUANTIFIER	1.0	매우
mbc_sundaynight_nagasoo	tongil-edu	POST	pym5rvx-5ugn2		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	tongil-edu	POST	pym5rvx-5ugn2		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	duaghckd	POST	pym5stq-y933q		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	duaghckd	POST	pym5stq-y933q		2011-08-17	SEE	1.0	보다
mbc_sundaynight_nagasoo	zkdlxh1412	POST	pym5thx-y3yzk		2011-08-16	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	wmq_	POST	pym5wgx-__wup		2011-08-19	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	sportskhan	POST	pym5_m2-ymvvx		2011-08-16	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	sportskhan	POST	pym5_m2-ymvvx		2011-08-16	POSITIVE	1.0	좋아하다
mbc_sundaynight_nagasoo	telenet5425	POST	pym6230-5g77w		2011-08-20	POSITIVE	1.0	웃음
mbc_sundaynight_nagasoo	kirihara	POST	pym633g-yy_z		2011-08-17	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	upriselife	POST	pym64x3-izxk		2011-08-18	PRESENT	1.0	옛날
mbc_sundaynight_nagasoo	upriselife	POST	pym64x3-izxk		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	upriselife	POST	pym64x3-izxk		2011-08-18	POSITIVE	1.0	웃다
mbc_sundaynight_nagasoo	upriselife	POST	pym64x3-izxk		2011-08-18	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	mycaryyo	POST	pym65ck-yb859		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	mycaryyo	POST	pym65ck-yb859		2011-08-20	POSITIVE	1.0	웃기다
mbc_sundaynight_nagasoo	zzag_zzag	POST	pym65cs-y0hbp		2011-08-19	PRESENT	1.0	오늘
mbc_sundaynight_nagasoo	zzag_zzag	POST	pym65cs-y0hbp		2011-08-19	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	zzag_zzag	POST	pym65cs-y0hbp		2011-08-19	SEE	1.0	보다
mbc_sundaynight_nagasoo	dlagodnd1	POST	pym65x7-5_gwl		2011-08-17	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	dlagodnd1	POST	pym65x7-5_gwl		2011-08-17	QUANTIFIER	1.0	너무
mbc_sundaynight_nagasoo	dlagodnd1	POST	pym65x7-5_gwl		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	kill3865	POST	pym665d-5_lhz		2011-08-17	PRESENT	2.0	오늘 지금
mbc_sundaynight_nagasoo	kolconx	POST	pym667b-vhor		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	kolconx	POST	pym667b-vhor		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	jenaland	POST	pym67_s-_motb		2011-08-20	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	princesskim	POST	pym68hr-9019		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	reglory	POST	pym68t5-_6de4		2011-08-20	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	rladpwls0812	POST	pym6ahe-_qdcr		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	rladpwls0812	POST	pym6ahe-_qdcr		2011-08-19	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	screenkiller	POST	pym6g1a-_ipm6		2011-08-20	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	rk0522	POST	pym6ht6-_k5gw		2011-08-20	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	rk0522	POST	pym6ht6-_k5gw		2011-08-20	CONJUNCTION	1.0	그런데
mbc_sundaynight_nagasoo	rk0522	POST	pym6ht6-_k5gw		2011-08-20	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	rk0522	POST	pym6ht6-_k5gw		2011-08-20	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	sanyill	POST	pym6j4g-8ke_		2011-08-17	SMILEMARK	2.0	흐 tagsmile
mbc_sundaynight_nagasoo	sanyill	POST	pym6j4g-8ke_		2011-08-17	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	wlsrud0104	POST	pym6kbf-j6zv		2011-08-20	PRESENT	2.0	오늘 지금
mbc_sundaynight_nagasoo	wlsrud0104	POST	pym6kbf-j6zv		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	wlsrud0104	POST	pym6kbf-j6zv		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	wlsrud0104	POST	pym6kbf-j6zv		2011-08-20	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	wlsrud0104	POST	pym6kbf-j6zv		2011-08-20	SADNESS	1.0	아프
mbc_sundaynight_nagasoo	purenpassion	POST	pym6ohz-59hfm		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	bskworld	POST	pym6pf7-ybvuf		2011-08-19	PRESENT	1.0	이번주
mbc_sundaynight_nagasoo	bskworld	POST	pym6pf7-ybvuf		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	bskworld	POST	pym6pf7-ybvuf		2011-08-19	POSITIVE	1.0	재미있
mbc_sundaynight_nagasoo	bskworld	POST	pym6pf7-ybvuf		2011-08-19	NEGATIVE	1.0	아쉬
mbc_sundaynight_nagasoo	tesc0m	POST	pym6qu2-_g25o		2011-08-17	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	annieshalom	POST	pym6ubz-t4wy		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	rayrenya0825	POST	pym6vbr-p6dw		2011-08-18	POSITIVE	1.0	좋아하다
mbc_sundaynight_nagasoo	rayrenya0825	POST	pym6vbr-p6dw		2011-08-18	SEE	1.0	보다
mbc_sundaynight_nagasoo	rayrenya0825	POST	pym6vbr-p6dw		2011-08-18	HEAR	1.0	느끼다
mbc_sundaynight_nagasoo	dltjgus99	POST	pym6vx9-9scr		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	dltjgus99	POST	pym6vx9-9scr		2011-08-17	HEAR	1.0	듣다
mbc_sundaynight_nagasoo	nice730	POST	pym6xwo-hhks		2011-08-17	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	nice730	POST	pym6xwo-hhks		2011-08-17	QUANTIFIER	1.0	조금
mbc_sundaynight_nagasoo	nice730	POST	pym6xwo-hhks		2011-08-17	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	nice730	POST	pym6xwo-hhks		2011-08-17	HEAR	1.0	느끼다
mbc_sundaynight_nagasoo	thwlstn	POST	pym6_be-s69f		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	thwlstn	POST	pym6_be-s69f		2011-08-20	NEGATIVE	1.0	미워
mbc_sundaynight_nagasoo	thwlstn	POST	pym6_be-s69f		2011-08-20	SEE	1.0	보다
mbc_sundaynight_nagasoo	ektns548	POST	pym6_ss-554cd		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	lubia52	POST	pym94v5-yxaap		2011-08-20	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	lubia52	POST	pym94v5-yxaap		2011-08-20	LOVEMARK	1.0	taglove
mbc_sundaynight_nagasoo	lubia52	POST	pym94v5-yxaap		2011-08-20	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	lubia52	POST	pym94v5-yxaap		2011-08-20	SEE	1.0	보다
mbc_sundaynight_nagasoo	5thplanet	POST	pym9cxo-mvv		2011-08-20	SEE	1.0	보다
mbc_sundaynight_nagasoo	jeongyoon96	POST	pym9ioq-595cw		2011-08-20	PRESENT	1.0	이제
mbc_sundaynight_nagasoo	jeongyoon96	POST	pym9ioq-595cw		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	jeongyoon96	POST	pym9ioq-595cw		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	kum4167714	POST	pym9myg-_a14r		2011-08-20	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	kum4167714	POST	pym9myg-_a14r		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	kum4167714	POST	pym9myg-_a14r		2011-08-20	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	kjyoun0106	POST	pym9no1-5yj1g		2011-08-20	QUANTIFIER	1.0	조금
mbc_sundaynight_nagasoo	kjyoun0106	POST	pym9no1-5yj1g		2011-08-20	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	keyclub	POST	pym9ylx-i		2011-08-20	PRESENT	1.0	요즘
mbc_sundaynight_nagasoo	keyclub	POST	pym9ylx-i		2011-08-20	SEE	1.0	보다
mbc_sundaynight_nagasoo	hanbyul10607	POST	pymb0da-5wf9t		2011-08-19	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	jubang2455	POST	pymb4ko-_qaa9		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	d0688	POST	pymbb21-t704		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	d0688	POST	pymbb21-t704		2011-08-19	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	osy991102	POST	pymbc7w-yfeiw		2011-08-20	CRYMARK	1.0	흑흑
mbc_sundaynight_nagasoo	ortholint	POST	pymbfam-_t_do		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	ortholint	POST	pymbfam-_t_do		2011-08-19	SEE	1.0	보다
mbc_sundaynight_nagasoo	wjddbdus09	POST	pymbfli-yczt9		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	wjddbdus09	POST	pymbfli-yczt9		2011-08-19	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	ha6788	POST	pymbh3o-8sdl		2011-08-20	PRESENT	1.0	지금
mbc_sundaynight_nagasoo	ha6788	POST	pymbh3o-8sdl		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	ha6788	POST	pymbh3o-8sdl		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	hsh8674	POST	pymbi_k-e1p1		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_sundaynight_nagasoo	lgm0827	POST	pymbnwa-yyzcn		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_sundaynight_nagasoo	lgm0827	POST	pymbnwa-yyzcn		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_sundaynight_nagasoo	lgm0827	POST	pymbnwa-yyzcn		2011-08-20	SMILEMARK	1.0	크
mbc_sundaynight_nagasoo	lgm0827	POST	pymbnwa-yyzcn		2011-08-20	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	lgm0827	POST	pymbnwa-yyzcn		2011-08-20	POSITIVE	1.0	부럽다
mbc_sundaynight_nagasoo	juna12345	POST	pymbol8-57kny		2011-08-19	CRYMARK	1.0	tagcry
mbc_sundaynight_nagasoo	d0688	POST	pymbpkt-t704		2011-08-19	POSITIVE	1.0	좋다
mbc_sundaynight_nagasoo	d0688	POST	pymbpkt-t704		2011-08-19	SEE	1.0	보다
mbc_sundaynight_nagasoo	mountain_boi	POST	pymbr5l-htnt		2011-08-20	EXCLAMMARK	1.0	tagexclamation
