program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_gyebaek	shiny0707	POST	pym5c9a-53pcc		2011-08-16	SADNESS	1.0	아프
mbc_gyebaek	wldus789789	POST	pym5f1q-yhkv0		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	gksruf0903	POST	pym5fd3-yalca		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	wldus789789	POST	pym5fjx-yhkv0		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	wltn0730	POST	pym5fvt-y896w		2011-08-16	PRESENT	1.0	지금
mbc_gyebaek	wltn0730	POST	pym5fvt-y896w		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	wltn0730	POST	pym5fvt-y896w		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_gyebaek	jshparis	POST	pym5id9-_f8co		2011-08-16	QUANTIFIER	1.0	너무
mbc_gyebaek	jshparis	POST	pym5id9-_f8co		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	aksskdudrhkd	POST	pym5ieu-rcjj		2011-08-18	SMILEMARK	1.0	크
mbc_gyebaek	bada1314	POST	pym5ig5-5ntgt		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	reamous	POST	pym5ja8-558xo		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_gyebaek	loanbay	POST	pym5jyp-yrp_n		2011-08-18	FUTURE	1.0	다음주
mbc_gyebaek	loanbay	POST	pym5jyp-yrp_n		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	sbluein	POST	pym5k4t-y6hoy		2011-08-19	POSITIVE	1.0	좋다
mbc_gyebaek	sbluein	POST	pym5k4t-y6hoy		2011-08-19	SEE	1.0	보다
mbc_gyebaek	agagom2008	POST	pym5kls-y0g6v		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	yelim616	POST	pym5m0_-52xgh		2011-08-16	PRESENT	1.0	지금
mbc_gyebaek	jmp3140	POST	pym5mc7-57lc_		2011-08-16	PAST	1.0	어제
mbc_gyebaek	rlawlgus1205	POST	pym5mmi-5pr3x		2011-08-18	PAST	1.0	어제
mbc_gyebaek	dainsong99	POST	pym5msv-y2yx2		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	bhj3624	POST	pym5ow1-54kbc		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	supergirlim	POST	pym5ox5-bxj8		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	supergirlim	POST	pym5ox5-bxj8		2011-08-16	POSITIVE	1.0	좋다
mbc_gyebaek	spaceufo	POST	pym5p71-3za		2011-08-16	SEE	1.0	보다
mbc_gyebaek	taelove79	POST	pym5p87-m8af		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	thetisah0206	POST	pym5pln-5b7ge		2011-08-16	SEE	1.0	보다
mbc_gyebaek	qhrdlek12	POST	pym5q2t-_bhw8		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	wlsdl1450	POST	pym5qmh-_gj2r		2011-08-17	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	wlsdl1450	POST	pym5qmh-_gj2r		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	b2stever	POST	pym5r3x-_0v16		2011-08-19	PAST	1.0	어제
mbc_gyebaek	b2stever	POST	pym5r3x-_0v16		2011-08-19	PRESENT	1.0	이제
mbc_gyebaek	b2stever	POST	pym5r3x-_0v16		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_gyebaek	b2stever	POST	pym5r3x-_0v16		2011-08-19	CRYMARK	1.0	tagcry
mbc_gyebaek	sir0413	POST	pym5t2b-ydbt4		2011-08-18	PRESENT	1.0	지금
mbc_gyebaek	sir0413	POST	pym5t2b-ydbt4		2011-08-18	SMILEMARK	1.0	크
mbc_gyebaek	sir0413	POST	pym5t2b-ydbt4		2011-08-18	ANXIETY	1.0	걱정tagquestion
mbc_gyebaek	frompic	POST	pym5wvm-_d1bz		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	frompic	POST	pym5wvm-_d1bz		2011-08-18	SMILEMARK	2.0	tagsmile 크
mbc_gyebaek	frompic	POST	pym5wxf-_d1bz		2011-08-18	PAST	1.0	어제
mbc_gyebaek	shj980306	POST	pym5zn0-56nj1		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	shj980306	POST	pym5zn0-56nj1		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_gyebaek	ggp04495	POST	pym610z-ylzua		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	pchris1217	POST	pym618w-ye1gh		2011-08-17	SEE	1.0	보다
mbc_gyebaek	pchris1217	POST	pym61yg-ye1gh		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	pchris1217	POST	pym61yg-ye1gh		2011-08-17	SEE	1.0	보다
mbc_gyebaek	6642588	POST	pym624c-_sj5r		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	6642588	POST	pym624c-_sj5r		2011-08-17	CRYMARK	1.0	tagcry
mbc_gyebaek	6642588	POST	pym624c-_sj5r		2011-08-17	LOVEMARK	1.0	taglove
mbc_gyebaek	wooriminji98	POST	pym642c-ykpiy		2011-08-18	SMILEMARK	2.0	tagsmile 크
mbc_gyebaek	wooriminji98	POST	pym642c-ykpiy		2011-08-18	LOVEMARK	1.0	taglove
mbc_gyebaek	yumi450	POST	pym67vx-_wety		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	yumi450	POST	pym67vx-_wety		2011-08-17	POSITIVE	1.0	웃기다
mbc_gyebaek	yumi450	POST	pym67vx-_wety		2011-08-17	SEE	1.0	보다
mbc_gyebaek	nunurigo121	POST	pym6849-_9tci		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	jin990813	POST	pym69kp-5vw37		2011-08-20	CRYMARK	1.0	tagcry
mbc_gyebaek	b_soha	POST	pym6azx-2kcq		2011-08-20	PRESENT	1.0	요즘
mbc_gyebaek	segyuny	POST	pym6b1_-g94y		2011-08-17	SEE	1.0	보다
mbc_gyebaek	nnlol_a	POST	pym6d7x-yqlo8		2011-08-17	PRESENT	1.0	오늘
mbc_gyebaek	nnlol_a	POST	pym6d7x-yqlo8		2011-08-17	QUANTIFIER	1.0	너무
mbc_gyebaek	nnlol_a	POST	pym6d7x-yqlo8		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	nnlol_a	POST	pym6d7x-yqlo8		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	nnlol_a	POST	pym6d7x-yqlo8		2011-08-17	LOVEMARK	1.0	taglove
mbc_gyebaek	love-1	POST	pym6de3-5kuih		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	love-1	POST	pym6de3-5kuih		2011-08-17	SMILEMARK	1.0	크
mbc_gyebaek	elpis0831	POST	pym6i_k-yajy1		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	ch41760	POST	pym6o2m-10tf		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	ch41760	POST	pym6o2m-10tf		2011-08-17	CRYMARK	1.0	tagcry
mbc_gyebaek	ch41760	POST	pym6o2m-10tf		2011-08-17	LOVEMARK	1.0	taglove
mbc_gyebaek	ch41760	POST	pym6o2m-10tf		2011-08-17	POSITIVE	2.0	부럽다 좋아
mbc_gyebaek	ch41760	POST	pym6o2m-10tf		2011-08-17	SEE	1.0	보다
mbc_gyebaek	goddnsrla	POST	pym6rfw-02bm		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	smh1845	POST	pym9_nk-5dw5a		2011-08-20	HEAR	1.0	듣다
mbc_gyebaek	goqkfkrl2727	POST	pymbabj-_p28w		2011-08-19	PRESENT	1.0	요즘
mbc_gyebaek	sd6745	POST	pymd0wy-50o1v		2011-08-15	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	harry877	POST	pymd1h7-_0j0e		2011-08-15	PRESENT	1.0	지금
mbc_gyebaek	hello_oasha	POST	pymd5ej-54qm0		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	hello_oasha	POST	pymd5ej-54qm0		2011-08-17	LOVEMARK	1.0	taglove
mbc_gyebaek	hello_oasha	POST	pymd5y3-54qm0		2011-08-17	PAST	1.0	어제
mbc_gyebaek	hello_oasha	POST	pymd5y3-54qm0		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	hello_oasha	POST	pymd5y3-54qm0		2011-08-17	SEE	1.0	보다
mbc_gyebaek	100chungkang	POST	pymd7ot-5xpu1		2011-08-16	PAST	1.0	어제
mbc_gyebaek	100chungkang	POST	pymd7ot-5xpu1		2011-08-16	SEE	1.0	보다
mbc_gyebaek	gi2448	POST	pymd9aq-bc5s		2011-08-15	SMILEMARK	1.0	tagsmile
mbc_gyebaek	gi2448	POST	pymd9aq-bc5s		2011-08-15	SADNESS	1.0	아프
mbc_gyebaek	cpiinc	POST	pymd9ik-_pmkd		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	love006090	POST	pymd9q0-_rge5		2011-08-15	SMILEMARK	2.0	tagsmile 흐
mbc_gyebaek	love006090	POST	pymd9q0-_rge5		2011-08-15	CRYMARK	1.0	tagcry
mbc_gyebaek	tgaewdi	POST	pymd9vb-_8glu		2011-08-15	SMILEMARK	1.0	tagsmile
mbc_gyebaek	gi2448	POST	pymd9wx-bc5s		2011-08-15	CRYMARK	1.0	tagcry
mbc_gyebaek	chukgoo11	POST	pymde80-5xp4g		2011-08-15	SEE	1.0	보다
mbc_gyebaek	kjw2306	POST	pymdfwo-7t1v		2011-08-15	PRESENT	1.0	옛날
mbc_gyebaek	kjw2306	POST	pymdfwo-7t1v		2011-08-15	SMILEMARK	1.0	tagsmile
mbc_gyebaek	wjddmsdk1725	POST	pymdf_3-ynxft		2011-08-15	SMILEMARK	1.0	tagsmile
mbc_gyebaek	wjddmsdk1725	POST	pymdf_3-ynxft		2011-08-15	LOVEMARK	1.0	taglove
mbc_gyebaek	ggomaragu	POST	pymdgg2-y96gm		2011-08-16	PRESENT	1.0	오늘
mbc_gyebaek	ggomaragu	POST	pymdgg2-y96gm		2011-08-16	QUANTIFIER	1.0	너무
mbc_gyebaek	ggomaragu	POST	pymdgg2-y96gm		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	hello7337	POST	pymdh0w-5mwfl		2011-08-17	QUANTIFIER	1.0	너무
mbc_gyebaek	hello7337	POST	pymdh0w-5mwfl		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	hello7337	POST	pymdh0w-5mwfl		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	hello7337	POST	pymdh0w-5mwfl		2011-08-17	CRYMARK	1.0	tagcry
mbc_gyebaek	hello7337	POST	pymdh0w-5mwfl		2011-08-17	SEE	1.0	보다
mbc_gyebaek	ljy9644	POST	pymdhnx-msv4		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	dsbh00	POST	pymdjgs-yi911		2011-08-15	POSITIVE	1.0	좋다
mbc_gyebaek	basepage	POST	pymdjzi-ygo9u		2011-08-15	SEE	1.0	보다
mbc_gyebaek	fruityorange	POST	pymdm3z-yypj0		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	feel_hj	POST	pymdm5k-_3zlm		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	100chungkang	POST	pymdnqp-_gfei		2011-08-16	HEAR	1.0	듣다
mbc_gyebaek	lovesulliu	POST	pymdpk_-_9kbv		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_gyebaek	gi2448	POST	pymdpl8-bc5s		2011-08-15	PRESENT	1.0	이제
mbc_gyebaek	gi2448	POST	pymdpl8-bc5s		2011-08-15	SWEAR	1.0	존나
mbc_gyebaek	taiyang4	POST	pymdr21-nh1		2011-08-15	SMILEMARK	1.0	크
mbc_gyebaek	taiyang4	POST	pymdr21-nh1		2011-08-15	CRYMARK	2.0	흑 tagcry
mbc_gyebaek	jido56	POST	pymdr2_-y411t		2011-08-15	CRYMARK	1.0	tagcry
mbc_gyebaek	chukgoo11	POST	pymdrx6-5xp4g		2011-08-15	CRYMARK	1.0	tagcry
mbc_gyebaek	yumitiffany	POST	pymds6d-ew77		2011-08-18	PAST	1.0	어제
mbc_gyebaek	yumitiffany	POST	pymds6d-ew77		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	yumitiffany	POST	pymds6d-ew77		2011-08-18	SEE	1.0	보다
mbc_gyebaek	tkwi5858	POST	pymegxd-yughk		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	kai1005	POST	pymkgzr-bjrx		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	kai1005	POST	pymkgzr-bjrx		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_gyebaek	kai1005	POST	pymkgzr-bjrx		2011-08-19	SEE	1.0	보다
mbc_gyebaek	ysseo01	POST	pymkgzw-mms0		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	sktkdghk123	POST	pymkiba-redo		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	sktkdghk123	POST	pymkiba-redo		2011-08-20	CRYMARK	1.0	tagcry
mbc_gyebaek	kms3893	POST	pymkmh1-y3fra		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	ashhime	POST	pymkozf-yjd7b		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_gyebaek	ashhime	POST	pymkozf-yjd7b		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_gyebaek	smin0319	POST	pymkqof-y1sqq		2011-08-17	PAST	1.0	어제
mbc_gyebaek	smin0319	POST	pymkqof-y1sqq		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	smin0319	POST	pymkqof-y1sqq		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	tarajiyeon_	POST	pymkuef-_twux		2011-08-19	PRESENT	1.0	오늘
mbc_gyebaek	tarajiyeon_	POST	pymkuef-_twux		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	tarajiyeon_	POST	pymkuef-_twux		2011-08-19	SMILEMARK	2.0	크 tagsmile
mbc_gyebaek	tarajiyeon_	POST	pymkuef-_twux		2011-08-19	LOVEMARK	1.0	taglove
mbc_gyebaek	tarajiyeon_	POST	pymkuef-_twux		2011-08-19	SEE	1.0	보다
mbc_gyebaek	beegi9125	POST	pymk_mh-_f9fa		2011-08-17	SMILEMARK	1.0	크
mbc_gyebaek	nunurigo121	POST	pymy1go-_9tci		2011-08-17	SADNESS	1.0	슬프다
mbc_gyebaek	dainsong99	POST	pymy4t9-y2yx2		2011-08-16	PRESENT	1.0	이제
mbc_gyebaek	dainsong99	POST	pymy4t9-y2yx2		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	dainsong99	POST	pymy4t9-y2yx2		2011-08-16	LOVEMARK	1.0	taglove
mbc_gyebaek	dainsong99	POST	pymy4w6-y2yx2		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_gyebaek	dainsong99	POST	pymy4w6-y2yx2		2011-08-16	LOVEMARK	1.0	taglove
mbc_gyebaek	stylisthanul	POST	pymy7ap-_w5s7		2011-08-16	SMILEMARK	1.0	크
mbc_gyebaek	gpdls2585	POST	pymy9sq-wq1j		2011-08-15	PRESENT	1.0	이제
mbc_gyebaek	gpdls2585	POST	pymy9sq-wq1j		2011-08-15	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	gpdls2585	POST	pymy9sq-wq1j		2011-08-15	SMILEMARK	1.0	tagsmile
mbc_gyebaek	gh7385	POST	pymyapl-_ha5r		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	gh7385	POST	pymyapl-_ha5r		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	gh7385	POST	pymyapl-_ha5r		2011-08-17	LOVEMARK	1.0	taglove
mbc_gyebaek	850110gusgh	POST	pymyc5u-5b0ms		2011-08-15	PRESENT	1.0	지금
mbc_gyebaek	850110gusgh	POST	pymyc5u-5b0ms		2011-08-15	SMILEMARK	1.0	tagsmile
mbc_gyebaek	citylovr	POST	pymyezp-ujgm		2011-08-17	SADNESS	1.0	슬프다
mbc_gyebaek	junes26	POST	pymykei-yxvov		2011-08-17	SEE	1.0	보다
mbc_gyebaek	ahee02	POST	pymymba-5kuja		2011-08-15	SEE	1.0	보다
mbc_gyebaek	magig888	POST	pymyobp-yrwg3		2011-08-15	SMILEMARK	1.0	tagsmile
mbc_gyebaek	magig888	POST	pymyobp-yrwg3		2011-08-15	SEE	1.0	보다
mbc_gyebaek	uhs0210	POST	pymyuux-5wobu		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	qltmxmfjqm	POST	pymywfr-5pzwu		2011-08-18	PRESENT	1.0	요즘
mbc_gyebaek	dearboll05	POST	pymyxz2-yv959		2011-08-16	PRESENT	1.0	오늘
mbc_gyebaek	dearboll05	POST	pymyxz2-yv959		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	dearboll05	POST	pymyxz2-yv959		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_gyebaek	dearboll05	POST	pymyxz2-yv959		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	dearboll05	POST	pymyxz2-yv959		2011-08-16	LOVEMARK	1.0	taglove
mbc_gyebaek	keum3024	POST	pymyy34-mgi8		2011-08-15	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	keum3024	POST	pymyy34-mgi8		2011-08-15	CRYMARK	1.0	tagcry
mbc_gyebaek	okyusong	POST	pymy_az-qt8x		2011-08-18	CRYMARK	1.0	tagcry
mbc_gyebaek	cktruestory	POST	pymy_bx-_g0nt		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	stone5567	POST	pym_130-5r99f		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	alxnapashf1	POST	pym_8aw-59rh5		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	alxnapashf1	POST	pym_8aw-59rh5		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_gyebaek	lcw9490	POST	pym_9st-5by30		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	jystoyou	POST	pym_ame-5h2f6		2011-08-16	PRESENT	1.0	오늘
mbc_gyebaek	jystoyou	POST	pym_ame-5h2f6		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	jystoyou	POST	pym_ame-5h2f6		2011-08-16	SEE	1.0	보다
mbc_gyebaek	mnangkka	POST	pym_a_n-_h8ea		2011-08-16	PRESENT	1.0	오늘
mbc_gyebaek	mnangkka	POST	pym_a_n-_h8ea		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	smk19	POST	pym_c8w-lizw		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_gyebaek	mj07113	POST	pym_eac-5c2pu		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	mj07113	POST	pym_ezq-5c2pu		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_gyebaek	rosa6971	POST	pym_fn_-y7ve5		2011-08-16	PRESENT	1.0	오늘
mbc_gyebaek	rosa6971	POST	pym_fn_-y7ve5		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_gyebaek	rosa6971	POST	pym_fn_-y7ve5		2011-08-16	LOVEMARK	1.0	taglove
mbc_gyebaek	rosa6971	POST	pym_fn_-y7ve5		2011-08-16	NEGATIVE	1.0	재미없
mbc_gyebaek	cwkms1144	POST	pym_fvs-y4sh8		2011-08-17	QUANTIFIER	1.0	아주
mbc_gyebaek	cwkms1144	POST	pym_fvs-y4sh8		2011-08-17	SMILEMARK	2.0	크 tagsmile
mbc_gyebaek	cwkms1144	POST	pym_fvs-y4sh8		2011-08-17	CRYMARK	1.0	흑
mbc_gyebaek	gh7385	POST	pym_gm3-_ha5r		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	gh7385	POST	pym_gm3-_ha5r		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_gyebaek	gh7385	POST	pym_gm3-_ha5r		2011-08-18	CRYMARK	1.0	tagcry
mbc_gyebaek	gh7385	POST	pym_gm3-_ha5r		2011-08-18	LOVEMARK	1.0	taglove
mbc_gyebaek	webhosting	POST	pym_hmj-4_ac		2011-08-16	SEE	1.0	보다
mbc_gyebaek	hanisk0104	POST	pym_hy9-5nuiv		2011-08-16	PRESENT	1.0	요즘
mbc_gyebaek	hanisk0104	POST	pym_hy9-5nuiv		2011-08-16	SADNESS	1.0	슬프다
mbc_gyebaek	100chungkang	POST	pym_j9q-5xpu1		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	100chungkang	POST	pym_j9q-5xpu1		2011-08-17	POSITIVE	1.0	좋다
mbc_gyebaek	ch41760	POST	pym_jl0-10tf		2011-08-16	PRESENT	1.0	오늘
mbc_gyebaek	ch41760	POST	pym_jl0-10tf		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	ch41760	POST	pym_jl0-10tf		2011-08-16	LOVEMARK	1.0	taglove
mbc_gyebaek	ch41760	POST	pym_jl0-10tf		2011-08-16	POSITIVE	1.0	좋아
mbc_gyebaek	lovesulliu	POST	pym_jot-_9kbv		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	wktnwjds	POST	pym_q6n-5acve		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	xornjs1217	POST	pym_q99-x615		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_gyebaek	appletreeno7	POST	pym_qoc-58wyt		2011-08-16	SEE	1.0	보다
mbc_gyebaek	hyhy227	POST	pym_qxi-y14rm		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	magig888	POST	pym_r_3-yrwg3		2011-08-16	SEE	1.0	보다
mbc_gyebaek	lydiaphs2	POST	pym_sjf-yx4jl		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	zzugga3	POST	pym_sqy-jqj2		2011-08-16	SEE	1.0	보다
mbc_gyebaek	bass0113	POST	pym_uue-ygj2r		2011-08-17	PRESENT	1.0	지금
mbc_gyebaek	wzion	POST	pym_zkf-gg6f		2011-08-16	SMILEMARK	1.0	흐
mbc_gyebaek	wzion	POST	pym_zkf-gg6f		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	hsy4488	POST	pyo44ss-5eodv		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	flowerss501	POST	pyo490g-50c0h		2011-08-16	SMILEMARK	1.0	흐
mbc_gyebaek	flowerss501	POST	pyo490g-50c0h		2011-08-16	CRYMARK	1.0	tagcry
mbc_gyebaek	lsy3790	POST	pyo4bmq-rkei		2011-08-16	SMILEMARK	2.0	크 tagsmile
mbc_gyebaek	promisens	POST	pyo4tj5-_qyav		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_gyebaek	promisens	POST	pyo4tj5-_qyav		2011-08-16	SMILEMARK	1.0	tagsmile
