program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_boss	rldkde0517	POST	pym0su3-_qf3g		2011-08-18	PRESENT	1.0	오늘
sbs_boss	rldkde0517	POST	pym0su3-_qf3g		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	wjsdmswk13	POST	pym0t91-1vrn		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	dhkdwn1	POST	pym0tf9-ffrt		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	dhkdwn1	POST	pym0tf9-ffrt		2011-08-18	POSITIVE	1.0	좋다
sbs_boss	dhkdwn1	POST	pym0tf9-ffrt		2011-08-18	SEE	1.0	보다
sbs_boss	dhkdwn1	POST	pym0tf9-ffrt		2011-08-18	HEAR	1.0	듣다
sbs_boss	spnning	POST	pym0tje-tssc		2011-08-18	PAST	1.0	어제
sbs_boss	spnning	POST	pym0tje-tssc		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	spnning	POST	pym0tje-tssc		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	spnning	POST	pym0tje-tssc		2011-08-18	POSITIVE	1.0	좋아
sbs_boss	spnning	POST	pym0tje-tssc		2011-08-18	SEE	1.0	보다
sbs_boss	_adonai_	POST	pym0vba-_fbfi		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	_adonai_	POST	pym0vba-_fbfi		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	sylkkkk	POST	pym0vea-_dzgb		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	haeun528	POST	pym0w3j-wi_p		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_boss	haeun528	POST	pym0w3j-wi_p		2011-08-19	LOVEMARK	1.0	taglove
sbs_boss	wltn0730	POST	pym0wqs-y896w		2011-08-19	PAST	1.0	어제
sbs_boss	wltn0730	POST	pym0wqs-y896w		2011-08-19	QUANTIFIER	2.0	너무 많이
sbs_boss	wltn0730	POST	pym0wqs-y896w		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_boss	wltn0730	POST	pym0wqs-y896w		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_boss	wltn0730	POST	pym0wqs-y896w		2011-08-19	NEGATIVE	1.0	아쉬
sbs_boss	wltn0730	POST	pym0wqs-y896w		2011-08-19	ANXIETY	1.0	걱정
sbs_boss	gkwlsrnjs12	POST	pym0x42-ytik8		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	hero-0126	POST	pym0x6q-_s0xj		2011-08-18	PAST	1.0	어제
sbs_boss	hero-0126	POST	pym0x6q-_s0xj		2011-08-18	PRESENT	1.0	오늘
sbs_boss	hero-0126	POST	pym0x6q-_s0xj		2011-08-18	SEE	1.0	보다
sbs_boss	ghd2017	POST	pym0xuc-lmyb		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	catgirl28	POST	pym0ztu-_h66r		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_boss	hs199559	POST	pym0_it-ttq5		2011-08-19	FUTURE	1.0	다음주
sbs_boss	hs199559	POST	pym0_it-ttq5		2011-08-19	CRYMARK	1.0	tagcry
sbs_boss	hs199559	POST	pym0_it-ttq5		2011-08-19	POSITIVE	1.0	부럽다
sbs_boss	simbayah	POST	pym11e8-59p2m		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_boss	simbayah	POST	pym11e8-59p2m		2011-08-19	POSITIVE	1.0	행복
sbs_boss	simbayah	POST	pym11e8-59p2m		2011-08-19	SEE	1.0	보다
sbs_boss	lee024808	POST	pym12vm-yw0_w		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	lee024808	POST	pym12vm-yw0_w		2011-08-20	CRYMARK	1.0	tagcry
sbs_boss	kth9818	POST	pym13wa-5_can		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_boss	novel1616	POST	pym155t-q2ho		2011-08-20	SMILEMARK	1.0	크
sbs_boss	novel1616	POST	pym155t-q2ho		2011-08-20	SEE	1.0	보다
sbs_boss	actorjisung	POST	pym16ff-5j_cv		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	actorjisung	POST	pym19ln-sjg4		2011-08-20	LOVEMARK	1.0	taglove
sbs_boss	queen_hyun1	POST	pym1bdm-_a3ou		2011-08-19	PRESENT	1.0	요즘
sbs_boss	queen_hyun1	POST	pym1bdm-_a3ou		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_boss	queen_hyun1	POST	pym1bdm-_a3ou		2011-08-19	SMILEMARK	1.0	tagsmile
sbs_boss	queen_hyun1	POST	pym1bdm-_a3ou		2011-08-19	LOVEMARK	1.0	taglove
sbs_boss	queen_hyun1	POST	pym1bdm-_a3ou		2011-08-19	POSITIVE	1.0	좋다
sbs_boss	beast_seop	POST	pym1c_i-5v75a		2011-08-20	PRESENT	1.0	지금
sbs_boss	beast_seop	POST	pym1c_i-5v75a		2011-08-20	CRYMARK	1.0	tagcry
sbs_boss	beast_seop	POST	pym1c_i-5v75a		2011-08-20	LOVEMARK	1.0	taglove
sbs_boss	ekdnjs0130	POST	pym1ezc-_t_73		2011-08-19	EXCLAMMARK	1.0	tagexclamation
sbs_boss	ekdnjs0130	POST	pym1ezc-_t_73		2011-08-19	CRYMARK	1.0	tagcry
sbs_boss	aromasu	POST	pym1jwy-_oob8		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_boss	aromasu	POST	pym1jwy-_oob8		2011-08-20	LOVEMARK	1.0	taglove
sbs_boss	aromasu	POST	pym1jwy-_oob8		2011-08-20	SEE	1.0	보다
sbs_boss	an72536	POST	pym1k4o-5ym0s		2011-08-19	HEAR	1.0	듣다
sbs_boss	me2times	POST	pym1m8a-_1abw		2011-08-20	LOVEMARK	1.0	taglove
sbs_boss	sangjun_me2	POST	pym1moh-yitej		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_boss	sangjun_me2	POST	pym1moh-yitej		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	janerose1	POST	pym1s96-_k6u3		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	lj64825lj	POST	pym1zl7-551iw		2011-08-20	SMILEMARK	1.0	크
sbs_boss	junga8513	POST	pym1_0c-ju33		2011-08-20	PRESENT	1.0	이제
sbs_boss	junga8513	POST	pym1_0c-ju33		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_boss	junga8513	POST	pym1_0c-ju33		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	junga8513	POST	pym1_0c-ju33		2011-08-20	CRYMARK	1.0	tagcry
sbs_boss	junga8513	POST	pym1_0c-ju33		2011-08-20	SEE	1.0	보다
sbs_boss	kelly_choco	POST	pym32b_-ye6bm		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	kelly_choco	POST	pym32b_-ye6bm		2011-08-18	SEE	1.0	보다
sbs_boss	sanjoa98	POST	pym32iz-ykpku		2011-08-18	FUTURE	1.0	내일
sbs_boss	sanjoa98	POST	pym32iz-ykpku		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	sanjoa98	POST	pym32iz-ykpku		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	sanjoa98	POST	pym32iz-ykpku		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	sanjoa98	POST	pym32iz-ykpku		2011-08-18	SEE	1.0	보다
sbs_boss	beteboom	POST	pym32vq-yubx9		2011-08-18	PRESENT	1.0	지금
sbs_boss	beteboom	POST	pym32vq-yubx9		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	yoobin820	POST	pym32ym-l8j5		2011-08-18	PAST	1.0	어제
sbs_boss	yoobin820	POST	pym32ym-l8j5		2011-08-18	PRESENT	1.0	오늘
sbs_boss	yoobin820	POST	pym32ym-l8j5		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	boon098	POST	pym346j-5lpua		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	boon098	POST	pym346j-5lpua		2011-08-18	LOVEMARK	1.0	taglove
sbs_boss	boon098	POST	pym346j-5lpua		2011-08-18	POSITIVE	1.0	좋다
sbs_boss	thdpwls2003	POST	pym35n6-y0d05		2011-08-18	PRESENT	1.0	요즘
sbs_boss	thdpwls2003	POST	pym35n6-y0d05		2011-08-18	SEE	1.0	보다
sbs_boss	happykeil	POST	pym367_-oheb		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	happykeil	POST	pym367_-oheb		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	whthffk45	POST	pym36ml-_gp53		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_boss	whthffk45	POST	pym36ml-_gp53		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	snfl0877	POST	pym37br-59roc		2011-08-18	PRESENT	1.0	오늘
sbs_boss	gprud717	POST	pym37gh-yi75u		2011-08-18	PRESENT	1.0	요즘
sbs_boss	gprud717	POST	pym37gh-yi75u		2011-08-18	QUANTIFIER	1.0	너무
sbs_boss	gprud717	POST	pym37gh-yi75u		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	jisiklog	POST	pym37pp-_rcxy		2011-08-18	LOVEMARK	1.0	taglove
sbs_boss	eun-hye1004	POST	pym37_y-qn4w		2011-08-18	PRESENT	1.0	이제
sbs_boss	eun-hye1004	POST	pym37_y-qn4w		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	lsyrose	POST	pym39d1-5w5gm		2011-08-18	SEE	1.0	보다
sbs_boss	yy1998	POST	pym39xi-gefc		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	actorjisung	POST	pym3a02-yppk3		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	actorjisung	POST	pym3a02-yppk3		2011-08-20	LOVEMARK	1.0	taglove
sbs_boss	actorjisung	POST	pym3a02-yppk3		2011-08-20	ANGER	1.0	미치다
sbs_boss	love_z13	POST	pym3a55-5ddo8		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	love_z13	POST	pym3a55-5ddo8		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	lidvina9804	POST	pym3aym-44m2		2011-08-18	PAST	1.0	어제
sbs_boss	lidvina9804	POST	pym3aym-44m2		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	kmss3345	POST	pym3c8z-y7yb7		2011-08-18	POSITIVE	1.0	좋아
sbs_boss	tvxq12265555	POST	pym3cu2-_g_yo		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	ml1238	POST	pym3eax-5jd7a		2011-08-18	PRESENT	1.0	지금
sbs_boss	ml1238	POST	pym3eax-5jd7a		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	ml1238	POST	pym3eax-5jd7a		2011-08-18	LOVEMARK	1.0	taglove
sbs_boss	fuck_93	POST	pym3ebv-m79b		2011-08-18	PRESENT	1.0	오늘
sbs_boss	fuck_93	POST	pym3ebv-m79b		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	fuck_93	POST	pym3ebv-m79b		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	fuck_93	POST	pym3ebv-m79b		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	fuck_93	POST	pym3ebv-m79b		2011-08-18	LOVEMARK	1.0	taglove
sbs_boss	egoistyle	POST	pym3gge-iu2p		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	egoistyle	POST	pym3gge-iu2p		2011-08-18	NEGATIVE	1.0	싫다
sbs_boss	egoistyle	POST	pym3gge-iu2p		2011-08-18	SEE	1.0	보다
sbs_boss	egoistyle	POST	pym3gge-iu2p		2011-08-18	HEAR	1.0	느끼다
sbs_boss	dasoni_	POST	pym3hf9-2gwt		2011-08-18	PRESENT	1.0	요즘
sbs_boss	dasoni_	POST	pym3hf9-2gwt		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	hjk1762	POST	pym3hih-_0obc		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	hsu1125	POST	pym3k36-yxxfm		2011-08-18	PRESENT	1.0	요즘
sbs_boss	hsu1125	POST	pym3k36-yxxfm		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	hsu1125	POST	pym3k36-yxxfm		2011-08-18	SMILEMARK	2.0	크 tagsmile
sbs_boss	hsu1125	POST	pym3k36-yxxfm		2011-08-18	LOVEMARK	1.0	taglove
sbs_boss	hsu1125	POST	pym3k36-yxxfm		2011-08-18	POSITIVE	1.0	좋다
sbs_boss	actorjisung	POST	pym3k_o-_o1ug		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	gkvna5907	POST	pym3l6z-ykt6l		2011-08-18	PRESENT	1.0	오늘
sbs_boss	gkvna5907	POST	pym3l6z-ykt6l		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	gkvna5907	POST	pym3l6z-ykt6l		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	loveljh89	POST	pym3mv_-ydtm5		2011-08-18	PRESENT	1.0	오늘
sbs_boss	loveljh89	POST	pym3mv_-ydtm5		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	kakugo	POST	pym3n1q-33uc		2011-08-18	PRESENT	1.0	오늘
sbs_boss	kakugo	POST	pym3n1q-33uc		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	tros1415	POST	pym3nos-cgql		2011-08-18	PRESENT	1.0	현재
sbs_boss	tros1415	POST	pym3nos-cgql		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	tros1415	POST	pym3nos-cgql		2011-08-18	POSITIVE	1.0	기쁘다
sbs_boss	tros1415	POST	pym3nos-cgql		2011-08-18	SEE	1.0	보다
sbs_boss	tvxq12265555	POST	pym3oyb-_g_yo		2011-08-18	PAST	1.0	어제
sbs_boss	tvxq12265555	POST	pym3oyb-_g_yo		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	choolee99	POST	pym3sfn-txev		2011-08-20	SMILEMARK	1.0	크
sbs_boss	choolee99	POST	pym3sfn-txev		2011-08-20	POSITIVE	1.0	좋아
sbs_boss	nolee6154	POST	pym3tsm-5uy3x		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	nolee6154	POST	pym3tsm-5uy3x		2011-08-18	ANXIETY	1.0	두려
sbs_boss	jjinigoya	POST	pym3ubw-yc_rn		2011-08-18	PRESENT	1.0	오늘
sbs_boss	jjinigoya	POST	pym3ubw-yc_rn		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	jjinigoya	POST	pym3ubw-yc_rn		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	jjinigoya	POST	pym3ubw-yc_rn		2011-08-18	POSITIVE	1.0	좋다
sbs_boss	nanar123	POST	pym3v2q-ycxhg		2011-08-20	PRESENT	2.0	오늘 지금
sbs_boss	nanar123	POST	pym3v2q-ycxhg		2011-08-20	EXCLAMMARK	1.0	tagexclamation
sbs_boss	nanar123	POST	pym3v2q-ycxhg		2011-08-20	SMILEMARK	1.0	tagsmile
sbs_boss	nanar123	POST	pym3v2q-ycxhg		2011-08-20	CRYMARK	1.0	tagcry
sbs_boss	nanar123	POST	pym3v2q-ycxhg		2011-08-20	POSITIVE	1.0	사랑하
sbs_boss	alice0181	POST	pym3vc9-9xn1		2011-08-18	PRESENT	1.0	오늘
sbs_boss	frompic	POST	pym3vh9-_d1bz		2011-08-20	QUANTIFIER	1.0	너무
sbs_boss	nine_member	POST	pym3vza-y_b2t		2011-08-20	HEAR	1.0	듣다
sbs_boss	dlsdl01	POST	pym3w4h-yidvn		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	love_z13	POST	pym3x1u-5ddo8		2011-08-18	CONJUNCTION	1.0	그리고
sbs_boss	love_z13	POST	pym3x1u-5ddo8		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	jyg953	POST	pym3x5w-x3gl		2011-08-18	PRESENT	1.0	이번주
sbs_boss	jyg953	POST	pym3x5w-x3gl		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	jyg953	POST	pym3x5w-x3gl		2011-08-18	POSITIVE	1.0	좋다
sbs_boss	97hj0825	POST	pym3x62-5np6x		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	97hj0825	POST	pym3x62-5np6x		2011-08-18	CRYMARK	1.0	tagcry
sbs_boss	ekdusqhd	POST	pym3x65-ylwg7		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	ekdusqhd	POST	pym3x65-ylwg7		2011-08-18	SMILEMARK	1.0	tagsmile
sbs_boss	ekdusqhd	POST	pym3x65-ylwg7		2011-08-18	SEE	1.0	보다
sbs_boss	jjhcmk	POST	pym3x8k-5ppi		2011-08-18	EXCLAMMARK	1.0	tagexclamation
sbs_boss	jjhcmk	POST	pym3x8k-5ppi		2011-08-18	LOVEMARK	1.0	taglove
sbs_boss	gd9796	POST	pym3xae-yvbsk		2011-08-18	PRESENT	1.0	오늘
sbs_boss	gd9796	POST	pym3xae-yvbsk		2011-08-18	SEE	1.0	보다
sbs_boss	eun-hye1004	POST	pym3xck-qn4w		2011-08-18	QUESTIONMARK	1.0	tagquestion
sbs_boss	eun-hye1004	POST	pym3xck-qn4w		2011-08-18	EXCLAMMARK	1.0	tagexclamation
