program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_wedding	chunji09	POST	pym19v1-yipdo		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	chunji09	POST	pym19v1-yipdo		2011-08-20	POSITIVE	1.0	부럽다
mbc_wedding	sunnyksy1010	POST	pym19x7-_ijuh		2011-08-20	POSITIVE	1.0	보고싶다
mbc_wedding	nuran8	POST	pym1hfb-y6nxr		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	nuran8	POST	pym1hfb-y6nxr		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	sqsw8989	POST	pym1j0y-ybszp		2011-08-20	PRESENT	1.0	지금
mbc_wedding	mi782536	POST	pym1mxh-_s7k0		2011-08-20	LOVEMARK	1.0	taglove
mbc_wedding	mi782536	POST	pym1mxh-_s7k0		2011-08-20	POSITIVE	1.0	보고싶어
mbc_wedding	_-_-15	POST	pym1pl9-_qu8n		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	jisiklog	POST	pym1ps4-_rcxy		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	sucre4820	POST	pym1rjn-yj5zs		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	fx_victoria	POST	pym1uly-__p2j		2011-08-20	LOVEMARK	1.0	taglove
mbc_wedding	realdupi	POST	pym1wdu-5lqxi		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	realdupi	POST	pym1wdu-5lqxi		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	samxing	POST	pym1yqs-5qds7		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	samxing	POST	pym1yqs-5qds7		2011-08-20	POSITIVE	1.0	좋아하다
mbc_wedding	meyujin	POST	pym1z4g-_tc78		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	meyujin	POST	pym1z4g-_tc78		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	hyunju991001	POST	pym1zh8-7byq		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	hyunju991001	POST	pym1zh8-7byq		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	hyunju991001	POST	pym1zh8-7byq		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	hyunju991001	POST	pym1zh8-7byq		2011-08-20	LOVEMARK	1.0	taglove
mbc_wedding	djarlfghk	POST	pym1_im-55qwv		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	djarlfghk	POST	pym1_im-55qwv		2011-08-20	POSITIVE	1.0	좋다
mbc_wedding	djarlfghk	POST	pym1_im-55qwv		2011-08-20	SEE	1.0	보다
mbc_wedding	buibuibui	POST	pym3119-y69xr		2011-08-18	POSITIVE	1.0	좋다
mbc_wedding	soyeon859	POST	pym34xs-_hx8x		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	soyeon859	POST	pym34xs-_hx8x		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	soyeon859	POST	pym34xs-_hx8x		2011-08-20	CRYMARK	1.0	tagcry
mbc_wedding	soyeon859	POST	pym34xs-_hx8x		2011-08-20	LOVEMARK	1.0	taglove
mbc_wedding	usb64	POST	pym38l9-_qd8e		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_wedding	starnim8	POST	pym3ik1-nlle		2011-08-18	PAST	1.0	어제
mbc_wedding	starnim8	POST	pym3ik1-nlle		2011-08-18	PRESENT	1.0	이제
mbc_wedding	starnim8	POST	pym3ik1-nlle		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_wedding	yysjhr0105	POST	pym3imt-_s2bs		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	yysjhr0105	POST	pym3imt-_s2bs		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	yysjhr0105	POST	pym3imt-_s2bs		2011-08-20	CRYMARK	1.0	tagcry
mbc_wedding	soyeon859	POST	pym3l65-_hx8x		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	soyeon859	POST	pym3l65-_hx8x		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	soyeon859	POST	pym3l65-_hx8x		2011-08-20	CRYMARK	1.0	tagcry
mbc_wedding	soyeon859	POST	pym3l65-_hx8x		2011-08-20	LOVEMARK	1.0	taglove
mbc_wedding	mople	POST	pym3mcq-ybyr8		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	dbals5824	POST	pym3qjg-y_lu7		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_wedding	wjdeh197	POST	pym3vq_-5eyt6		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	wjdeh197	POST	pym3vq_-5eyt6		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	wjdeh197	POST	pym3vq_-5eyt6		2011-08-20	SEE	1.0	보다
mbc_wedding	rosa10043	POST	pym3v_o-5_0v0		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_wedding	rosa10043	POST	pym3v_o-5_0v0		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	guguelaine	POST	pym3zbf-5vsj9		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	07200907	POST	pym3_p9-_akmc		2011-08-20	SADNESS	1.0	아프
mbc_wedding	omah123	POST	pym5025-5b8f		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	feibymiss	POST	pym52my-_qu6o		2011-08-16	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	01099116091	POST	pym5a6k-59t8p		2011-08-18	SMILEMARK	1.0	흐
mbc_wedding	01099116091	POST	pym5a6k-59t8p		2011-08-18	CRYMARK	1.0	tagcry
mbc_wedding	gkqcjs0708	POST	pym5qz5-5eu_p		2011-08-16	PRESENT	1.0	오늘
mbc_wedding	gkqcjs0708	POST	pym5qz5-5eu_p		2011-08-16	SMILEMARK	1.0	tagsmile
mbc_wedding	gkqcjs0708	POST	pym5qz5-5eu_p		2011-08-16	POSITIVE	1.0	좋아
mbc_wedding	gkqcjs0708	POST	pym5qz5-5eu_p		2011-08-16	SEE	1.0	보다
mbc_wedding	minu8021	POST	pym5u8n-8yqy		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_wedding	dmstj8075	POST	pym6156-_6c3e		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_wedding	dmstj8075	POST	pym6156-_6c3e		2011-08-17	LOVEMARK	1.0	taglove
mbc_wedding	dmstj8075	POST	pym6156-_6c3e		2011-08-17	POSITIVE	1.0	좋다
mbc_wedding	freshlemon79	POST	pym61w5-tr4u		2011-08-17	QUESTIONMARK	1.0	tagquestion
mbc_wedding	freshlemon79	POST	pym61w5-tr4u		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	freshlemon79	POST	pym61w5-tr4u		2011-08-17	SEE	1.0	보다
mbc_wedding	jyung919	POST	pym62lm-qo18		2011-08-19	FUTURE	1.0	내일
mbc_wedding	jyung919	POST	pym62lm-qo18		2011-08-19	CONJUNCTION	1.0	하지만
mbc_wedding	jyung919	POST	pym62lm-qo18		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_wedding	jyung919	POST	pym62lm-qo18		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	jyung919	POST	pym62lm-qo18		2011-08-19	LOVEMARK	1.0	taglove
mbc_wedding	jyung919	POST	pym62lm-qo18		2011-08-19	POSITIVE	2.0	행복 즐겁다
mbc_wedding	thswkd3381	POST	pym64x4-_tvl6		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	thswkd3381	POST	pym64x4-_tvl6		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	thswkd3381	POST	pym64x4-_tvl6		2011-08-20	LOVEMARK	1.0	taglove
mbc_wedding	pastorcha	POST	pym652h-42hn		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_wedding	tldudrnfma	POST	pym66zk-_s29v		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_wedding	tldudrnfma	POST	pym66zk-_s29v		2011-08-19	SADNESS	1.0	불쌍
mbc_wedding	arienmoon	POST	pym670o-5lfvq		2011-08-20	PRESENT	2.0	오늘 지금
mbc_wedding	arienmoon	POST	pym670o-5lfvq		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	arienmoon	POST	pym670o-5lfvq		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	th00912	POST	pym675x-5gwr2		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	xowjd1313	POST	pym67pj-_qg0p		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_wedding	xowjd1313	POST	pym67pj-_qg0p		2011-08-19	POSITIVE	1.0	좋아
mbc_wedding	369meat	POST	pym67wl-5l262		2011-08-20	CRYMARK	1.0	tagcry
mbc_wedding	369meat	POST	pym67wl-5l262		2011-08-20	SEE	1.0	보다
mbc_wedding	369meat	POST	pym67zd-5l262		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	sktkdghk123	POST	pym68hf-redo		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	sktkdghk123	POST	pym68hf-redo		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	sktkdghk123	POST	pym68hf-redo		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	sktkdghk123	POST	pym68hf-redo		2011-08-20	SEE	1.0	보다
mbc_wedding	shin5170	POST	pym69yp-_qfnh		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_wedding	gondwana615	POST	pym6fa4-yoe60		2011-08-19	PAST	1.0	어제
mbc_wedding	gondwana615	POST	pym6fa4-yoe60		2011-08-19	SADNESS	2.0	슬프다 슬픔
mbc_wedding	essel9101	POST	pym6fm1-_rh19		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_wedding	iamseolhwa	POST	pym6fxl-_966g		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	iamseolhwa	POST	pym6fxl-_966g		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	iamseolhwa	POST	pym6fxl-_966g		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	iamseolhwa	POST	pym6fxl-_966g		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	isuwith	POST	pym6gtq-5u4bb		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_wedding	isuwith	POST	pym6gtq-5u4bb		2011-08-19	POSITIVE	1.0	웃기다
mbc_wedding	isuwith	POST	pym6gtq-5u4bb		2011-08-19	SEE	1.0	보다
mbc_wedding	sportskhan	POST	pym6j2y-ymvvx		2011-08-17	QUESTIONMARK	1.0	tagquestion
mbc_wedding	sportskhan	POST	pym6j2y-ymvvx		2011-08-17	POSITIVE	1.0	행복
mbc_wedding	cheul4981	POST	pym6k34-ycphs		2011-08-20	FUTURE	1.0	내년
mbc_wedding	cheul4981	POST	pym6k34-ycphs		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	cheul4981	POST	pym6k34-ycphs		2011-08-20	POSITIVE	1.0	기쁘다
mbc_wedding	tldudrnfma	POST	pym6keg-_s29v		2011-08-19	NEGATIVE	1.0	속상
mbc_wedding	tldudrnfma	POST	pym6keg-_s29v		2011-08-19	ANGER	1.0	속상
mbc_wedding	parkmin0809	POST	pym6s2c-yh1fu		2011-08-17	QUESTIONMARK	1.0	tagquestion
mbc_wedding	rladpwls0812	POST	pym6uy5-_qdcr		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_wedding	rladpwls0812	POST	pym6uy5-_qdcr		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	rladpwls0812	POST	pym6uy5-_qdcr		2011-08-19	LOVEMARK	1.0	taglove
mbc_wedding	phstory	POST	pym6_s8-572ts		2011-08-17	PRESENT	1.0	이제
mbc_wedding	phstory	POST	pym6_s8-572ts		2011-08-17	QUESTIONMARK	1.0	tagquestion
mbc_wedding	phstory	POST	pym6_s8-572ts		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_wedding	phstory	POST	pym6_s8-572ts		2011-08-17	POSITIVE	2.0	웃다 웃음
mbc_wedding	rldud4976	POST	pym9591-5t7p4		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	rldud4976	POST	pym9591-5t7p4		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	rldud4976	POST	pym9591-5t7p4		2011-08-20	CRYMARK	1.0	흑흑
mbc_wedding	k_eunee	POST	pym988v-yhrlr		2011-08-20	SEE	1.0	보다
mbc_wedding	dus7473	POST	pym9cp7-_hg71		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	lyxicc	POST	pym9cyk-_so4_		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	lyxicc	POST	pym9cyk-_so4_		2011-08-20	SEE	1.0	보다
mbc_wedding	qri-metoo	POST	pym9g19-_q3_3		2011-08-20	QUANTIFIER	1.0	많이
mbc_wedding	qri-metoo	POST	pym9g19-_q3_3		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	imggo7028	POST	pym9iiv-_abl1		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	imggo7028	POST	pym9iiv-_abl1		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	tbayst	POST	pym9jz5-_ipzs		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	shariran	POST	pym9m0y-y1a_l		2011-08-20	LOVEMARK	1.0	taglove
mbc_wedding	purenpassion	POST	pym9nso-59hfm		2011-08-20	SMILEMARK	1.0	크
mbc_wedding	purenpassion	POST	pym9nso-59hfm		2011-08-20	SADNESS	1.0	슬프다
mbc_wedding	fortist87	POST	pym9o2y-jyqk		2011-08-20	PRESENT	1.0	지금
mbc_wedding	fortist87	POST	pym9o2y-jyqk		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	fortist87	POST	pym9o2y-jyqk		2011-08-20	SEE	1.0	보다
mbc_wedding	fortist87	POST	pym9o2y-jyqk		2011-08-20	HEAR	2.0	듣다 느끼다
mbc_wedding	stylisthanul	POST	pym9obs-_w5s7		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	min234564	POST	pym9ofy-p2_y		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	valley0812	POST	pym9u6_-1ntm		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	valley0812	POST	pym9u6_-1ntm		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	tjfghtmd	POST	pym9xch-y_0pa		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	tjfghtmd	POST	pym9xch-y_0pa		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	lalaya100	POST	pymb0ft-5yjip		2011-08-20	FUTURE	1.0	내일
mbc_wedding	lalaya100	POST	pymb0ft-5yjip		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	lalaya100	POST	pymb0ft-5yjip		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	wldus7650	POST	pymb7by-yxx6w		2011-08-19	SMILEMARK	1.0	크
mbc_wedding	wldus7650	POST	pymb7by-yxx6w		2011-08-19	SEE	1.0	보다
mbc_wedding	smile_1090	POST	pymbfxd-7gob		2011-08-20	PRESENT	2.0	이제 요즘
mbc_wedding	smile_1090	POST	pymbfxd-7gob		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	smile_1090	POST	pymbfxd-7gob		2011-08-20	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	smile_1090	POST	pymbfxd-7gob		2011-08-20	SMILEMARK	1.0	tagsmile
mbc_wedding	smile_1090	POST	pymbfxd-7gob		2011-08-20	CRYMARK	1.0	tagcry
mbc_wedding	smile_1090	POST	pymbfxd-7gob		2011-08-20	LOVEMARK	1.0	taglove
mbc_wedding	smile_1090	POST	pymbfxd-7gob		2011-08-20	POSITIVE	1.0	행복
mbc_wedding	wj40001	POST	pymbhxr-_slcs		2011-08-20	SEE	1.0	보다
mbc_wedding	kitty_2709	POST	pymbzwd-_aby4		2011-08-20	CRYMARK	1.0	흑흑
mbc_wedding	whynot1205	POST	pymd12c-sno_		2011-08-17	QUESTIONMARK	1.0	tagquestion
mbc_wedding	whynot1205	POST	pymd12c-sno_		2011-08-17	SMILEMARK	1.0	tagsmile
mbc_wedding	whynot1205	POST	pymd12c-sno_		2011-08-17	LOVEMARK	1.0	taglove
mbc_wedding	whynot1205	POST	pymd12c-sno_		2011-08-17	POSITIVE	1.0	행복
mbc_wedding	reasonable	POST	pymd3g2-o7h		2011-08-17	PRESENT	1.0	오늘
mbc_wedding	reasonable	POST	pymd3g2-o7h		2011-08-17	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	reasonable	POST	pymd3g2-o7h		2011-08-17	POSITIVE	1.0	좋다
mbc_wedding	reasonable	POST	pymd3g2-o7h		2011-08-17	SEE	1.0	보다
mbc_wedding	estherjsong	POST	pymd3gv-_rsmu		2011-08-15	PRESENT	1.0	오늘
mbc_wedding	estherjsong	POST	pymd3gv-_rsmu		2011-08-15	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	estherjsong	POST	pymd3gv-_rsmu		2011-08-15	SMILEMARK	1.0	tagsmile
mbc_wedding	estherjsong	POST	pymd3gv-_rsmu		2011-08-15	POSITIVE	1.0	좋아하다
mbc_wedding	ohh1214	POST	pymd4t2-ynthu		2011-08-18	POSITIVE	1.0	행복
mbc_wedding	guntaeng2	POST	pymd5ev-y2295		2011-08-17	PRESENT	1.0	지금
mbc_wedding	guntaeng2	POST	pymd5ev-y2295		2011-08-17	QUESTIONMARK	1.0	tagquestion
mbc_wedding	guntaeng2	POST	pymd5ev-y2295		2011-08-17	SEE	1.0	보다
mbc_wedding	pill79s	POST	pymd7z6-_s8p8		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_wedding	jay123choe1	POST	pymdbze-5ze9e		2011-08-15	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	rony84	POST	pymdimm-_jeh6		2011-08-15	PRESENT	1.0	요즘
mbc_wedding	rony84	POST	pymdimm-_jeh6		2011-08-15	POSITIVE	1.0	행복
mbc_wedding	goldenbell99	POST	pymdkwh-ybtja		2011-08-18	PRESENT	1.0	지금
mbc_wedding	goldenbell99	POST	pymdkwh-ybtja		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_wedding	goldenbell99	POST	pymdkwh-ybtja		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	goldenbell99	POST	pymdkwh-ybtja		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_wedding	fleber0718	POST	pymdy5n-_s_85		2011-08-15	QUANTIFIER	1.0	너무
mbc_wedding	fleber0718	POST	pymdy5n-_s_85		2011-08-15	POSITIVE	1.0	좋아
mbc_wedding	yj20059	POST	pymd_ts-_oakt		2011-08-18	PRESENT	1.0	지금
mbc_wedding	yj20059	POST	pymd_ts-_oakt		2011-08-18	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	yj20059	POST	pymd_ts-_oakt		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_wedding	yj20059	POST	pymd_ts-_oakt		2011-08-18	CRYMARK	1.0	tagcry
mbc_wedding	yj20059	POST	pymd_ts-_oakt		2011-08-18	LOVEMARK	1.0	taglove
mbc_wedding	top401178	POST	pyme0ix-_hwhc		2011-08-18	QUESTIONMARK	1.0	tagquestion
mbc_wedding	top401178	POST	pyme0ix-_hwhc		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_wedding	top401178	POST	pyme0ix-_hwhc		2011-08-18	POSITIVE	2.0	웃음 웃다
mbc_wedding	alrzl003	POST	pyme46s-5ndpx		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_wedding	alrzl003	POST	pyme46s-5ndpx		2011-08-19	POSITIVE	1.0	보고싶어
mbc_wedding	bntnews	POST	pyme4sl-5rtw7		2011-08-19	PRESENT	1.0	요즘
mbc_wedding	bntnews	POST	pyme4sl-5rtw7		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	bntnews	POST	pyme4sl-5rtw7		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_wedding	lisa318	POST	pymea9b-_mrxc		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_wedding	lisa318	POST	pymea9b-_mrxc		2011-08-19	CRYMARK	1.0	tagcry
mbc_wedding	lisa318	POST	pymea9b-_mrxc		2011-08-19	SEE	1.0	보다
mbc_wedding	crll8977	POST	pymeezx-_haw4		2011-08-18	SMILEMARK	1.0	tagsmile
mbc_wedding	crll8977	POST	pymeezx-_haw4		2011-08-18	LOVEMARK	1.0	taglove
mbc_wedding	spastar7	POST	pymehf4-5x8tg		2011-08-19	NEGATIVE	1.0	속상
mbc_wedding	spastar7	POST	pymehf4-5x8tg		2011-08-19	ANGER	1.0	속상
mbc_wedding	alrzl003	POST	pymehgp-5ndpx		2011-08-19	SEE	1.0	보다
mbc_wedding	rukxernet	POST	pymerzw-efh		2011-08-19	FUTURE	2.0	내년 미래
mbc_wedding	rukxernet	POST	pymerzw-efh		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_wedding	rukxernet	POST	pymerzw-efh		2011-08-19	SMILEMARK	1.0	흐
mbc_wedding	ttalki2000	POST	pymet8j-y341k		2011-08-19	QUANTIFIER	1.0	아주
mbc_wedding	ttalki2000	POST	pymet8j-y341k		2011-08-19	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ttalki2000	POST	pymet8j-y341k		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_wedding	ttalki2000	POST	pymet8j-y341k		2011-08-19	POSITIVE	1.0	보고싶다
mbc_wedding	ttalki2000	POST	pymet8j-y341k		2011-08-19	ANXIETY	1.0	걱정
mbc_wedding	ttalki2000	POST	pymet8j-y341k		2011-08-19	SADNESS	1.0	쓸쓸
mbc_wedding	dldlswn852	POST	pyme_ln-xblm		2011-08-19	PRESENT	1.0	요즘
mbc_wedding	dldlswn852	POST	pyme_ln-xblm		2011-08-19	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	dldlswn852	POST	pyme_ln-xblm		2011-08-19	SMILEMARK	1.0	tagsmile
mbc_wedding	dldlswn852	POST	pyme_ln-xblm		2011-08-19	POSITIVE	1.0	좋아하다
mbc_wedding	tmdfl4907	POST	pymk3f_-plx5		2011-08-20	PRESENT	1.0	오늘
mbc_wedding	tmdfl4907	POST	pymk3f_-plx5		2011-08-20	QUESTIONMARK	1.0	tagquestion
mbc_wedding	nafly001	POST	pymk5hf-_manz		2011-08-20	PRESENT	2.0	요즘 지금
