program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_challenge	wlsgk2413	POST	pym09mk-_igc6		2011-08-20	지금 무한도전 보다 tagquestion
mbc_challenge	dmsgo97	POST	pym09oz-_g6hk		2011-08-20	왕게 왕게임 완전늦엌다 무한도전보느 tagcry tagcry tagexclamation 아 배븧러죽겠네
mbc_challenge	qsc8765	POST	pym09zy-yqeni		2011-08-20	무한도전
mbc_challenge	cci0325	POST	pym0a8z-_1a17		2011-08-20	tagsmile 무한도전닮은꼴
mbc_challenge	als6wl	POST	pym0aj0-5xk_4		2011-08-20	mbc무한도전 에서 싸이 싸다 싸 닮은꼴 닮은꼴을 찾다 tagexclamation
mbc_challenge	rlaguswl0488	POST	pym0an2-byq0		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 난 나다 날다 안닮음 추천해 추천해드림 ㅁ 내친구 김지효 tagsmile 김지효 김지효는 이거 못볼꺼양 무한도전닮은꼴
mbc_challenge	colajoa0	POST	pym0b18-yi53z		2011-08-20	찰옥수수 먹으면서 무한도져언 본방사수 tagexclamation 쫌따 밥 흡입해줄꺼 tagexclamation 캬캬 찰옥수수 무한도전본방사수
mbc_challenge	qsx319	POST	pym0bew-x_h6		2011-08-20	무한도전 보다 삶다 삶 윤탁해진다네 젊은이 허허허
mbc_challenge	intro316	POST	pym0bsc-aw_e		2011-08-20	무한도전 소녀시대 맴버 이름 이르다 10초 안 말 하다 휴 나도 나다 나 맴버이름 다 모르겠당 tagsmile
mbc_challenge	olivia1228	POST	pym0c1d-_0iko		2011-08-20	여깈 tagsmile 1 무한도전닮은꼴
mbc_challenge	tablo130	POST	pym0c69-_aj08		2011-08-20	에픽 에픽하 에픽하이 드렁큰타이거 t mc빡돈 그리다 시대최고 사나이 사 tagexclamation mc유 tagexclamation 진짜 이때 노래 노랗다 좋았는뎅 tagexclamation tagsmile 에픽하이 에픽하이와 mc빡돈 mc빡돈의 전자깡패 tagexclamation 그리다 렛츠댄스 tagexclamation 무한도전 올림픽 듀엣가요제
mbc_challenge	dmstj0979	POST	pym0cy7-yalxb		2011-08-20	싸이 싸다 싸 닮다 꼴 꼬다 찻슴니돠 tagsmile 무한도전닮은꼴
mbc_challenge	sj_hj13	POST	pym0e_q-yvs9d		2011-08-20	무한도전 보고 보다 보 오늘 못 잔 자다 잠 자야겠다 아 힘들다 진심
mbc_challenge	vimlovev	POST	pym0f38-xue5		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 을 찾는다네 tagsmile 무한도전닮은꼴
mbc_challenge	mmjj1029	POST	pym0f8p-1rft		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 까울 나가다 싶다 무한도전닮은꼴
mbc_challenge	wg3163	POST	pym0ffg-v2e7		2011-08-20	무한도전 대박 웃기다 tagsmile 아 진짜 무도 진리 tagsmile
mbc_challenge	phjanjel	POST	pym0fsg-_frkb		2011-08-20	우 재밌겠다 tagsmile 내 내다 주위 아무 아무도 싸군닮 싸군닮은 사람 사다 없다 tagcry 싸군 싸군이 미친맺은사 tagsmile 무한도전닮은꼴
mbc_challenge	sdf7401	POST	pym0f_z-_ihtn		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 ㅇㅅㄹㅇ ㅐ tagcry ㅇ 려 ㅓㅗ tagcry ㅗ ㅔ 무한도전닮은꼴
mbc_challenge	libertyo3o	POST	pym0g5h-yueb_		2011-08-20	여자앤데 닮다 tagsmile 무한도전닮은꼴
mbc_challenge	haerang_lee	POST	pym0gf6-04an		2011-08-20	무한도전 싸이닮은꼴찾는데 나 나다 푸딩 싸이7 닮앗다고나왓는뎈 tagsmile
mbc_challenge	hyunia15	POST	pym0goi-5_3bs		2011-08-20	필승 tagquestion 무한도전닮은꼴
mbc_challenge	juyeong97	POST	pym0ha0-wn6x		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 문제 사진 없다 엄마한테 부탁 어떻다 해보고싶은뎈 tagsmile 무한도전닮은꼴
mbc_challenge	yerim0712	POST	pym0hqk-yjwf2		2011-08-20	오늘 하하생일 하하생 tagexclamation 축하 tagexclamation 완존 tagexclamation 팬이에 팬이에요 tagexclamation 죽다 사귀다 찹살떡 키작 키작은 꼬마이야기 tagexclamation 팬 패다 tagexclamation 축하축하 축하축 tagexclamation happy birthday you tagexclamation 무한도전 2011년 2011년에 젹혀있어서 젹혀있어서요 tagexclamation
mbc_challenge	llovetaiji	POST	pym0ibm-2jix		2011-08-20	원문 무도 무 유재석 역시 진행 바 이맛 웹
mbc_challenge	kimesang	POST	pym0itd-9t7c		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴와나도아 무한도전닮은꼴
mbc_challenge	loveuyos	POST	pym0jns-i_af		2011-08-20	무한도전하나마나콘서트를다시한다고하는군 충남쪽도오셨으면좋겠네요
mbc_challenge	whtnrud97	POST	pym0jqs-_sa_x		2011-08-20	무한도전 taglove 하나마나3 tagquestion
mbc_challenge	yunjung-h	POST	pym0mhj-p47h		2011-08-20	북한 무한도전 인기 tagexclamation 대박 tagsmile 근데 알아들을수 있긴 있긴하 있긴하나 tagquestion 무튼세계 뻗어가 뻗어가는 무도 무 taglove
mbc_challenge	2044302	POST	pym0mnu-5mm1d		2011-08-20	tagsmile mbc무한도전 싸이 싸다 싸 닮다 꼴 꼬다 찾다 tagexclamation tagsmile 쩐땈 tagsmile 내 내다 주위 없는것 같은뎀 tagsmile
mbc_challenge	tsd02244	POST	pym0mtp-_r0ub		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 거의 거 없을것 느끼다 느낌 드는건 저뿐인가 tagquestion tagsmile 저두 열씨미 찾아볼게 찾아볼게여 글구 무한도전 너무재밌게 보고 큰웃음주셔서 감사 tagsmile 무한도전닮은꼴
mbc_challenge	te01057	POST	pym0mvh-1zvc		2011-08-20	tagsmile 안녕하세용 tagsmile 오래만이죠 tagcry 오늘 개학 tagcry 힘들어용 왜 방학 가다 가늘다 tagcry 잊다 않을거죠 tagquestion 바빠 바빠도 매일 매이다 매일 매이다 놀러오다 노력하겠습니당 tagexclamation 무한도전닮은꼴
mbc_challenge	haebong_jung	POST	pym0o8r-_czdm		2011-08-20	무한도전 미투데이 미투데이에 들어가다 100빡빡 찾다 하다 아놬 tagsmile 열빡빡이 열빡빡이도 모자른듯 tagsmile
mbc_challenge	rlacoghks9	POST	pym0o9j-5vkbo		2011-08-20	우리아빠 tagexclamation 아 tagexclamation 왜아빠는하필오늘야근 tagexclamation 무한도전닮은꼴
mbc_challenge	whitesky81	POST	pym0oti-_jvxj		2011-08-20	영화배우 박효준 박효준을 싸이 싸다 싸 닮은꼴 닮은꼴로 추천 이친구 이친구가 대학교 4년내 4년내내 학교 축제때 싸이노래불러서 축제 장학금 학교다녔구 대학교때 중부대 싸이 통하다 그리다 군생활시 육군훈련소 가수 싸이 실제 같다 위문공연도 위문공연 여려차례하였구 무한도전닮은꼴
mbc_challenge	whitesky81	POST	pym0oyg-_jvxj		2011-08-20	영화배우 박효준 박효준을 싸이 싸다 싸 닮은꼴 닮은꼴로 추천 이친구 이친구가 대학교 4년내 4년내내 학교 축제때 싸이노래불러서 축제 장학금 학교다녔구 대학교때 중부대 싸이 통하다 그리다 군생활시 육군훈련소 가수 싸이 실제 같다 위문공연도 위문공연 여려차례하였구 무한도전닮은꼴
mbc_challenge	thdtnfla97	POST	pym0p1r-yyucn		2011-08-20	아 tagsmile 오늘 무한도전 완전 웃겻음 tagsmile 웃다 완전 배아팟엌 tagsmile 아 무한도전 하나마 하나마나 콘서트 보고 보다 보 싶다 친구소개 무한도전
mbc_challenge	gk_ha	POST	pym0p3r-_tqnj		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 일딴 닮다 사람 사다 좋다 모르다 tagexclamation 축하 tagexclamation 무한도전닮은꼴
mbc_challenge	mmss7271	POST	pym0p4v-ytif3		2011-08-20	tagsmile 우리아빸 tagsmile 무한도전닮은꼴
mbc_challenge	ddd3191	POST	pym0p4y-_iiy7		2011-08-20	tagsmile 무한도전닮은꼴
mbc_challenge	jami789	POST	pym0p92-rtpj		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 tagsmile 무한도전닮은꼴
mbc_challenge	kjw3757	POST	pym0p98-yab0r		2011-08-20	무한도전공식미투 방금 무도 무도보 친신걸었어 아직 아직도 미친 미친이 아니다 빨다 거다 거르다 tagexclamation 친구소개 mbcmudo
mbc_challenge	gk_ha	POST	pym0p9c-_tqnj		2011-08-20	hi 무한도전닮은꼴
mbc_challenge	mnb96	POST	pym0pdi-y1m12		2011-08-20	ㅇ 으헠 tagsmile 오늘 무한도전 미친듯 미친듯이 웃으면서봤다 tagsmile
mbc_challenge	kimin032	POST	pym0pea-yp4dx		2011-08-20	개학 낼모레 무한도전닮은꼴
mbc_challenge	kdskdkskds	POST	pym0pfw-yemle		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 난 나다 날다 데프콘 닮지안 닮지안아 tagexclamation 무한도전닮은꼴
mbc_challenge	choej	POST	pym0pi5-yyhab		2011-08-20	은근 많으실꺼같당 tagsmile 무한도전닮은꼴
mbc_challenge	jami789	POST	pym0pjo-rtpj		2011-08-20	무한도전 보다 tagquestion tagsmile
mbc_challenge	mbcmudo	POST	pym0pra-y3ivg		2011-08-20	무한도전 진짜 3년동안 무조건 본방사수 했으요 taglove 앞 본방사수 taglove 김태호피디님진짜 천재세 taglove
mbc_challenge	sejinlee0119	POST	pym0pri-yq9iw		2011-08-20	무한도전 하나마 하나마나 tagexclamation 완젼 재밌겠다 tagexclamation tagsmile 드럽게 재밌네 tagexclamation tagsmile
mbc_challenge	ekdud3592	POST	pym0pty-5_yz6		2011-08-20	무한도전 닮은꼴 전 절다 교회언니 장재 장재인 닮다 tagexclamation
mbc_challenge	mbcmudo	POST	pym0pyo-_tqnj		2011-08-20	무한도전 tagexclamation 하하짱 tagexclamation 하하짱 tagexclamation 생일 생 진심 축하 tagexclamation
mbc_challenge	kuma_02	POST	pym0r1_-5tgwa		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 tagsmile 미치다 오늘 무도 무 짱웃겼음 tagsmile 무한도전닮은꼴
mbc_challenge	d_-w1035	POST	pym0r8a-_gatx		2011-08-20	누나 누다 누 드럽게 재미있 재미있내 tagsmile 오해하지마세 무한도전 따라한거 따라한거임 tagsmile 누나 누다 누 개그 진짜 재미 tagsmile 개구리 개그 tagsmile 오그랩 하하핫 하하핫아
mbc_challenge	kej1826	POST	pym0rbb-_kem_		2011-08-20	오늘 배가 배 아프다 무한도전 보다 보 배가 배 아프다 것 없다 tagsmile 유재석 오빠 완전 대박 웃기다 진행했구 철가방 게임 재미 tagsmile 담 주도 주 기대 기대다 만발 tagsmile
mbc_challenge	ebzm0123	POST	pym0rdc-ygj07		2011-08-20	전그냥 철종 철종이 정도 되 눈 누다 작은건 싸 싸이 닮다 tagcry 무한도전닮은꼴
mbc_challenge	ju031254	POST	pym0rd_-yg0xb		2011-08-20	우리 이모 울이모 스포츠 머리 tagsmile 무한도전닮은꼴
mbc_challenge	mbcmudo	POST	pym0rg1-_a9v8		2011-08-20	머리 밀수 예능감은잇어 무한도전 광팬 광팬은 평범한사람 예능인 만들어주니까 만들어주니까요
mbc_challenge	thdgkwls11	POST	pym0rgf-_ohg9		2011-08-20	tagsmile 짜증 하루 무한도전 싸이 싸다 싸 닮다 꼴 꼬다 나두 친구 중 있다
mbc_challenge	mmss7271	POST	pym0rgv-ytif3		2011-08-20	아씨 개탕 개탕아 tagcry 나랑좀놀자 친구끼리 이게모 이게모야 tagcry 무한도전닮은꼴
mbc_challenge	nho6653	POST	pym0rjm-5vvdv		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 없다 없 tagquestion 무한도전닮은꼴
mbc_challenge	ting1004top	POST	pym0rn0-_q6s		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 안녕 저 제친구 제친구를 추천해주고싶습니 tagexclamation 일단 열여덟살 고2 구 여자인데 싸이 닮긴 싸이 아니다 아니 길 기다 싸이 닮다 tagexclamation 신청하려구 tagexclamation 노래두 잘하구 잘하구요 진짜 웃다 웃기다 웃기 재밌는아이에 재밌는아이에요 tagsmile 무한도전닮은꼴
mbc_challenge	parkjungwu	POST	pym0rqn-566pa		2011-08-20	그럼 무도 무 길성준 길 기다 동거동락2 타다 안나오는거 안나오는거임 tagquestion 뭐 상관 없다
mbc_challenge	wlsgk2413	POST	pym0ry9-_igc6		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 무한도전닮은꼴
mbc_challenge	nho6653	POST	pym0ryi-5vvdv		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 은지언니 닮다 tagexclamation tagsmile 무한도전닮은꼴
mbc_challenge	wawa_0909	POST	pym0rz8-51xv9		2011-08-20	담임선생님 tagsmile 진심 싸이 tagsmile 무한도전닮은꼴
mbc_challenge	jiyoon427	POST	pym0t3g-wigx		2011-08-20	빅뱅사랑 무한도전닮은꼴
mbc_challenge	cizler	POST	pym0tvj-ln3_		2011-08-20	예전 개그맨 표영호형 표영호형이 저 많다 닮다 하시 말씀 tagsmile 암튼 무한도전 화이팅 무한도전닮은꼴
mbc_challenge	coo95	POST	pym0tw2-rrdl		2011-08-20	제2 의 싸이 나오다 기대가 기대 무지무지 되다 무한도전닮은꼴
mbc_challenge	duayna	POST	pym0tw4-_qeb4		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 무한도전닮은꼴
mbc_challenge	philipyu	POST	pym0tyf-_q249		2011-08-20	드럽게재미 무한도전 웃기다
mbc_challenge	panggi_sj	POST	pym0v9s-_sd4h		2011-08-20	무한도전닮은꼴
mbc_challenge	wlstjs6151	POST	pym0vco-jmyl		2011-08-20	서울 인사동 인사동은 솔직 곳 tagsmile 무한도전닮은꼴
mbc_challenge	huhj3333	POST	pym0y90-5lrgs		2011-08-20	오늘 리버풀vs 아스널 중계하눈 tagsmile 무한도전 끈 보다 tagsmile tagsmile
mbc_challenge	gmlwjd7962	POST	pym0y9b-y_2im		2011-08-20	와아 무한도전 미투데 미투데이 생겻다아아아아아아아아아
mbc_challenge	ashleyc	POST	pym0zb0-r1xf		2011-08-20	근데 잠깐 내 왜 외다 아저씨 시커멓다 배드러 배드러낸 짧다 배꼽티 배꼽티를 입고 입다 속옷 반바지 입고 입다 뛰어다니다 굴러다니다 있다 걸 밤 잠 안다 보고 보다 보 있다 정신 뻔 하다 무한도전 아 진짜 비주얼 쩐다
mbc_challenge	kikkzeun	POST	pym0zc_-_s_6g		2011-08-20	please don't spread out don't want know thing rumour news confirm anything tagexclamation 무한도전닮은꼴
mbc_challenge	kangji24	POST	pym0zux-8wlx		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 딱 생각 이사람 닮았죠 tagquestion 무한도전닮은꼴
mbc_challenge	ht9799	POST	pym0zvw-_m39_		2011-08-20	무한도전 싸이닮은꼴찾는다더 진짜 찾다 찾는구 역시무한도전
mbc_challenge	sos7142s	POST	pym0_up-8hml		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 tagsmile tagsmile 무한도전닮은꼴
mbc_challenge	fhslove	POST	pym11eq-nafz		2011-08-20	결국 삼성 삼성만 안하다 대구 뭐 나중 무한도전 무한도전이 봐야징 tagcry
mbc_challenge	linziye	POST	pym12hr-_tqws		2011-08-20	무한도전닮은꼴
mbc_challenge	linziye	POST	pym12ol-_tqws		2011-08-20	무한도전닮은꼴
mbc_challenge	10151991	POST	pym12wo-_s33h		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 sa dee ka 무한도전닮은꼴
mbc_challenge	kalljin	POST	pym141m-p_ju		2011-08-20	이번주 무한도전했어요 tagquestion 결방이라고 결방이라고해서 안봤는데 줴기랄 tagcry ㅡ tagcry
mbc_challenge	discodrivin	POST	pym14dp-_8dji		2011-08-20	자려고 배고파 tagexclamation 그리다 이웃집 돌아오다 tagexclamation 시끄럽다 tagexclamation 무한도전닮은꼴
mbc_challenge	lulu5224	POST	pym14ot-834q		2011-08-20	무한 도전 싸이 싸다 싸 닮다 꼴 찾다 근데 난 나다 날다 싸이 닮다 않다 tagexclamation
mbc_challenge	lock_heart	POST	pym14pr-_q026		2011-08-20	아 오늘 무한도전 못봤네 동거동락 특집 나름 나르다 재미있는뎁 무도 무
mbc_challenge	bgd0811	POST	pym15w2-0tob		2011-08-20	아 심심 심심 안다 앗싸 tagexclamation 3시 30분 30분만 있다 무한도전 tagsmile
mbc_challenge	marduk7	POST	pym1603-5v_9f		2011-08-19	결국 1박2 일 폐지 되는가보네 되는가보네요 일요일 일요 저녁 여행 좋아하다 저 대리만족시켜주던 프로그램이었는뎅 tagcry 한편 아쉽다 하다 한편 무한도전 정말 대단 느끼다 있다 올해 7년차 7년차인데 7년차인데도 여전 무한도전 외치는거 보면말이죠 이제 내 볼 보다 예능 무도 없다 없구 무도 없어지믄 안되다 tagexclamation
mbc_challenge	ysh5306	POST	pym16dv-y1hc3		2011-08-20	오늘 저녁 6시 30분 tagexclamation 무한도전 닥 본 보다 사 사다 taglove 하다 지난주 완전 재밌었는데 tagsmile 세트빌려서해 그들 영원 예능프로그램 1위 tagexclamation 요번주 본격적 우천시취소특집 무한도전동거동락 tagexclamation 본방사수 tagexclamation 재방 자주안하니까 보세용 taglove
mbc_challenge	jjs10277	POST	pym17sa-_ap9_		2011-08-20	고등학교때 별명 싸이 tagexclamation 한번 올리다 무한도전닮은꼴
mbc_challenge	emotion1998	POST	pym1877-yee3s		2011-08-20	앜 tagsmile 무한도전 존 존나 웃기다 tagsmile 배 초콜릿보근 생길듣 tagsmile
mbc_challenge	minirei333	POST	pym19jz-yfmel		2011-08-20	아프리카 아프리카로 우결 우결과 무한도전 이어서 보다 아쉬운데 아쉬운데로 tagcry 일하다 볼수있는게 어디 어디야 tagexclamation 얏호 tagexclamation 우결 우결보 무한도전 기다리다 중 하다 하지 tagsmile
mbc_challenge	careunz	POST	pym1ak7-_s5e3		2011-08-20	melon mr simple 25 27 슈퍼주니어 mr simple 무한도전닮은꼴
mbc_challenge	wlsdb880	POST	pym1aze-yaq7z		2011-08-20	무한도전화이팅
mbc_challenge	espouir	POST	pym1c2g-_s4pr		2011-08-20	무한도전 드럽게 재미 taglove 캬캬캬 무한도전닮은꼴
mbc_challenge	strom22	POST	pym1c5w-ywbo4		2011-08-20	무한도전 왜 외다 오래가다 이해 안간다 안간다고 tagquestion 보다 알다 보다 단순 웃다 웃기다 웃기 놀다 떠들고 떠들고에 떠들고에다 무언가가 있다 tagexclamation
mbc_challenge	mchelp	POST	pym1c7z-_5e1s		2011-08-20	싸이 싸다 싸 닮은꼴 신청 tagexclamation 정말 도플갱어 도플갱어다 싶을정도 댄스 음악 엽기 말주변 tagexclamation 무대장악력 tagexclamation 정말 존경 싸이 싸다 싸 형님 닮다 말 말다 많다 듣다 tagsmile 또 홍철이형 tagexclamation 형 에너지 tagexclamation 나 에너지 tagexclamation 고고고 고고 tagexclamation 무한도전닮은꼴
mbc_challenge	burglar4	POST	pym1c90-y5qpv		2011-08-20	무한도전그 웃다 웃음 자연스러움 대하다 대하 경이롭다 말하련다그대 있다 행복합니다
mbc_challenge	thdhks0207	POST	pym1cck-bu9j		2011-08-20	오늘 무도 무 완전 재밌었어 tagsmile 무한도전 진짜 레알 레알임 tagsmile 드 럽게 재밌네 tagsmile 완전 재밌어서 기분 좋아져쓰 찌롱 찌롱이 애벌레 사진 사다 하나 하다 하 투척 tagsmile 무한도전닮은꼴
mbc_challenge	sunny91	POST	pym1ccy-qpwf		2011-08-20	싸이 싸다 싸 닮으신분 함 하다 응모 tagexclamation tagsmile 무한도전닮은꼴
mbc_challenge	burglar4	POST	pym1ceg-y5qpv		2011-08-20	무한도전그 웃다 웃음 자연스러움 대하다 대하 경이롭다 말하련다그대 있다 행복합니다
mbc_challenge	000gkfl	POST	pym1cfx-46ab		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 닮은꼴을 찾다 조그 조그만한 가능성 tagcry
mbc_challenge	sang901700	POST	pym1ckr-_hp4z		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 무한도전닮은꼴
mbc_challenge	ass0827	POST	pym1cpp-y75qu		2011-08-20	tagsmile 무한도전 싸이씨 미투 미투보 오다 대박 tagsmile 무한도전닮은꼴 싸이 싸다 싸 닮다 꼴 찾는건가 찾는건가요 tagquestion tagsmile
mbc_challenge	tsg03244	POST	pym1cw_-64_i		2011-08-20	야 이거 우리 빵빵 내보내다 tagquestion 우리학교애들은개공감할듯진심 무한도전닮은꼴
mbc_challenge	jhw1533	POST	pym1cz2-_gwhv		2011-08-20	무한도전에서싸이닮은꼴찾는다네 tagquestion 나는얘닮앗데흑흑
mbc_challenge	jisiklog	POST	pym1g7m-_rcxy		2011-08-20	오늘 무한도전 무슨 특집이 tagquestion tagsmile 무한도전
mbc_challenge	381307	POST	pym1g8l-_sbf7		2011-08-20	무한도전완전재밋어 tagsmile 짱이다다음주소지섭기대 taglove
mbc_challenge	_index	POST	pym1gaz-5g22y		2011-08-20	배터리 9퍼 남앗다 제깅 지금 티비 티비에 드라마 하다 하 시간 볼것 볼것도 없다 난 나다 날다 원래 토요일 무한도전 보잖 보잖아 tagquestion 앗다 남의집 뭘해야 뭘해야하는가 뻘줌 뻘줌해
mbc_challenge	mumujiwon	POST	pym1gcs-ym7ep		2011-08-20	아 무한도전 하나마낰 tagsmile 장윤주 1인12 역 tagsmile 이나영 이나영은 박봄 tagsmile 신봉선 이적 tagquestion tagsmile
mbc_challenge	smile53z	POST	pym1gf_-u_rm		2011-08-20	하잉 무한도전닮은꼴
mbc_challenge	gupain	POST	pym1ggy-y38_r		2011-08-20	으컁컁컁컁컁 웨이터 아니다 케케케케케케케케켘 무한도전닮은꼴
mbc_challenge	jjyyzang	POST	pym1gmy-yhu_e		2011-08-20	오늘 무한도전 완전 웃기다 tagsmile 첨 막짱인줄 알다 존 존나 웃기다 킬킬킬
mbc_challenge	lwm1114	POST	pym1gtx-_ajko		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 싸이형님 닮으신분 부러운적 부러운적은 이번 이번이 처음이군효 무한도전닮은꼴
mbc_challenge	chlwjdal56	POST	pym1h26-_t3eu		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 tagquestion 초딩중 초딩중엔 보다 정말
mbc_challenge	nadiag26	POST	pym1h40-_icu7		2011-08-20	무한도전 박명수 춘드래곤 김신영 김신영과 바람나다 몰다 행사
mbc_challenge	yatohji	POST	pym1hh0-ouvo		2011-08-20	을 찾다 tagexclamation 참여 에서 무한도전닮은꼴 내남친은정재형닮았는데
mbc_challenge	pixie84	POST	pym1i0v-_p0gc		2011-08-20	오늘무한도전 간만에웃음에치중해서 좋았던거 아니어쩜 어릴때즐겨봤던 동거동락 오마주 오마주여서 요즘 뉴스보다보면 머리아프잖 잠시나마정신줄놓고웃었더니기분좋아졌어 일한지얼마되진않았지만 내 지금하는일 방송국입장에서꼭필요 인력일까 고민 그리다 훗날 훗 경력 이야기했을때 떳떳해게 말할수있을까 말할수있을까에 대한 대하다 하 하다 어떻게 어떻게해 어떻게해야 잘하는거지 tagquestion
mbc_challenge	jjyyzang	POST	pym1i2r-yhu_e		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 닮은꼴을 찾다 tagsmile 내 내다 주변 한명 한명은 있다 tagsmile
mbc_challenge	gus123	POST	pym1i5m-y3bqz		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 연구해볼게염 tagexclamation 미친들싸랑해 미친들싸랑해여 무한도전닮은꼴
mbc_challenge	gkdus807	POST	pym1i7b-52wl0		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 무한도전닮은꼴
mbc_challenge	jyjmj95	POST	pym1i87-gc5q		2011-08-20	tagsmile 춘드래곤 춘드래곤하 김신영 김신영하 박명수 행사공연 tagsmile 무도 봣엇능데 tagsmile
mbc_challenge	miracllee	POST	pym1ibo-h3hn		2011-08-20	저녁손님 뚝끊겨버렸네요 다들 무한도전 보 tagsmile 그사 그사이 저 가게 가다 테이블 뻗어버렸네요 완전 자버렸어요 tagsmile
mbc_challenge	babu1100	POST	pym1ifp-yy2vu		2011-08-20	신나다 신나 저녁시간 오홍홍 만들다 무한도전때매 빵빵 터지다
mbc_challenge	smaile20	POST	pym1ig4-yklcu		2011-08-20	내치누들중 내치누들중에서 다수있는거갖 ㅌ 은데 무한도전닮은꼴
mbc_challenge	mumujiwon	POST	pym1ivc-ym7ep		2011-08-20	무한도전 tagsmile 대박 tagsmile 그거 뭐냐 그거 새벽 막 펀치볼 앞 두다 두 tagsmile 막 노래부르던거 tagsmile 노홍철 노홍철하는데 th발음 빵터짐 tagsmile
mbc_challenge	jjyyzang	POST	pym1iv_-yhu_e		2011-08-20	무한도전 싸이 싸다 싸 닮은꼴 대박 tagsmile 내 내다 친구 중 있다 tagsmile
mbc_challenge	neojwon	POST	pym1lcf-5qbbd		2011-08-20	무한도전 마크1
mbc_challenge	ckddyd4074	POST	pym1m31-yzwti		2011-08-20	무한도전 추억 예능 동거동락 재현 추억 새록새록
