program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
kbs2_gagcon	leewldus98	POST	pym8fc4-_rqca		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	leewldus98	POST	pym8fc4-_rqca		2011-08-24	SMILEMARK	1.0	tagsmile
kbs2_gagcon	ngmagic100	POST	pym8ibm-56mm2		2011-08-26	SMILEMARK	1.0	크
kbs2_gagcon	kbaboya	POST	pym8ig4-_sjlu		2011-08-27	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	tweetyardy	POST	pym8ioo-yqdhy		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	tweetyardy	POST	pym8ioo-yqdhy		2011-08-23	POSITIVE	1.0	행복
kbs2_gagcon	naralovewith	POST	pym8ipc-_cocs		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	naralovewith	POST	pym8ipc-_cocs		2011-08-23	POSITIVE	3.0	웃다 웃음 멋지다
kbs2_gagcon	amigo790	POST	pym8kq6-lp79		2011-08-26	PRESENT	1.0	오늘
kbs2_gagcon	diet44go	POST	pym8kxh-5fvjz		2011-08-24	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	pms5119	POST	pym8lqy-y9p4w		2011-08-26	QUANTIFIER	1.0	너무
kbs2_gagcon	pms5119	POST	pym8lqy-y9p4w		2011-08-26	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	pms5119	POST	pym8lqy-y9p4w		2011-08-26	SMILEMARK	1.0	tagsmile
kbs2_gagcon	pms5119	POST	pym8lqy-y9p4w		2011-08-26	CRYMARK	1.0	tagcry
kbs2_gagcon	pms5119	POST	pym8lqy-y9p4w		2011-08-26	POSITIVE	1.0	좋아
kbs2_gagcon	ss501tv	POST	pym8m3f-5movm		2011-08-26	QUESTIONMARK	1.0	tagquestion
kbs2_gagcon	ttlmini	POST	pym8n2p-y15oc		2011-08-23	EXCLAMMARK	1.0	tagexclamation
kbs2_gagcon	shuffle01	POST	pym8pd6-_3x4o		2011-08-23	FUTURE	1.0	내일
kbs2_gagcon	shuffle01	POST	pym8pd6-_3x4o		2011-08-23	SMILEMARK	1.0	tagsmile
kbs2_gagcon	wlsdk452	POST	pym8q3g-1fwc		2011-08-24	SMILEMARK	1.0	tagsmile
