program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs_homewomen	irene613	POST	pymgk8r-oj9r		2011-08-26	김신명숙tagquestion군대가집지키는개라고ㅡ그럼우리오빠랑오빠친구들은집지키는개지키러가야되고그리고군대갓다온사람들은집지키는개지키러갓다왓냐tagquestion여성부라고여자편드는거가튼데진심지금여자인거후회된다tagquestion니같은애들땜에여성부폐지하라고여자가그러자나어tagquestion차라리남성부를만들던가여성부 김신명숙tagquestion군대가집지키는개라고ㅡ그럼우리오빠랑오빠친구들은집지키는개지키러가야되고그리고군대갓다온사람들은집지키는개지키러갓다왓냐tagquestion여성부라고여자편드는거가튼데진심지금여자인거후회된다tagquestion니같은애들땜에여성부폐지하라고여자가그러자나어tagquestion차라리남성부를만들던가여성부는 금딱지나붙이고진심없애버리고싶다
kbs_homewomen	wlrwlrdl25	POST	pymi2tc-5apd8		2011-08-25	아 지금 우리집 층 더워서 창문열고 있다 바깥 말 남녀 소리 소다 다들림 ㄱ 여자 막 울다 뭐라뭐라 뭐라뭐라하 무슨 면접 떨어졌나tagquestion 남다 남자 남친 남친은 아니다 아니 아 오빠 삼촌 삼촌이 뭐 그런걸 그런걸로 보 계속 존 존나 틱틱거리면서 달래다 달래 막 경상도남자 주
kbs_homewomen	jiruhecom	POST	pymi2_a-_50e_		2011-08-25	우리집여자 회 월 일 토도우
kbs_homewomen	baeram88	POST	pymi4_h-_dunz		2011-08-26	우리집 발도장 tagexclamation 새삼스러울것 늘다 그래왔던것 한국 나다 나 나라 키큰여자 관대 않다 피해의식 아니다 현실 via 아임in
kbs_homewomen	rhxoxod	POST	pymif6c-5_cqk		2011-08-25	아 kbs 드라마 대충 쳐만들지 말다 말 tagexclamation 우리집 여자 개뿔 개뿔이 존 존나 드라마 출생 비밀 없다 작살나니tagquestion
kbs_homewomen	chahj413	POST	pymiffi-yn_go		2011-08-25	우리집여자들보고있는데 주미 주미야 너때문에화 너때문에화난다
kbs_homewomen	ehowl7713	POST	pymimj2-broc		2011-08-26	지금 우리집여자 보고 tagexclamation tagsmile 재밌어 재밌어요
kbs_homewomen	neosky	POST	pymj9fk-6vg		2011-08-23	걸스데 걸스데이 girl s day honey honey kbs 드라마 우리집 여자 ost
kbs_homewomen	mople	POST	pymjbt0-ybyr8		2011-08-23	우리집여자 회 e 닥본사 닥 치다 치 본 보다 방 사 사다 닥치고본방사수 닥본사 별점 오늘 우리집여자 회 e
kbs_homewomen	yunabi03	POST	pymjknw-uv28		2011-08-24	걸스데 걸스데이 girl s day honey honey tagsmile 이노래 진짜 궁금햇는데 네이버앱 음악검색 우리집 여자 ost part
kbs_homewomen	junes26	POST	pymjtqn-yxvov		2011-08-23	우리집 여자 회 월 일 방송 보기 보다
kbs_homewomen	cocojung99	POST	pymjvcs-yr0v7		2011-08-23	우리집 강아지
kbs_homewomen	wingsadd	POST	pymjyod-_5e9s		2011-08-23	우리집여자 무료 다시보기 회 우리집여자 무료 다시보기 회
kbs_homewomen	mople	POST	pymm5t4-ybyr8		2011-08-27	우리집여자 회 e 닥본사 닥 치다 치 본 보다 방 사 사다 닥치고본방사수 닥본사 별점 오늘 우리집여자 회 e
kbs_homewomen	carmaster000	POST	pymmkhq-ydfu8		2011-08-27	kbs드라마우리집여자 회
kbs_homewomen	mho1840	POST	pymmtc3-_gk3n		2011-08-24	우리집여자들보고왓어 tagsmile
kbs_homewomen	junes26	POST	pymmwyf-yxvov		2011-08-27	우리집 여자 회 월 일 방송 보기 보다
kbs_homewomen	wlwlekt	POST	pymmx72-55ufq		2011-08-25	사이버 대학 다음주 개강 근데 다음주 일 하다 하 집앞 집앞의 입시학원 토욜 면접 페이 페이만 맞다 출근 하다 다음주 바빠질건데 이게 왠 몸살감기 tagcry 솟다 짐승 힘 힘이 tagexclamation 나 나다 돈 많다 벌다 우리 애들 공부 시켜야 시켜야하 장난감 사줘야 옷 사줘야 우리 신랑 코란도 코란도도 사줘야 나 나다 아프다 시간 없다 여자 짐승 힘 힘이 솟다 tagexclamation
kbs_homewomen	frompic	POST	pymo1zp-_d1bz		2011-08-27	우리집여자 회 다시보기 즐거운화질 드라마다시보기 월 일 방송 우리집여자 다시보기 동영상보 방법 밑 드라마 쓰이다 버튼그림 보일것 보일것인데 누르다
kbs_homewomen	eratoskin	POST	pymo23w-ybst1		2011-08-25	우리집 여자 화연 엄마 아니다 아니 하다 tagexclamation 오열
kbs_homewomen	jiruhecom	POST	pymo987-_50e_		2011-08-24	우리집여자 회 월 일 토도우
kbs_homewomen	s2mylovelys2	POST	pymo98a-ynpvu		2011-08-27	오늘 힘들다 일 일단락 되다 주말 지나다 지남 동시 월요일 아주 크다 일 하다 가시다 가시 아빠 남동생 있다 믿다 믿음 가다 가 어찌 듬직 우리집 두 남자 우리 세 세다 여자 지키다 힘 나다 아빠 한잔 내일 일단 아빠 같다 시간 보내야할것 같다 난 나다 날다 아빠 보내다 시간 참 차다 행복
kbs_homewomen	nunurigo121	POST	pymoa_g-_9tci		2011-08-27	정은채 탤런트 정은채 우리집 여자 고은님 초능력자 영도다리 건너다 강동원 이상형 정은채 oscyd
kbs_homewomen	insos02	POST	pymola7-_8lnw		2011-08-25	우리집여자 무료 다시보기 회 우리집여자 무료 다시보기 회
kbs_homewomen	considerate	POST	pymotyb-x220		2011-08-27	지금 우리학교 운영단 합창단 함께하 함께하는 행사 참여중네일아트 페이스페인팅 집 그려달 그려달라 하다 나 나다 집 여자 tagsmile 죄송
kbs_homewomen	numinose	POST	pymp8tt-bk2l		2011-08-24	오늘 향방작계 받다 옆 소대 여자분 한 하다 분 계시길래 여군 출신 하다 집 오다 하다 하 검색 여군 아직 예비군 없다 왜 외다 훈련 제외 않은걸까tagquestion 우리 우리나라 성적 소수자 대해 대하다 관대 못한걸까tagquestion 맥주맛 맥주맛이 쓰다 tagexclamation
kbs_homewomen	iyousens	POST	pymp9uy-yq85k		2011-08-23	다시보기 우리집여자 우리집여자 회 다시보기 월 일 방송분 다시보기
kbs_homewomen	kmediabox	POST	pympcxc-_1l70		2011-08-23	토도우 우리집 여자 회 월 일 다시보기
kbs_homewomen	sotkfkdsdfsd	POST	pymphat-_qsl4		2011-08-22	오늘 월욜 우리집여자 하넼
kbs_homewomen	michaeljs	POST	pympmsd-p79o		2011-08-24	혈액형 관하다 간단 고찰 화 호다 우리집 정 반대 b형남자 a형 여자 a형 여자 어머니 조근 조근 하나 하다 하 하나 하다 하 따지다 아버지 다 듣다 하신다 하신다는 쿨 한 하다 아버지 tagsmile 네이버만화 웹툰
kbs_homewomen	shin3frv	POST	pymr139-ybda8		2011-08-24	우리집 왠 여자 전화 걸다 그러더 그러더니 아 전화 잘못거셨습니다 이러더니뚝 끊다 모지tagquestion 이여자tagquestion 선빵맞고 잠시 멍때렸다 me today
kbs_homewomen	sunga91	POST	pymr170-vd9s		2011-08-22	내 내다 옆 앉아 여자 우리집 냄새 나다 날다 정 자 자다 지 자 자다 인 자 자다 느님 푸헤ㅔㅅ tagsmile
kbs_homewomen	mople	POST	pymrd8l-ybyr8		2011-08-24	우리집여자 회 e 닥본사 닥 치다 치 본 보다 방 사 사다 닥치고본방사수 닥본사 별점 오늘 우리집여자 회 e
kbs_homewomen	junes26	POST	pymrdp7-yxvov		2011-08-24	우리집 여자 회 월 일 방송 보기 보다
kbs_homewomen	hsna0207	POST	pymrf0a-ycmjz		2011-08-26	오늘 포풍피곤해서 이 자야겠음 내일 내 아침 뭐 여자애 알다 하겠ㅈ 근데 우리집 어쩌다 숙박업소 된거지 tagcry
kbs_homewomen	dbxhvi2	POST	pymrh2u-_w3wz		2011-08-22	우리집여자 무료 다시보기 회 우리집여자 무료 다시보기 회
kbs_homewomen	clickhs1987	POST	pymrl7h-mtra		2011-08-22	우리집 에어컨 밑
kbs_homewomen	dlhshfk	POST	pymrqxm-11wz		2011-08-26	걔가나를기다릴거라는거야그래서그다음날걔 좋은아침 인가뭔가쨌든저런문자가왔어그래서응이라고했지막그러다가또사귀게 ㅈㄹㅈㄹ헐이러고나니까나진심대박쉬운여자 근데어디살아tagquestion막이런거물어보다갘걔학교랑우리학교랑대박가까움ㅇㅇ나일주일에한번씩은걔네학교앞에감 tagsmile 하 하다 걔 우리학교tagquestion앞에온다는거야그래서안돼안돼이랬엌근데 막오고우리집 까지오 까지오고 근데한번도못만
kbs_homewomen	jiruhecom	POST	pymtpzs-_50e_		2011-08-26	우리집여자 회 월 일 토도우
kbs_homewomen	sch8736	POST	pymtr10-5hl69		2011-08-26	우리집여자 다시보기우리집 여자 회 토렌트다운 다시보기 줄거리
kbs_homewomen	sh2172	POST	pymtwmd-53ad7		2011-08-26	엌 tagsmile 대박 겪다 지금 우리집 앞 공원 축구하고잇는데 원두막 존니시끄러운거 존니시끄러운거야 여자애 존니 울고불고 난리 나다 ㅄ들 ㅄ들이 생각 잇다 내친구들싸우는거말리는데 경찰뜸 근데 걔네 걔네가 대학졸업햇다햇나봐 경찰 그냥감 경찰 술먹었구만 햇어 축구하 축구하다 보다 보 목소리로보 말투로보 성격으로보 우리반 여자애 tagsmile 시뱕 졷댓당 tagsmile 우왕 tagsmile 굳 tagsmile 어떻 어떻하지 걔네 울다 진실게임 좋아하는애다들었는데 내친구 내친구가 내이름 존니크게말 존니크게말해서 걔네 수근거림 tagsmile ㅈ댐
kbs_homewomen	jiruhecom	POST	pymw1o1-_50e_		2011-08-22	우리집여자 회 월 일 토도우
kbs_homewomen	kmediabox	POST	pymw2zi-_1l70		2011-08-25	토도우 우리집 여자 회 월 일 다시보기
kbs_homewomen	mople	POST	pymw5jg-ybyr8		2011-08-25	우리집여자 회 e 닥본사 닥 치다 치 본 보다 방 사 사다 닥치고본방사수 닥본사 별점 오늘 우리집여자 회 e
kbs_homewomen	kyjg91	POST	pymw6f7-57okv		2011-08-23	귀여븐 우리집 강아지 귀엽다 주인 무는게 흠 흠 tagcry tagcry 남자한텐 쫄면서 여자 콱콱 물어뜯다 수컷 오리집 강아지 게이 남자 더좋아라 더좋아라함
kbs_homewomen	wingsadd	POST	pymwd59-_5e9s		2011-08-25	우리집여자 무료 다시보기 회 우리집여자 무료 다시보기 회
kbs_homewomen	goldngod	POST	pymwdgw-ynnp7		2011-08-27	밖 굉장히조용한건지 목소리 큰건지 우리집 층 저기 서다 얘기 남자 목소리 다들리 다들리는 구나 구 너의고민 여자문제구 앗다 님하 그모자 그모자는 쓰디마 하디마 아니야그건
kbs_homewomen	placid90	POST	pymwdu7-_cn8j		2011-08-22	나한테 자기 자다 여자친구 우리집근처 산다는걸 말해주는건 무슨심보죠tagquestion
kbs_homewomen	go_od903	POST	pymwec5-_aa5a		2011-08-25	악의씨우리집여자 고수위 다운o
kbs_homewomen	junes26	POST	pymwkcj-yxvov		2011-08-25	우리집 여자 회 월 일 방송 보기 보다
kbs_homewomen	jwww_oj96	COMMENT	pym8za4-_ssvj	c_4kg8_-ym8za4-_ssvj	2011-08-23	머가tagquestion tagsmile
kbs_homewomen	vy430	COMMENT	pym8za4-_ssvj	c_4kg94-ym8za4-_ssvj	2011-08-23	우리엄마같 tagsmile
kbs_homewomen	vy430	COMMENT	pym8za4-_ssvj	c_4kgqd-ym8za4-_ssvj	2011-08-23	그그그그뭐라해야 그그그그뭐라해야하지 엄마 tagsmile
kbs_homewomen	jwww_oj96	COMMENT	pym8za4-_ssvj	c_4khdg-ym8za4-_ssvj	2011-08-23	난 나다 날다 보고싶어 본게아니 본게아니라 tagsmile 거실 컴옆 컴옆에 티비잇어 tagsmile 가족 거실 티비보고잇고 tagsmile
kbs_homewomen	vy430	COMMENT	pym8za4-_ssvj	c_4khmd-ym8za4-_ssvj	2011-08-23	tagsmile 눈병걸리고시퍼 tagcry
kbs_homewomen	jwww_oj96	COMMENT	pym8za4-_ssvj	c_4khzy-ym8za4-_ssvj	2011-08-23	나방만지 눈비벼 tagsmile 눈병으로안끝날수잇지 tagsmile
kbs_homewomen	vy430	COMMENT	pym8za4-_ssvj	c_4kqpx-ym8za4-_ssvj	2011-08-23	나방싫어 재일 재 전 ㅡ
kbs_homewomen	jwww_oj96	COMMENT	pym8za4-_ssvj	c_4kqx7-ym8za4-_ssvj	2011-08-23	그럼 나비 tagsmile
kbs_homewomen	vy430	COMMENT	pym8za4-_ssvj	c_4ksef-ym8za4-_ssvj	2011-08-23	나비도가까이사보면 tagsmile ㄷ ㄷ ㄷ
kbs_homewomen	jwww_oj96	COMMENT	pym8za4-_ssvj	c_4kt62-ym8za4-_ssvj	2011-08-23	드라마보면서 머라고하는게tagquestion tagsmile
kbs_homewomen	vy430	COMMENT	pym8za4-_ssvj	c_4kt9j-ym8za4-_ssvj	2011-08-23	ㅇㅇ tagsmile 그러면서다본다 tagsmile 혹시너두tagquestionㄷ
kbs_homewomen	0517rinda	COMMENT	pymmtc3-_gk3n	c_49jlv-ymmtc3-_gk3n	2011-08-24	나두 봣는뎅
kbs_homewomen	lion0160	COMMENT	pymmtc3-_gk3n	c_49p29-ymmtc3-_gk3n	2011-08-24	잘했 tagsmile
kbs_homewomen	mho1840	COMMENT	pymmtc3-_gk3n	c_49pnv-ymmtc3-_gk3n	2011-08-24	몽땅잼잇어 tagsmile
kbs_homewomen	mho1840	COMMENT	pymmtc3-_gk3n	c_49pvz-ymmtc3-_gk3n	2011-08-24	tagsmile
kbs_homewomen	0517rinda	COMMENT	pymmtc3-_gk3n	c_49r2i-ymmtc3-_gk3n	2011-08-24	웅
kbs_homewomen	vezima22	COMMENT	pymmx72-55ufq	c_4550g-ymmx72-55ufq	2011-08-26	다행이넹 고맙다
kbs_homewomen	7765ty	COMMENT	pymmx72-55ufq	c_4d13b-ymmx72-55ufq	2011-08-26	호랑이 기운 솟아나다 tagexclamation 팡팡팡 tagexclamation 응원 화이팅 tagexclamation tagsmile
kbs_homewomen	heyyou9	COMMENT	pymmx72-55ufq	c_4d70m-ymmx72-55ufq	2011-08-26	저 애들 맡길곳 맡길곳있음 일하다 일 싶다 집에만 집에만있으 집에만있으니 바보 되어가는거 같아요tagsmile
kbs_homewomen	mimy1217	COMMENT	pymmx72-55ufq	c_4djfq-ymmx72-55ufq	2011-08-26	헉 일 하는거 하는거야 그럼 나의힘 나의힘도 주다 줄 소다 몸챙기 몸챙기고 나중 울 울다 딸내미 공부 부탁 tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4y165-ymmx72-55ufq	2011-08-26	저두 연년생 연년생으 삼년넘게 쉬다 쉬 죽겠드라구 죽겠드라구요 일하다 설레기도하믄서 겁이 겁이나네 겁이나네요 그동안 겁쟁이 된거 같다 tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4y1df-ymmx72-55ufq	2011-08-26	tagsmile 최선 다하다 tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4yb2_-ymmx72-55ufq	2011-08-26	감솨tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4yb46-ymmx72-55ufq	2011-08-26	약먹었더니 한결나아 아프믄 안되다 언니 건강 조심 조다 tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4ybca-ymmx72-55ufq	2011-08-26	맞다 항상돈 항상돈이 문제 tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4yboc-ymmx72-55ufq	2011-08-26	나도 나다 나 엄마걱정안하게 무지 부풀리다 말 엄마한테 힘들다 할수 내 힘들다믄 그날 맘아파 못주무시니까 tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4ybsz-ymmx72-55ufq	2011-08-26	남자 차 차다 그놈 그놈의 차 뭔지 tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4ybt7-ymmx72-55ufq	2011-08-26	간 간만 설레다 월급 잘맞아서 일시작 좋겠어요tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4ybxq-ymmx72-55ufq	2011-08-26	아들냄 딸냄 그리다 미프님 미프님들의 기운 이어 받다 아자아자 tagexclamation
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_4ybzx-ymmx72-55ufq	2011-08-26	공부 돈 벌다 애들 애들도 보고 보다 보 분신술 없다 tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v70ct-ymmx72-55ufq	2011-08-25	수유 끊으믄 왕창 먹겠옹tagsmile
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v70sq-ymmx72-55ufq	2011-08-25	수유 끝나믄 언니 한잔묵자 tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v70x7-ymmx72-55ufq	2011-08-25	언니한테 달려가다 tagexclamation
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v73au-ymmx72-55ufq	2011-08-25	우리 내 좋아하다 신 신랑 한잔 먹어 먹어도 뻘겋다 tagsmile
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v73lx-ymmx72-55ufq	2011-08-25	tagsmile 재미 없겟구 tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v754c-ymmx72-55ufq	2011-08-25	다들 잘지 잘지내지 요새 바빴다 tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v75c7-ymmx72-55ufq	2011-08-25	엄마되기진짜 힘들다 다음생 아빠될거 tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v75qu-ymmx72-55ufq	2011-08-25	완죠 완죠니 눈물콧물 다빼 다빼고
kbs_homewomen	withddong	COMMENT	pymmx72-55ufq	c_v75v0-ymmx72-55ufq	2011-08-25	헉 tagexclamation 무지 힘들다 tagcry 진짜 솓아 솓아라 힘 tagexclamation
kbs_homewomen	k_d_n	COMMENT	pymmx72-55ufq	c_v75x7-ymmx72-55ufq	2011-08-25	나도 나다 나 요즘 콧속 콧속이 근질근질 재채기 tagcry tagcry
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v76dq-ymmx72-55ufq	2011-08-25	tagsmile 참고 참다 몸 아프다 일칙 쉬는게 쉬는게나아 미투하다보면 또 잠늦어져 tagcry
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v76j9-ymmx72-55ufq	2011-08-25	아니 아 그런건아니구 맘 그렇다 오늘따 오늘따라 애들재우 나다 나 급우울해져선 이러고 이러고있네 tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v76nw-ymmx72-55ufq	2011-08-25	왜 외다 그르다 같다 한잔해야
kbs_homewomen	jjn514709635	COMMENT	pymmx72-55ufq	c_v76pv-ymmx72-55ufq	2011-08-25	애들키우느 애들키우느라 정신없지머 tagcry 근데 일 또 어케할라구
kbs_homewomen	cyshaivar	COMMENT	pymmx72-55ufq	c_v76wx-ymmx72-55ufq	2011-08-25	인터넷강의면 하실수있지않나요tagquestion
kbs_homewomen	32khee	COMMENT	pymmx72-55ufq	c_v7ajx-ymmx72-55ufq	2011-08-25	힘내다 tagexclamation
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7b90-ymmx72-55ufq	2011-08-25	tagsmile 모유증진 핑계 막걸리 폭풍흡입tagsmile
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v7bm2-ymmx72-55ufq	2011-08-25	tagsmile 적 마시다 좋다 좋다해 좋다해도 마니먹음 해롭다 tagsmile
kbs_homewomen	ceaily0608	COMMENT	pymmx72-55ufq	c_v7cbk-ymmx72-55ufq	2011-08-25	공부 돈벌다 tagcry
kbs_homewomen	jjn514709635	COMMENT	pymmx72-55ufq	c_v7dr2-ymmx72-55ufq	2011-08-25	나다 나 잘지냈찌 지영 지영이 지영이는 연 율이 율이도 잘지내지tagquestion
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v7e3d-ymmx72-55ufq	2011-08-25	tagsmile 언제 언제든 달려오다 tagsmile
kbs_homewomen	syh2879	COMMENT	pymmx72-55ufq	c_v7fb1-ymmx72-55ufq	2011-08-25	tagcry 돈나올구녕 돈나올구녕은 하 나가는덴 엄청나다 나도 나다 나 큰일 둘째 돌 내 키우고픈데 돈 누가주냐 누가주냐고 tagexclamation
kbs_homewomen	kang2537	COMMENT	pymmx72-55ufq	c_v7fi8-ymmx72-55ufq	2011-08-25	좋으시게땅 tagexclamation 잘하실거에 잘하실거에요 감기 감다 얼렁 나으시 나으시고
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7j7z-ymmx72-55ufq	2011-08-25	그르다 엄마 tagcry
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v7jnc-ymmx72-55ufq	2011-08-25	맞다 그게 엄마 taglove 자식 위해 위하다 뭐 할수잇는
kbs_homewomen	syh2879	COMMENT	pymmx72-55ufq	c_v7jv2-ymmx72-55ufq	2011-08-25	넘바쁜거아냐tagquestion 몸도생각 육아 공부 일 멋지구 대단햐tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7jw_-ymmx72-55ufq	2011-08-25	tagsmile 마음 세병째지 세병째지만 실제 세다 애얼굴 보다 잘 자다 안넘어간다 tagcry
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7k0h-ymmx72-55ufq	2011-08-25	인터넷 강의들으 공부 학원강의 나가다 tagsmile
kbs_homewomen	jjn514709635	COMMENT	pymmx72-55ufq	c_v7k2e-ymmx72-55ufq	2011-08-25	부자될라꼬ㅡ tagsmile
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7k5p-ymmx72-55ufq	2011-08-25	시엄니 봐주시자 봐주시자나 젊을때 마 벌다
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7k7g-ymmx72-55ufq	2011-08-25	옹 부자될꼬암 tagexclamation
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v7kkd-ymmx72-55ufq	2011-08-25	그러게 이럴땐 옆 누가 누가있음 딱 tagexclamation 좋다 tagsmile 서방 없다 나가지도몬 나가지도몬하 답답
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7ksd-ymmx72-55ufq	2011-08-25	나다 나 서방 있으믄 못나간다 tagsmile 술 싫어 tagcry
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v7kxt-ymmx72-55ufq	2011-08-25	tagsmile 우리랑반대구 울서방님 울서방님은 초빼 초빼이 tagsmile 요즘 학부모 모임 모이다 자주가 자주가니 안좋아하드 안좋아하드라 tagsmile
kbs_homewomen	asura77	COMMENT	pymmx72-55ufq	c_v7m_k-ymmx72-55ufq	2011-08-25	우앙 완전공감 백만번 tagcry 우리집 어떤 남자랑 남자 같다 차바꾸 차바꾸고 싶다 노래불러 tagsmile 애 앗다 얼집보 얼집보내 얼집보내고 공부해야 회사 다니다 하다 하 으 힘 힘이 솟다 tagsmile
kbs_homewomen	vezima22	COMMENT	pymmx72-55ufq	c_v7nt8-ymmx72-55ufq	2011-08-25	아궁 대단 지지tagsmile 몸살 나지 잘먹다 힘내다 tagexclamation
kbs_homewomen	wlwlekt	COMMENT	pymmx72-55ufq	c_v7pr0-ymmx72-55ufq	2011-08-25	tagsmile 어쩔수 없다 일 다들 사는거지 tagcry
kbs_homewomen	gusdk5820_	COMMENT	pymmx72-55ufq	c_v7r3g-ymmx72-55ufq	2011-08-25	우리 정말 엄마아버지 잘해드려야 잘해드려야되는데 생각 안되서 더많 더많이 속상 나중 후회 늦을텐데 우리집 오빠둘잇는데 난 나다 날다 이제걱정안 tagsmile 애들도많고신랑도잘하고 난 나다 날다 아니다 tagcry 내맘에다찰순없겟지만
kbs_homewomen	jkloo5027	COMMENT	pymmx72-55ufq	c_v7yd7-ymmx72-55ufq	2011-08-25	힘내다 화이팅tagsmile taglove
kbs_homewomen	cyshaivar	COMMENT	pymmx72-55ufq	c_v7yo6-ymmx72-55ufq	2011-08-25	피로 가다 가르다 가 tagexclamation tagsmile 좀쌩뚱맞나요tagquestion tagsmile
