program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
sbs_strongheart	so123yeon	POST	pymw2af-_ymg		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	so123yeon	POST	pymw2af-_ymg		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	amyanes	POST	pymw2on-xea_		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	laky1997	POST	pymw2th-uk2y		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	laky1997	POST	pymw2th-uk2y		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	laky1997	POST	pymw2th-uk2y		2011-08-24	LOVEMARK	1.0	taglove
sbs_strongheart	tpdlwjak	POST	pymw2z0-5mft3		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	ass980306	POST	pymw410-3lmo		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	bp0032	POST	pymw4ho-5vtvw		2011-08-24	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	bp0032	POST	pymw4ho-5vtvw		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	egao970	POST	pymw4nf-5k6g		2011-08-24	PRESENT	1.0	이제
sbs_strongheart	egao970	POST	pymw4nf-5k6g		2011-08-24	FUTURE	1.0	다음주
sbs_strongheart	egao970	POST	pymw4nf-5k6g		2011-08-24	SMILEMARK	1.0	tagsmile
sbs_strongheart	egao970	POST	pymw4nf-5k6g		2011-08-24	LOVEMARK	1.0	taglove
sbs_strongheart	egao970	POST	pymw4nf-5k6g		2011-08-24	POSITIVE	2.0	웃음 웃다
sbs_strongheart	mypet2ne1	POST	pymw4pl-pq6_		2011-08-24	CRYMARK	1.0	tagcry
sbs_strongheart	sbs	POST	pymw74_-ysbsp		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	sbs	POST	pymw74_-ysbsp		2011-08-23	EXCLAMMARK	1.0	tagexclamation
sbs_strongheart	sbs	POST	pymw74_-ysbsp		2011-08-23	SMILEMARK	2.0	크 tagsmile
sbs_strongheart	kserty	POST	pymw837-5hy3w		2011-08-23	PRESENT	1.0	오늘
sbs_strongheart	kserty	POST	pymw837-5hy3w		2011-08-23	EXCLAMMARK	1.0	tagexclamation
