program_id	author_id	type	post_id	comment_id	publish_date	terms
mbc_three	search_now	POST	pymqbhj-5y0f5		2011-08-27	정려원 282 내사랑내곁 69 우사인볼트 120 토익 42 엠마스톤 360 제르비뉴 363 메디컬테스트 new 그것 알고싶다 81 세바퀴 132 정수빈 357 네이버 실시 급상승 검색어
mbc_three	search_now	POST	pymqf6u-5y0f5		2011-08-27	토익 42 스티븐잡스 153 정수빈 357 그것 알고싶다 81 스티브잡스 75 우사인볼트 120 박주영 아스 아스날 216 정혜림 228 세바퀴 132 백청강 96 네이버 실시 급상승 검색어
mbc_three	itoss	POST	pymqorx-q177		2011-08-27	세바퀴정아리지디셈버
mbc_three	itoss	POST	pymqpni-q177		2011-08-27	세바퀴신고은변기수박성호변기수
mbc_three	anipen2	POST	pymqrbd-c4d5		2011-08-27	오늘 비내린다 비내린다고 들다 아침 일기예보 확인 못하다 펭귄 하루 종일 종 더웠다 한동안 선선 좋다 때 낮 햇빛 비춰줘야 곡식 여무니까 그나저 그나저나 오늘 잠 거하다 자다 그리다 바라다 바람 딸 따다 걸다 지구 세바퀴 반 조금 읽다 다음 주 개강 바빠지다 바빠지겠구
mbc_three	blognawa1	POST	pymqrbj-l5f		2011-08-27	블로그 뉴스 세바퀴 블로그 세바퀴
mbc_three	22jml	POST	pymrdre-5v4e5		2011-08-22	보라 보다 보 잠시 오다 tagsmile tagexclamation 제가 제 지금 확인 소유 효린이 효린이가 세바퀴 세바퀴에 나가다 비욘세 데자뷰 데자뷰를 정말 잘췄더라고요 tagexclamation tagsmile 그렇다 연습 긴장 않다 춰준게 기분 좋다 tagsmile 여러분 세바퀴보셨 tagquestion taglove
mbc_three	09492	POST	pymt26r-_ehbq		2011-08-27	세바퀴에윤혁이원샷
mbc_three	robot0523	POST	pymt2az-541px		2011-08-27	세바퀴 보다 보 사람 사다 tagquestion ㅇㅅㅇ
mbc_three	jisiklog	POST	pymta9k-_rcxy		2011-08-27	오늘세바퀴출연자좀 tagexclamation 세바퀴
mbc_three	jisiklog	POST	pymtgfv-_rcxy		2011-08-27	오늘 세바퀴누구나와 세바퀴누구나와요 tagquestion 세바퀴
mbc_three	jisiklog	POST	pymtgrp-_rcxy		2011-08-27	오늘세바퀴출연진 세바퀴
mbc_three	xvdlcksgurvx	POST	pymtn3k-yrk6k		2011-08-27	세바퀴보구올께 세바퀴보구올께요 기달려줘 특 성수 단발누나 단발누 tagsmile
mbc_three	09492	POST	pymtnzh-_ehbq		2011-08-27	세바퀴
mbc_three	jisiklog	POST	pymtszd-_rcxy		2011-08-27	오늘 세바퀴 세바퀴의 출연자는누구 tagquestion 세바퀴
mbc_three	abcdefg0518	POST	pymtt84-_ol9t		2011-08-27	q배고파 tagcry 정용화 정용화가 나오다 방송다 찾아보는중 유희열 스케치북 김정은 김정은의 초콜릿 라디오스타 세바퀴 밤 밤 우리결혼 시즌2 넌내게반 해피투게더3 강심장 대기실콘서트장 현장 음중끝나고주차장에있는씨엔블루 왤케 많다
mbc_three	wiseguessman	POST	pymtufq-_o1qk		2011-08-27	아 ㄸ 시원 tagsmile 세바퀴 세바퀴보 자다
mbc_three	kimhs8206	POST	pymtugq-ynfu8		2011-08-27	우왕 세바퀴 세바퀴에 대규나온다
mbc_three	okey369	POST	pymtuoy-5t5d3		2011-08-27	세바퀴 세바퀴를 보고잘까 어떻게 어떻게할까 고민되네
mbc_three	mink9114	POST	pymtux_-h3me		2011-08-27	세바퀴 세바퀴 tagexclamation
mbc_three	6862995	POST	pymtvd_-eoqo		2011-08-27	세바퀴보는대 성대현이란사람 꼴 지가 지 왕년 gd래 아빡쵸 tagcry
mbc_three	zxo2900	POST	pymw1qc-a86e		2011-08-27	세바퀴 118회
mbc_three	junhy2	POST	pymwced-_rbyz		2011-08-23	씨스타 세바퀴 데자뷰 한국의비욘세
mbc_three	itoa	POST	pymwfxj-ahtb		2011-08-23	세바퀴 현 골반댄스 변태예능 세바퀴 민망 taglove
mbc_three	yunaella_	POST	pymwhax-_i23j		2011-08-27	오늘 세바퀴 세바퀴에 디셈버 나오다 tagexclamation 와아
mbc_three	shinggoni	POST	pymwscp-_rx7n		2011-08-23	여기 어딜까 어딜까요 tagquestion tagsmile mbc 세바퀴 녹화장 네네 맞다 세바퀴 세바퀴에 나오다 tagexclamation 녹화현장 이야기 해 싶다 자세한건 본방사수해주세욤 이번주 토요일 토요 밤 11시 11시에 mbc 세바퀴 저 눈맞춤하자구 세바퀴 mbc 신고은 러브팝 lovepop
