program_id	author_id	type	post_id	comment_id	publish_date	feature	count	word
mbc_wedding	bangpung	POST	pym104_-cvjw		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	bangpung	POST	pym104_-cvjw		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	bangpung	POST	pym104_-cvjw		2011-08-23	POSITIVE	2.0	웃다 웃음
mbc_wedding	greenwindy27	POST	pym16rx-al9r		2011-08-22	PRESENT	1.0	지금
mbc_wedding	greenwindy27	POST	pym16rx-al9r		2011-08-22	POSITIVE	1.0	웃다
mbc_wedding	greenwindy27	POST	pym16rx-al9r		2011-08-22	HEAR	1.0	느끼다
mbc_wedding	cysh3426	POST	pym1bnq-5mh9		2011-08-23	PRESENT	1.0	지금
mbc_wedding	cysh3426	POST	pym1bnq-5mh9		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	cysh3426	POST	pym1bnq-5mh9		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	cysh3426	POST	pym1bnq-5mh9		2011-08-23	CRYMARK	1.0	tagcry
mbc_wedding	cysh3426	POST	pym1bnq-5mh9		2011-08-23	NEGATIVE	1.0	싫다
mbc_wedding	iuiu016	POST	pym1daj-uq1g		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	iuiu016	POST	pym1daj-uq1g		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_wedding	iuiu016	POST	pym1daj-uq1g		2011-08-22	CRYMARK	2.0	tagcry 흑
mbc_wedding	iuiu016	POST	pym1daj-uq1g		2011-08-22	POSITIVE	1.0	좋다
mbc_wedding	iuiu016	POST	pym1daj-uq1g		2011-08-22	SEE	1.0	보다
mbc_wedding	alwjd4547	POST	pym1dqe-_8z4n		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	20jiwon	POST	pym1jw7-yhfap		2011-08-23	PRESENT	1.0	오늘
mbc_wedding	20jiwon	POST	pym1jw7-yhfap		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	20jiwon	POST	pym1jw7-yhfap		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	baek0807	POST	pym1kpe-5upyi		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_wedding	tnwl4851	POST	pym1n0m-513ow		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	alwjd4547	POST	pym1y6x-_8z4n		2011-08-23	PRESENT	1.0	이제
mbc_wedding	alwjd4547	POST	pym1y6x-_8z4n		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	alwjd4547	POST	pym1y6x-_8z4n		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	kkl04257	POST	pym1_tc-fpp9		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	kkl04257	POST	pym1_tc-fpp9		2011-08-23	CRYMARK	1.0	tagcry
mbc_wedding	kjyoun0106	POST	pym81sa-5yj1g		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	kjyoun0106	POST	pym81sa-5yj1g		2011-08-23	ANXIETY	1.0	걱정
mbc_wedding	ic305	POST	pym8357-_ag_g		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	ic305	POST	pym8357-_ag_g		2011-08-24	SEE	1.0	보다
mbc_wedding	iamangelina	POST	pym83nx-_8e16		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_wedding	iamangelina	POST	pym83nx-_8e16		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	iamangelina	POST	pym83nx-_8e16		2011-08-26	SMILEMARK	1.0	크
mbc_wedding	daeng1548	POST	pym84gq-wg7y		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	j412256	POST	pym87_b-5opdo		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	moro07	POST	pym886r-1j5_		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	moro07	POST	pym886r-1j5_		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	olny13	POST	pym8afb-_tz60		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_wedding	olny13	POST	pym8afb-_tz60		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	olny13	POST	pym8afb-_tz60		2011-08-24	POSITIVE	1.0	좋아
mbc_wedding	eunjungmeto	POST	pym8e5o-m3ja		2011-08-27	PRESENT	1.0	오늘
mbc_wedding	eunjungmeto	POST	pym8e5o-m3ja		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	eunjungmeto	POST	pym8e5o-m3ja		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	guswjd343	POST	pym8eu1-yju3n		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	guswjd343	POST	pym8eu1-yju3n		2011-08-23	ANXIETY	1.0	걱정
mbc_wedding	usb1204	POST	pym8eye-5a94c		2011-08-24	PRESENT	1.0	오늘
mbc_wedding	usb1204	POST	pym8eye-5a94c		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	usb1204	POST	pym8eye-5a94c		2011-08-24	LOVEMARK	1.0	taglove
mbc_wedding	bigi3362	POST	pym8fos-5fogs		2011-08-23	PRESENT	1.0	오늘
mbc_wedding	bigi3362	POST	pym8fos-5fogs		2011-08-23	NEGATIVE	1.0	부끄럽다
mbc_wedding	pjybytara	POST	pym8fpl-_snfr		2011-08-24	PRESENT	1.0	오늘
mbc_wedding	pjybytara	POST	pym8fpl-_snfr		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_wedding	pjybytara	POST	pym8fpl-_snfr		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	pjybytara	POST	pym8fpl-_snfr		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	ss501tv	POST	pym8m3f-5movm		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_wedding	lbomhee	POST	pym8mll-_zrcn		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	lbomhee	POST	pym8mll-_zrcn		2011-08-27	NEGATIVE	1.0	속상
mbc_wedding	lbomhee	POST	pym8mll-_zrcn		2011-08-27	ANGER	1.0	속상
mbc_wedding	eunda99	POST	pym8ptw-5_yeo		2011-08-27	PRESENT	1.0	오늘
mbc_wedding	eunda99	POST	pym8ptw-5_yeo		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	min234564	POST	pym8rca-p2_y		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	dororekid	POST	pym8tdg-hhau		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	pow3698	POST	pym8tjn-_dzvu		2011-08-27	PRESENT	1.0	오늘
mbc_wedding	pow3698	POST	pym8tjn-_dzvu		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	pow3698	POST	pym8tjn-_dzvu		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	banur_	POST	pym8tkp-5f1x4		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wendi125	POST	pym8tq0-8x61		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_wedding	designmania	POST	pym8yl1-jp8r		2011-08-27	QUESTIONMARK	1.0	tagquestion
mbc_wedding	designmania	POST	pym8yl1-jp8r		2011-08-27	SEE	1.0	보다
mbc_wedding	wooguy74	POST	pym8yq2-5x7vl		2011-08-23	PRESENT	1.0	이제
mbc_wedding	wooguy74	POST	pym8yq2-5x7vl		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	wooguy74	POST	pym8yq2-5x7vl		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	wooguy74	POST	pym8yq2-5x7vl		2011-08-23	SEE	1.0	보다
mbc_wedding	xkafkax	POST	pym8yrq-5v98z		2011-08-26	PRESENT	1.0	요즘
mbc_wedding	xkafkax	POST	pym8yrq-5v98z		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	xkafkax	POST	pym8yrq-5v98z		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	xkafkax	POST	pym8yrq-5v98z		2011-08-26	CRYMARK	1.0	tagcry
mbc_wedding	tlsdmstn	POST	pym8yzs-_s0he		2011-08-27	PRESENT	1.0	오늘
mbc_wedding	tlsdmstn	POST	pym8yzs-_s0he		2011-08-27	FUTURE	2.0	내일 다음주
mbc_wedding	tlsdmstn	POST	pym8yzs-_s0he		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	tlsdmstn	POST	pym8yzs-_s0he		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	tlsdmstn	POST	pym8yzs-_s0he		2011-08-27	LOVEMARK	1.0	taglove
mbc_wedding	tlsdmstn	POST	pym8yzs-_s0he		2011-08-27	POSITIVE	1.0	행복
mbc_wedding	wlsdk3979	POST	pym8_jm-__v1v		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	heartnamj	POST	pym92yr-xzmr		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	eunjungmeto	POST	pym9fu2-_hcvi		2011-08-24	PRESENT	1.0	오늘
mbc_wedding	dkakqk215	POST	pym9lcn-5cn4o		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	guswn9204	POST	pym9ld3-qfl3		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_wedding	guswn9204	POST	pym9ld3-qfl3		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	_154cm	POST	pym9tcv-_bg9p		2011-08-23	QUANTIFIER	1.0	아주
mbc_wedding	_154cm	POST	pym9tcv-_bg9p		2011-08-23	LOVEMARK	1.0	taglove
mbc_wedding	_154cm	POST	pym9tcv-_bg9p		2011-08-23	POSITIVE	1.0	행복
mbc_wedding	_154cm	POST	pym9tcv-_bg9p		2011-08-23	ANXIETY	1.0	무서
mbc_wedding	she0604	POST	pymb42k-yamd4		2011-08-23	CONJUNCTION	1.0	하지만
mbc_wedding	she0604	POST	pymb42k-yamd4		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	she0604	POST	pymb42k-yamd4		2011-08-23	CRYMARK	1.0	tagcry
mbc_wedding	wngus663	POST	pymb48t-y2tnk		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_wedding	wngus663	POST	pymb48t-y2tnk		2011-08-22	CRYMARK	1.0	tagcry
mbc_wedding	wngus663	POST	pymb48t-y2tnk		2011-08-22	POSITIVE	1.0	행복
mbc_wedding	wngus663	POST	pymb48t-y2tnk		2011-08-22	ANXIETY	1.0	불안
mbc_wedding	rudakekak	POST	pymb9b2-ysff9		2011-08-22	LOVEMARK	1.0	taglove
mbc_wedding	lively_ksa	POST	pymbbu_-_ip3u		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_wedding	lively_ksa	POST	pymbbu_-_ip3u		2011-08-22	ANGER	1.0	미치다
mbc_wedding	lively_ksa	POST	pymbbu_-_ip3u		2011-08-22	SEE	1.0	보다
mbc_wedding	anafence21	POST	pymbnid-5rmzu		2011-08-23	SMILEMARK	1.0	크
mbc_wedding	anafence21	POST	pymbnid-5rmzu		2011-08-23	SEE	1.0	보다
mbc_wedding	fkaus01179	POST	pymbzq5-5ixr6		2011-08-23	LOVEMARK	1.0	taglove
mbc_wedding	diana4642	POST	pymc4_c-_yzvt		2011-08-25	QUANTIFIER	1.0	너무
mbc_wedding	diana4642	POST	pymc4_c-_yzvt		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	roockman2	POST	pymcv6h-yhv31		2011-08-26	CRYMARK	1.0	tagcry
mbc_wedding	wngml1178	POST	pymcyxd-yyprl		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_wedding	wngml1178	POST	pymcyxd-yyprl		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	wngml1178	POST	pymcyxd-yyprl		2011-08-24	CRYMARK	1.0	tagcry
mbc_wedding	sypretty79	POST	pyme1cq-j9u		2011-08-22	PRESENT	1.0	오늘
mbc_wedding	sypretty79	POST	pyme1cq-j9u		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_wedding	sypretty79	POST	pyme1cq-j9u		2011-08-22	POSITIVE	2.0	좋아하다 좋다
mbc_wedding	rusion57	POST	pymee2g-y5rgq		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_wedding	rusion57	POST	pymee2g-y5rgq		2011-08-22	CRYMARK	1.0	tagcry
mbc_wedding	ksj2198	POST	pymeu2k-52w1s		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ksj2198	POST	pymeu2k-52w1s		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_wedding	dongo7402	POST	pymf5ch-_gx77		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	dongo7402	POST	pymf5ch-_gx77		2011-08-26	LOVEMARK	1.0	taglove
mbc_wedding	c155815	POST	pymf5pd-n08r		2011-08-23	QUANTIFIER	1.0	많이
mbc_wedding	c155815	POST	pymf5pd-n08r		2011-08-23	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	c155815	POST	pymf5pd-n08r		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	c155815	POST	pymf5pd-n08r		2011-08-23	POSITIVE	2.0	행복 좋다
mbc_wedding	yooysgoodgir	POST	pymf7vu-rncw		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	yooysgoodgir	POST	pymf7vu-rncw		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	gemmm	POST	pymf8uk-enid		2011-08-26	SADNESS	1.0	슬프다
mbc_wedding	gemmm	POST	pymf8uk-enid		2011-08-26	SEE	1.0	보다
mbc_wedding	mary006	POST	pymf9q4-_izq2		2011-08-22	QUESTIONMARK	1.0	tagquestion
mbc_wedding	mary006	POST	pymf9q4-_izq2		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	mary006	POST	pymf9q4-_izq2		2011-08-22	SMILEMARK	1.0	tagsmile
mbc_wedding	mary006	POST	pymf9q4-_izq2		2011-08-22	LOVEMARK	1.0	taglove
mbc_wedding	mary006	POST	pymf9q4-_izq2		2011-08-22	POSITIVE	2.0	좋다 웃다
mbc_wedding	babynews2010	POST	pymffr1-_58o3		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	po7241	POST	pymfkkb-y82lh		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	lovejoa25	POST	pymfkz4-5zpzy		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	lovejoa25	POST	pymfkz4-5zpzy		2011-08-26	LOVEMARK	1.0	taglove
mbc_wedding	as6547	POST	pymfl4i-jom4		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_wedding	as6547	POST	pymfl7k-jom4		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_wedding	kye980309	POST	pymfngq-fpqj		2011-08-23	PRESENT	1.0	지금
mbc_wedding	kye980309	POST	pymfngq-fpqj		2011-08-23	SWEAR	1.0	존나
mbc_wedding	kye980309	POST	pymfngq-fpqj		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	kye980309	POST	pymfngq-fpqj		2011-08-23	POSITIVE	1.0	좋다
mbc_wedding	jinichoco	POST	pymfo2o-yxca9		2011-08-25	PAST	1.0	어제
mbc_wedding	jinichoco	POST	pymfo2o-yxca9		2011-08-25	PRESENT	3.0	오늘 지금 이제
mbc_wedding	jinichoco	POST	pymfo2o-yxca9		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	jinichoco	POST	pymfo2o-yxca9		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	wndus47568	POST	pymfsfc-_ii63		2011-08-22	CONJUNCTION	1.0	그런데
mbc_wedding	wndus47568	POST	pymfsfc-_ii63		2011-08-22	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	wndus47568	POST	pymfsfc-_ii63		2011-08-22	LOVEMARK	1.0	taglove
mbc_wedding	dkssl0312	POST	pymfx32-ykg9x		2011-08-25	QUANTIFIER	1.0	많이
mbc_wedding	seina_love	POST	pymgcud-qk8w		2011-08-26	PRESENT	1.0	이제
mbc_wedding	seina_love	POST	pymgcud-qk8w		2011-08-26	POSITIVE	1.0	좋다
mbc_wedding	seina_love	POST	pymgcud-qk8w		2011-08-26	SEE	1.0	보다
mbc_wedding	hj771104	POST	pymgfl0-5xwpq		2011-08-26	PRESENT	1.0	오늘
mbc_wedding	hj771104	POST	pymgfl0-5xwpq		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	hj771104	POST	pymgfl0-5xwpq		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	fx_victoria	POST	pymghoo-_tbs5		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	bana9104	POST	pymgnb6-_a5k1		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	fx_victoria	POST	pymgo3t-_a1vp		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	kyllreon33	POST	pymgrx5-h6ps		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	csw5324	POST	pymgwk5-5vp0t		2011-08-27	LOVEMARK	1.0	taglove
mbc_wedding	kiriha	POST	pymh4rr-ssad		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	dlghrud5112	POST	pymhamx-_axd5		2011-08-27	PRESENT	1.0	지금
mbc_wedding	dlghrud5112	POST	pymhamx-_axd5		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	sun17789	POST	pymhavh-5mz6g		2011-08-27	PRESENT	1.0	지금
mbc_wedding	dpfwh2000	POST	pymhb2y-_1dpu		2011-08-27	PRESENT	1.0	오늘
mbc_wedding	dpfwh2000	POST	pymhb2y-_1dpu		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	dpfwh2000	POST	pymhb2y-_1dpu		2011-08-27	SADNESS	1.0	우울
mbc_wedding	gywls4632	POST	pymhc55-_q6mw		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	gywls4632	POST	pymhc55-_q6mw		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	gyny	POST	pymhh4m-yevkk		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	janerose1	POST	pymhh7o-_k6u3		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	janerose1	POST	pymhh7o-_k6u3		2011-08-27	CRYMARK	1.0	tagcry
mbc_wedding	wkrdmsdk5541	POST	pymhh_w-_6u24		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	gsh06088	POST	pymhldp-55vhm		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	rldud4976	POST	pymhm5t-5t7p4		2011-08-27	PRESENT	2.0	오늘 지금
mbc_wedding	rldud4976	POST	pymhm5t-5t7p4		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	rldud4976	POST	pymhm5t-5t7p4		2011-08-27	CRYMARK	1.0	tagcry
mbc_wedding	poo0731	POST	pymhm6c-_9_8i		2011-08-27	QUESTIONMARK	1.0	tagquestion
mbc_wedding	poo0731	POST	pymhm6c-_9_8i		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	poo0731	POST	pymhm6c-_9_8i		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	jj576	POST	pymhnyu-yrkli		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	jj576	POST	pymhnyu-yrkli		2011-08-27	POSITIVE	1.0	웃기다
mbc_wedding	pma2347	POST	pymho1a-5e5yg		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	pma2347	POST	pymho1a-5e5yg		2011-08-27	CRYMARK	1.0	tagcry
mbc_wedding	pma2347	POST	pymho1a-5e5yg		2011-08-27	POSITIVE	1.0	보고싶어
mbc_wedding	welcome-jisu	POST	pymhoqy-yntls		2011-08-27	LOVEMARK	1.0	taglove
mbc_wedding	wlduseorb929	POST	pymhqnw-yp6s_		2011-08-27	LOVEMARK	1.0	taglove
mbc_wedding	wlduseorb929	POST	pymhqnw-yp6s_		2011-08-27	NEGATIVE	1.0	미워
mbc_wedding	wlduseorb929	POST	pymhqnw-yp6s_		2011-08-27	SEE	1.0	보다
mbc_wedding	chelly8783	POST	pymhse3-_san3		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	csj1420	POST	pymhsg5-ye8g_		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	wlduseorb929	POST	pymhsqx-yp6s_		2011-08-27	QUESTIONMARK	1.0	tagquestion
mbc_wedding	wlduseorb929	POST	pymhsqx-yp6s_		2011-08-27	POSITIVE	1.0	즐겁다
mbc_wedding	wnsdlqks481	POST	pymhtio-5os8e		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	beast003	POST	pymhutc-_z3wr		2011-08-27	PRESENT	1.0	오늘
mbc_wedding	beast003	POST	pymhutc-_z3wr		2011-08-27	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ssko1101	POST	pymhwr1-r80u		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	ssko1101	POST	pymhwr1-r80u		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	ssko1101	POST	pymhwr1-r80u		2011-08-27	CRYMARK	1.0	tagcry
mbc_wedding	jenny8993	POST	pymi8u1-zkjh		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_wedding	nogihey	POST	pymi98r-jayt		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	nogihey	POST	pymi98r-jayt		2011-08-25	POSITIVE	1.0	좋다
mbc_wedding	alswl56248	POST	pymic2z-5yzs6		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	tizjaos	POST	pymidv6-v7_v		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	jkj320	POST	pymid_3-tl8q		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	jkj320	POST	pymid_3-tl8q		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_wedding	dursla0206	POST	pymiket-_yyi4		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	dursla0206	POST	pymiket-_yyi4		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_wedding	shinee4420	POST	pymiow9-ywilm		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	shinee4420	POST	pymiow9-ywilm		2011-08-25	CRYMARK	1.0	tagcry
mbc_wedding	shinee4420	POST	pymiow9-ywilm		2011-08-25	ANXIETY	1.0	걱정
mbc_wedding	fx458	POST	pymis8m-_mbl1		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	fx458	POST	pymis8m-_mbl1		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_wedding	fx458	POST	pymis8m-_mbl1		2011-08-25	LOVEMARK	1.0	taglove
mbc_wedding	fx458	POST	pymis8m-_mbl1		2011-08-25	POSITIVE	1.0	좋다
mbc_wedding	c155815	POST	pymixin-n08r		2011-08-26	QUESTIONMARK	1.0	tagquestion
mbc_wedding	c155815	POST	pymixin-n08r		2011-08-26	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	c155815	POST	pymixin-n08r		2011-08-26	SMILEMARK	1.0	tagsmile
mbc_wedding	c155815	POST	pymixin-n08r		2011-08-26	CRYMARK	1.0	tagcry
mbc_wedding	c155815	POST	pymixin-n08r		2011-08-26	POSITIVE	1.0	좋아
mbc_wedding	nun_mul	POST	pymizdt-y39cy		2011-08-25	SMILEMARK	1.0	tagsmile
mbc_wedding	nun_mul	POST	pymizdt-y39cy		2011-08-25	POSITIVE	2.0	행복 웃다
mbc_wedding	0108kitty	POST	pymi_rc-ybj4z		2011-08-25	CRYMARK	1.0	tagcry
mbc_wedding	dmes2	POST	pymj6j7-_a5hd		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_wedding	dmes2	POST	pymj6j7-_a5hd		2011-08-24	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	dmes2	POST	pymj6j7-_a5hd		2011-08-24	CRYMARK	1.0	tagcry
mbc_wedding	dmes2	POST	pymj6j7-_a5hd		2011-08-24	POSITIVE	1.0	행복
mbc_wedding	1203abc	POST	pymjfi_-om_h		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_wedding	1203abc	POST	pymjfi_-om_h		2011-08-24	SMILEMARK	1.0	tagsmile
mbc_wedding	qlrqodxkq129	POST	pymjgns-yl192		2011-08-23	PRESENT	1.0	지금
mbc_wedding	qlrqodxkq129	POST	pymjgns-yl192		2011-08-23	SMILEMARK	1.0	tagsmile
mbc_wedding	qlrqodxkq129	POST	pymjgns-yl192		2011-08-23	POSITIVE	1.0	좋다
mbc_wedding	thwlstn	POST	pymjnu_-s69f		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	thwlstn	POST	pymjnu_-s69f		2011-08-25	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	floud4	POST	pymjoan-y4xhx		2011-08-24	QUESTIONMARK	1.0	tagquestion
mbc_wedding	yummy2000	POST	pymjygf-5qlzb		2011-08-23	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ha_euddaek	POST	pymm24d-585a8		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	ha_euddaek	POST	pymm24d-585a8		2011-08-25	CRYMARK	1.0	tagcry
mbc_wedding	mople	POST	pymm52b-ybyr8		2011-08-27	PRESENT	1.0	오늘
mbc_wedding	ehdrb5760	POST	pymm9kv-_h7y3		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	wg3163	POST	pymm9mu-v2e7		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	wg3163	POST	pymm9mu-v2e7		2011-08-27	POSITIVE	1.0	좋아하다
mbc_wedding	wg3163	POST	pymm9mu-v2e7		2011-08-27	SEE	1.0	보다
mbc_wedding	hb2137	POST	pymmbmw-_ambd		2011-08-27	PRESENT	1.0	이제
mbc_wedding	hb2137	POST	pymmbmw-_ambd		2011-08-27	EXCLAMMARK	1.0	tagexclamation
mbc_wedding	hb2137	POST	pymmbmw-_ambd		2011-08-27	SMILEMARK	1.0	tagsmile
mbc_wedding	sshh1188	POST	pymmgd1-53jiy		2011-08-27	PRESENT	1.0	오늘
mbc_wedding	jihong88	POST	pymmgt1-50d5g		2011-08-25	QUESTIONMARK	1.0	tagquestion
mbc_wedding	jihong88	POST	pymmgt1-50d5g		2011-08-25	EXCLAMMARK	1.0	tagexclamation
