program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_happysunday_1bak2il	cowwin12	POST	pymcyfm-o9w6		2011-08-25	친구 유입 많다 한달동안 쉬다 그게 어째서 이유 되는거냐 tagcry 힐링 뮤직타 뮤직타임 며칠 전 보다 1박2 일 나오다 노래 노랗다 심야 라디오 빼다 않다 선곡 그땐 제목 몰랐네 신승훈 신승훈의 라디오 키다 근 1달만 1달만인 8월 25 25일 오늘 진꾸 진꾸이 추천곡 2008년 신승훈 신승훈의 radio wave wave라 미니앨범 3번 트랙 타이틀곡 나비효과란 노래 여기 트랙이 트랙이였구 몰랐음
kbs2_happysunday_1bak2il	kji206	POST	pymc_49-5apsf		2011-08-25	완주여행싱그런 자연향기 그대 대아수목원 완주1 박2 일여행
kbs2_happysunday_1bak2il	sharplovei	POST	pymc_dj-5cdjp		2011-08-25	오션월드 오션월드로 1박2 일 갔다오다 tagsmile 지치다 tagcry 도착한날과외가두개라 과외다끝내고집가는중 tagsmile 피곤피곤 zz
kbs2_happysunday_1bak2il	kimsangil880	POST	pyme08x-5hgb9		2011-08-22	1박2 일 여름특집 재밋네 재밋네요 tagsmile
kbs2_happysunday_1bak2il	hit0307	POST	pyme0wu-yfg48		2011-08-22	행복 노력순 노력순입니 몇일전 박찬호 선수 1박2 일 응원문구 쓰다 말 정말 멋지다 말인것 같다 저 노력 최선 다하다
kbs2_happysunday_1bak2il	sy03301226	POST	pyme2g4-5tt3r		2011-08-22	1박2 일 시청자투어 나도 나다 나 하고싶다 tagcry tagcry 성시경
kbs2_happysunday_1bak2il	dlalwl0316	POST	pyme35o-_yknd		2011-08-22	난 나다 날다 실사 공개 자신 없어서요 tagsmile 운 울다 좋다 1박2 일 합격 볼수있겠죠 tagsmile 실사궁금하몀 붙을수 붙을수있게 기도 tagsmile
kbs2_happysunday_1bak2il	euejin72	POST	pyme47d-y3rfc		2011-08-22	식미투이것 진정한물회 tagexclamation 포항 맛집 맛집으 소문 물회집 맛집 맛집은 잘안믿는편 잘안믿는편인데 이곳 물회 물회는 내가먹어본 물회중 최고 1박2 일촬영했단말이 무색하지않을정도로 맛나다 아으 또 먹고싶어 tagcry
kbs2_happysunday_1bak2il	jinoging93	POST	pyme4r6-_c4pm		2011-08-22	오늘 ze a's 1박2 일 캠프 tagexclamation 헤어지다 전 절다 셀카 한방 tagexclamation 여러분 함누 함누입니 함누입니다 요즘 민우 민우가 셀카 셀카에 재미 붙이다 붙 같다 어제 오늘 정말 신나다 신나 날들이 tagsmile 내년 캠프 기대가 기대 되다 그럼 오늘 하루 마무리 잘 자다 하시고 하시 미다 goodnight tagexclamation i taglove ze a's
kbs2_happysunday_1bak2il	gnfmcm	POST	pyme57j-go32		2011-08-22	저 1박2 일 애청자로써 종영 아쉽다 하다 하지 솔직 강호동 강호동이 멤버 다 사람이잖아 돈 돈 출처한국 최고 스포츠 엔터테 엔터테인 오센 t토크 ttalk
kbs2_happysunday_1bak2il	limit012	POST	pyme8bw-_kum6		2011-08-22	sk sk와 함께한 다문화 캠프 dream ing 1박 2 2일 후기 tagexclamation
kbs2_happysunday_1bak2il	tnwhlovejw	POST	pymeaok-q4er		2011-08-22	20110820 20110821,1박2 일 밀양여행 고고싱 tagexclamation 3탄
kbs2_happysunday_1bak2il	gocheongsong	POST	pymedui-_mnz_		2011-08-22	일요일 일요 오전 해피선데 해피선데이 1박2 일 폭포특집 재방송 되다 주왕산 주왕산이 등장 많다 분들 분들이 주왕산 주왕산을 떠올리다 기분 좋다 ㅁ 이제 날씨 제법 선선 선선해지 있다 tagexclamation 가을 되다 멋 주왕산 기대 주다 tagexclamation 1박2 일보러가기 주왕산 1박2 일 폭포특집 가을주왕산
kbs2_happysunday_1bak2il	hongah88	POST	pymej79-_jaj3		2011-08-22	1박2 일 너무너무 기대돼애 tagsmile 근데 가는건 주말 가다 가늘다 월요일 이렇게 통보하면 일 어떻다 하다 tagexclamation 룰루랄라
kbs2_happysunday_1bak2il	bysunyol	POST	pymejgj-sco7		2011-08-22	1박2 일 6달후면 끝나잖아 끝나잖아요 근데 예 전 김종민 김종민이 마지막회 마지막회로 히말 히말라 가다 가자 한거 기억하시는분 tagquestion tagsmile
kbs2_happysunday_1bak2il	elottery	POST	pymekzk-5qvg9		2011-08-22	1박2 일 결국 무수 인기 남다 이제 종착역 가다 갈다 하다
kbs2_happysunday_1bak2il	changdong412	POST	pymelnk-56a0w		2011-08-22	이렇게 좋다 한 하다 번 못하다 미안 소외계층 대상 행복 만들다 국내여행 1박2 일 동행취재
kbs2_happysunday_1bak2il	tetris_han	POST	pymer5f-yw3t5		2011-08-22	생각 난 나다 날다 tagexclamation 제가 제 좋아하다 주말 예능프로그램 3개 랍니돠 ㅁ 무한도전 세바퀴 1박 2 2일 tagexclamation 그런데 1박 2일 2일이 종영 하네욤 tagexclamation 이제 일요일 즐겁다 하나 하다 하 사라지다 잉잉 tagcry 애청 프로그램 없어지다 왠지 마음 허전 해져용 1박 2 2일 종영 후속 프로그램 당일치기 2박 3 3일 어떤가 어떤가요 tagquestion tagsmile
kbs2_happysunday_1bak2il	bbzago	POST	pymesyo-_g9w7		2011-08-22	1박2 일 엄태웅 엄태웅은 개발 tagsmile 치밀 분석
kbs2_happysunday_1bak2il	jazzfiction	POST	pymevyl-yilee		2011-08-22	1박2 일 폐지 안타깝다 것 그동안 1박2 일 때문 때문에 해외 여행 줄다 국내 관광 내수 늘어나다 점이에 점이에요 전 해외 놀이기구 연예인 태운다거 아이돌 걸그룹 걸그룹을 번지점프 기구 위 올려놓다 울린다거 울린다거나 괌 비치 비치에 남녀 연예인 연예 물놀이 시킨다거 시킨다거나 했죠
kbs2_happysunday_1bak2il	jhseo867	POST	pymews5-_5qmx		2011-08-22	어제 1박2 일 박찬호 박찬호가 한 하다 말 말다 기록 언젠가 깨어지다 마련 과정 영원 말 설령 오류 있다 하다 토달고 싶다 않다 멋지다 tagexclamation 내다 크다 힘 되다 한마디
kbs2_happysunday_1bak2il	tkanrlrn	POST	pymey51-_t46i		2011-08-22	1박2 일 박찬호 재회 1박2 일 이승기 이수근 박찬호 박찬호와 깜짝재회 화제
kbs2_happysunday_1bak2il	han02jjang	POST	pymf0f4-mzmq		2011-08-22	전현무 1박2 일 객원mc 신고식 성시경 반말공격 휘청 http blog 웹
kbs2_happysunday_1bak2il	han02jjang	POST	pymf0rj-mzmq		2011-08-22	1박2 일 이승기 나pd 비난 비 제작비 어디 어디에 쓰다 tagquestion http blog 웹
kbs2_happysunday_1bak2il	film2529	POST	pymf1cr-5foqx		2011-08-22	강호동 1박2 일 전원 6개월 뒤 종영
kbs2_happysunday_1bak2il	wollla	POST	pymf1la-hqv		2011-08-23	경포해수욕장 발도장 tagexclamation 휴가라서막돌아다니고있어요어젠1 박2 일촬영지속초아바이순대오늘은경포대 근데휴가가폐인되감 via 아임in
kbs2_happysunday_1bak2il	72vusen	POST	pymf1mp-5oa3o		2011-08-22	성시경 1박2 일 지침서 tagexclamation 성시경 1박2 일 성시경 1박2 일 지침서 내용 tagquestion tagexclamation 성시경 1박2 일 지침서 아무 아무도 믿지마 믿지마라 분명 숨기다 음모 성시경 1박2 일 지침서 폭소 tagexclamation 성시경 나영석pd 천적 성시경 1박2 일 나pd 논리적 반박 큰웃음 선 서다 설다
kbs2_happysunday_1bak2il	haenaemcar	POST	pymf1qu-_gof0		2011-08-23	자동차렌트 렌트카대리점 국내여행 1박2 일여행지추천 자동차렌트 손쉽다 떠나다 국내여행지 1박2 일 코스 자동차렌트 렌트카대리점 국내여행 1 박 2 일여행지추천 자동차렌트 손쉽다 떠나다 국내여행지 1 박 2 일 코스
kbs2_happysunday_1bak2il	rovining	POST	pymf2aa-19ly		2011-08-26	후아 넘 피곤 오늘 잠시 앉다 틈 없다 계속계속 바빴다 내다 1박2 일로 일 가족 여행가 월욜 토욜 6 6일 연속근무 tagcry 내다 여행 기대감 없다 연속근무 고통 먼저 걱정 어쨌던 잘 자다 놀다오려 놀다오려고 노력할꺼지 tagsmile
kbs2_happysunday_1bak2il	wjdrlghd002	POST	pymf4ez-f6ob		2011-08-25	스파이명월 장희진 스텔라 김가영 김가영에 굴욕 누 누가 감하다 1박2 일 국악고 소녀 김가영 김가영을 무시 tagquestion 인스티즈 instiz
kbs2_happysunday_1bak2il	bestman44	POST	pymf4fz-5dnqk		2011-08-22	시골 1박2 일
kbs2_happysunday_1bak2il	annabellee01	POST	pymf4nn-_hjul		2011-08-25	최지우머리지고는못살 이은재머리 최지우바디펌 긴머리바디펌 최지우머리색 1박2 일최지우머리 최지우앞머리 최지우머리스타일 최지우머리스타 최지우긴머리 최지우짧은머리 최지우묶음머리 긴머리웨이브
kbs2_happysunday_1bak2il	hangyu113	POST	pymf5cb-y9fsk		2011-08-25	뭐시냐 쇼핑몰 병영체험 1박2 일 하는거 있다 여성 위한거 위한거라 tagquestion 5만4 천원 tagquestion tagexclamation 그것 할 tagquestion tagexclamation 난 나다 날다 무료 2년감 tagsmile 부럽죠 tagquestion 난 나다 날다 죽을꺼 같다
kbs2_happysunday_1bak2il	starmotion	POST	pymf5jm-_1uj8		2011-08-22	1박2 일 박찬호재회
kbs2_happysunday_1bak2il	tae6666	POST	pymf5pt-5cdf0		2011-08-26	1박2 일 시청자 투어 3탄 부산 가다 갈다 tagexclamation
kbs2_happysunday_1bak2il	starmotion	POST	pymf5ue-_1uj8		2011-08-22	1박2 일 이승기매니저
kbs2_happysunday_1bak2il	starmotion	POST	pymf68a-_1uj8		2011-08-22	1박2 일 전현무 성시경 기습반말 격노
kbs2_happysunday_1bak2il	starmotion	POST	pymf6y1-_1uj8		2011-08-22	1박2 일 성시경 1박2 일지침서
kbs2_happysunday_1bak2il	choi203t	POST	pymf7wh-_kyri		2011-08-27	1박 2일 2일로 다녀오다 경주여행 1 1일
kbs2_happysunday_1bak2il	dena9875	POST	pymf86r-5pr4i		2011-08-22	이제 종영 1박2 일 tagcry ㅇ tagcry 강호동 진짜 대단 강호동 하나때메프로그램 사라지다 완전 잼있었는데 6개월 동안 모두 빠팅해주세 빠팅해주세요 taglove 은초딩 허당 앞잡이 엄포스 김종밥 시베리아수컷호랑 시베리아수컷호랑이 모두 모두 빠빠 빠빠이 tagcry ㅇ tagcry 1박2 일 taglove
kbs2_happysunday_1bak2il	hanbada_02	POST	pymf877-52ktk		2011-08-23	천상 1박 2 2일 막걸리 에서
kbs2_happysunday_1bak2il	mh0628ws	POST	pymf8a0-ywxr_		2011-08-23	아들녀석 1박2 일동안 완성 밀레니엄펠콘 tagsmile 스타워즈시리즈 대단한레 너무크 너무크고 너무비싸 이거사면서 랑이 랑이와 아들 무지 뿌듯해 난 나다 날다 오만인상다쓰면서 저걸 사야겠냐 사야겠냐고 tagcry 몰도 몰도하 몰도하며 완성해 완성해내 녀석 참 차다 보기좋다
kbs2_happysunday_1bak2il	smy0618	POST	pymf8fr-yp116		2011-08-25	1박2 일명품조연촬영펜션두번째방문 tagsmile 너무신 ㄴㅏ 고재밋었던1 박2 일바다여행
kbs2_happysunday_1bak2il	myway558899	POST	pymf92c-tc_0		2011-08-23	1박2 일 6개월 후 종영
kbs2_happysunday_1bak2il	hansong86	POST	pymf99r-5m_s4		2011-08-22	에잇 강호동 강호동이 옮다 옮기다 안옮기 뭔상관 뭔상관이 tagexclamation 솔직 1박 2일 강호동 강호동을 못본다는거 자체 슬프 출처한국 최고 스포츠 엔터테 엔터테인 오센 t토크 ttalk
kbs2_happysunday_1bak2il	dong	POST	pymfadp-x_p		2011-08-22	성시경 성시경의 강력 한방 1박2 일 강타 주변 있으
kbs2_happysunday_1bak2il	itoa	POST	pymfapa-ahtb		2011-08-22	1박2 일 1박2 일 이승기 끌어들이다 끌어 6개월 시한부 전원하차 강호동 살리기위 살리기위한 물타기 물타기인가 tagquestion tagexclamation
kbs2_happysunday_1bak2il	bebop209	POST	pymfaug-ygp5b		2011-08-22	아고 아고고 집 tagsmile 내일 내 어딜 가다 뭔 1박 2일동안 2학년 2학년은 강의 듣다 에라 에라이 스벌 귀찮다 tagcry
kbs2_happysunday_1bak2il	rn1234rn	POST	pymfax4-_c8k7		2011-08-23	디밍님 디밍님의 millet 카피라이팅 tagexclamation 1박2 일 폐지 안 알다 ㄷㅐ tagcry 애드라떼
kbs2_happysunday_1bak2il	dasol5306	POST	pymfcga-5qw0t		2011-08-23	1박2 일 이승기 이수근 일본서 박찬호 재회
kbs2_happysunday_1bak2il	kwb4788	POST	pymfeeq-5z6fe		2011-08-23	속초시 1박2 일 추천 여행 관광 코스 가볼만한곳 드라이브 daum카페
kbs2_happysunday_1bak2il	darkbike77	POST	pymfh7j-5lyhy		2011-08-25	동해바 동해바다 1박2 일 여행
kbs2_happysunday_1bak2il	chunjiin68	POST	pymfhe5-58mw_		2011-08-23	이승기 1박 2 2일 제작비 의혹 제기
kbs2_happysunday_1bak2il	gudwl0314	POST	pymfjc2-y47mk		2011-08-25	나 나다 지금 1박2 일 캠프간당
kbs2_happysunday_1bak2il	vistavi	POST	pymfkb_-5t4_2		2011-08-22	성시경 1박2 일 지침서
kbs2_happysunday_1bak2il	goldpapa	POST	pymfktf-yva27		2011-08-25	노금채 노금서 노금서와 2011년 두번째 캠핑 노을공원내 위치 노을캠핑장 초록잔디위 신나다 신나 1박2 일 지내다 잔디 넓다 펼쳐지다 있다 축구 좋아하다 금채 금채는
kbs2_happysunday_1bak2il	goldpapa	POST	pymfkv1-yva27		2011-08-25	노금채 노금서 노금서와 2011년 두번째 캠핑 노을공원내 위치 노을캠핑장 초록잔디위 신나다 신나 1박2 일 지내다 잔디 넓다 펼쳐지다 있다 축구 좋아하다 금채 금채는
kbs2_happysunday_1bak2il	upstorm	POST	pymfls4-y64mc		2011-08-23	준혁이네가족1 박2 일 http gwangdaeri.kr shop board.php tagquestion board freeboardcommand bodyno 936
kbs2_happysunday_1bak2il	ghdwntjr111	POST	pymfm2m-_t1y2		2011-08-22	1박2 일박찬호재회 1박2 일박찬호재회 1박2 일박찬호재회
kbs2_happysunday_1bak2il	snick42	POST	pymfo4g-_sbo6		2011-08-26	수지씨 지금어디신지 tagquestion 혹시부산이신가염 tagquestion 1박2 일공연가셨어요 tagquestion
kbs2_happysunday_1bak2il	oops5177	POST	pymfoz3-ymer0		2011-08-23	한탄강 한탄강에 오다 여름 막바지 레프팅 레프팅을 할껀대 물 장난 장 아니다 tagsmile 흙탕흙탕 저번주 1박2 일 나오다 장소 하다 난 나다 날다 못봤으니 패쓰 tagsmile
kbs2_happysunday_1bak2il	dong	POST	pymfs25-x_p		2011-08-22	백지영 1박2 일 시청자투어 합류 설레다
kbs2_happysunday_1bak2il	dong	POST	pymfsah-x_p		2011-08-22	절대 국민예능 1박2 일 사라지다 일 예능
kbs2_happysunday_1bak2il	zelitea	POST	pymfsf9-5onyp		2011-08-23	아 맞다 이번주 금요일 대구 가다 1박 2일 2일이 되다 가능성 있구 있구요 당일치기 되다 가능성 있구 있구요 목적 여행겸 사촌형 보는거 보는거라 자유시간 예상 예상보다 많을것 같다 1박 2일 2일이라면 다음날 풀 푸다 자유 잊을뻔 하다 오래간만 가다 가보 대구 어떨지 궁금 하다 하 기대다 기대 되다 tagsmile
kbs2_happysunday_1bak2il	gusdud9390	POST	pymft44-_w8b1		2011-08-22	이승기 1박2 일 제작비 사용처 의혹 제기
kbs2_happysunday_1bak2il	sub07045	POST	pymftgv-y3gw7		2011-08-23	20110822 1박2 일 잠깐 나오다 씨스타
kbs2_happysunday_1bak2il	songboyun	POST	pymftif-ysa5c		2011-08-26	1박2 일 이승기 엄태웅 나영석 pd 이적설 이적설에 아직 아직은 지켜보다 때 http m.tvreport.co.kr rc.php tagquestion idx144949 놀랍다
kbs2_happysunday_1bak2il	ideamank	POST	pymftpr-5wvy3		2011-08-23	1박2 일 나타나다 나타 백지영 이번 역할
kbs2_happysunday_1bak2il	il77059	POST	pymfttn-yefpw		2011-08-23	원문 tistory1박2 일 iframe src http durl.me ey2dc 웹
kbs2_happysunday_1bak2il	myway558899	POST	pymfu7x-tc_0		2011-08-23	1박2 일 이승기 나영석 pd pd를 추궁
kbs2_happysunday_1bak2il	a608700	POST	pymfuel-_5t49		2011-08-26	tagsmile 나는지금 캠프에서1 박2 일 tagexclamation 하루자는
kbs2_happysunday_1bak2il	gs343	POST	pymfui3-grr6		2011-08-25	성서초 다문화자녀 세계 문화 배우다 1박2 일간 쁘띠 프랑스서 문화체험 캠프
kbs2_happysunday_1bak2il	choo2am	POST	pymfv48-_ygry		2011-08-23	1박2 일 종영 tagcry
kbs2_happysunday_1bak2il	tkdcjf7777	POST	pymfvkl-szte		2011-08-23	해군본부 그쪽 그쪽이라니까 그쪽이라니까요 tagsmile 해군 군장학생이기 군장학생 때문 때문에 소집교육 인해 1박2 일간 그쪽 그쪽으 가게 가다 되다 나중 취임하고 그쪽 그쪽으 가겠죠 tagquestion
kbs2_happysunday_1bak2il	dlghdyd0602	POST	pymfx4z-zvw9		2011-08-22	1박2 일 남극은가고끝내
kbs2_happysunday_1bak2il	jihey840430	POST	pymfzf2-yqnbk		2011-08-22	1박2 일 부부동반 tagquestion 여행 내년 우리 부부 taglove
kbs2_happysunday_1bak2il	impok1004	POST	pymfzf_-8ktp		2011-08-25	가족여행 국내여행영월 선돌 1박 2 2일 촬영지
kbs2_happysunday_1bak2il	starmotion	POST	pymf_0f-_1uj8		2011-08-22	1박2 일 성시경 나영석 pd 천적 나영석pd 굴욕
kbs2_happysunday_1bak2il	shkjjkap	POST	pymf_9c-ymopw		2011-08-22	우봉재단 부곡 하와이서 연합캠프 개최 1박 2 2일 신났답니다 뉴시스
kbs2_happysunday_1bak2il	starmotion	POST	pymf_cp-_1uj8		2011-08-22	1박2 일 이승기 한류스타 인증 일본 공항
kbs2_happysunday_1bak2il	hoteljapan	POST	pymg1pq-t8wx		2011-08-26	비코티에스 1사1 촌 현장 tagexclamation kbs방송출연 녹색충전토요일 녹색충전토요 전 영암 영암에 무화과 따다 따르다 가다 tagexclamation 1박2 일 유쾌 우리들이야기
kbs2_happysunday_1bak2il	stylisthanul	POST	pymg896-_w5s7		2011-08-26	축제 시작 tagexclamation 종영 앞두다 1박2 일 시청자 투어 화기애애
kbs2_happysunday_1bak2il	ttlmini	POST	pymg9rz-y15oc		2011-08-26	경주여행 경주 1박 2 2일 여행코스 석굴암 가다 가 가보 싶다 석굴암 경주여행 마침표 찍다
kbs2_happysunday_1bak2il	dmsdo860dddd	POST	pymgiby-_au7j		2011-08-26	1박 2 2일 종영 결국 강호동 없다 안되는건가 tagquestion
kbs2_happysunday_1bak2il	mi782536	POST	pymgirs-_s7k0		2011-08-27	6개월 빠빠 빠빠할 1박 2 2일 tagexclamation
kbs2_happysunday_1bak2il	seunggigirl	POST	pymglu3-meo2		2011-08-26	1박2 일 시청자투어 3탄 스포 사진 사다
kbs2_happysunday_1bak2il	map9612	POST	pymgn4o-yenyc		2011-08-27	나탭하나샀다 tagsmile 지금탭으로1 박2 일보는중 tagsmile
kbs2_happysunday_1bak2il	samxing	POST	pymgngz-5qds7		2011-08-27	1박2 일 봄맞이 단체사진 방출 tagexclamation 엄태웅 어디 어디있게 tagquestion
kbs2_happysunday_1bak2il	ksy2nd	POST	pymgteq-8n91		2011-08-27	가평 출바알 ㅁ 1박 tagexclamation 2 2일 tagexclamation
kbs2_happysunday_1bak2il	ektha8658	POST	pymgty_-5veb3		2011-08-27	이번달 기분 오르락 내리락 tagsmile 신나다 신나 친구 1박2 일 신나다 신 tagsmile 이제 출바알 taglove 가평 하늘수채화펜션
kbs2_happysunday_1bak2il	dong	POST	pymgtzj-x_p		2011-08-26	1박2 일 마지막 시청자 투어 투어는 부산
kbs2_happysunday_1bak2il	ek3758	POST	pymgved-y5231		2011-08-27	1박2 일 뒤통수
kbs2_happysunday_1bak2il	samxing	POST	pymgvih-5qds7		2011-08-27	김하늘 펫 첫 촬영 1박 2 2일 꽃바구 꽃바구니 야생녀 인증샷
kbs2_happysunday_1bak2il	yoora0524	POST	pymgx8o-phwh		2011-08-27	차갑다 물살 가르다 시원 바라다 바람 느끼다 느끼 올 오다 여름 첫 물놀이 신나다 신 고얄클럽 청평 1박 2 2일 여행
kbs2_happysunday_1bak2il	suny7808	POST	pymgyg2-jesi		2011-08-26	강촌여행 경춘선타 경춘선타고 친구 오붓하다 1박2 일 강촌여행 tagsmile 바베큐파티
kbs2_happysunday_1bak2il	minsu7209	POST	pymgz3k-ye5ai		2011-08-26	베스트그곳 거제편 이야기 있다 그곳 한 하다 눈 살 사다 거제 1박2 일 준비 중 추천 좀 조다 해 하다 주다
kbs2_happysunday_1bak2il	ggulwooriii	POST	pymgz5h-5g1lt		2011-08-26	여행은떠나는순간도즐겁지만어디로갈지 무얼먹을지 어디어묵을지 계획을짜는순간의행복 주섬주섬가방을싸는순간의설레임이더나를들뜨게 주섬주섬가방을싸는순간의설레임이더나를들뜨게한다 .1박2 일을준비하는한달의설레 캬 tagexclamation
kbs2_happysunday_1bak2il	ggulwooriii	POST	pymgz66-5g1lt		2011-08-26	여행은떠나는순간도즐겁지만어디로갈지 무얼먹을지 어디어묵을지 계획을짜는순간의행복 주섬주섬가방을싸는순간의설레임이더나를들뜨게 주섬주섬가방을싸는순간의설레임이더나를들뜨게한다 .1박2 일을준비하는한달의설레 캬 tagexclamation
kbs2_happysunday_1bak2il	ggulwooriii	POST	pymgz_e-5g1lt		2011-08-26	여행은떠나는순간도즐겁지만어디로갈지 무얼먹을지 어디어묵을지 계획을짜는순간의행복 주섬주섬가방을싸는순간의설레임이더나를들뜨게 주섬주섬가방을싸는순간의설레임이더나를들뜨게한다 .1박2 일을준비하는한달의설레 캬 tagexclamation
kbs2_happysunday_1bak2il	ggulwooriii	POST	pymgz_s-5g1lt		2011-08-26	여행은떠나는순간도즐겁지만어디로갈지 무얼먹을지 어디어묵을지 계획을짜는순간의행복 주섬주섬가방을싸는순간의설레임이더나를들뜨게 주섬주섬가방을싸는순간의설레임이더나를들뜨게한다 .1박2 일을준비하는한달의설레 캬 tagexclamation
kbs2_happysunday_1bak2il	jung2918	POST	pymh3qs-5dda5		2011-08-27	1박2 일
kbs2_happysunday_1bak2il	dudtj0216	POST	pymh4ku-yw3ee		2011-08-27	1박2 일 하차 재밌었어요 tagcry
kbs2_happysunday_1bak2il	se5281	POST	pymhh7s-5eu6c		2011-08-27	엄마 1박 2일동안 여행쫌가보자 너희끼리쫌있어봐 tagexclamation 미쿠씨쌍둥 미쿠씨쌍둥이 빨리가버려 tagexclamation
kbs2_happysunday_1bak2il	starnim8	POST	pymhizv-nlle		2011-08-27	리더십 캠프 tagsmile 재밌는 애들 짱많다 tagsmile 비 난 나다 날다 참 차다 평범 tagcry 1박2 일 참 차다 재미 있을거 같다 tagsmile
kbs2_happysunday_1bak2il	cakesaseyo	POST	pymht_x-yy3tz		2011-08-27	후포 1박 2 2일 씹다 뜯다 맛보다 맛 즐기다
kbs2_happysunday_1bak2il	above4392	POST	pymhvkj-gauy		2011-08-27	전 절다 이 가다 토 일요일 학원가 학원가는 시간 하필 전부 버라이어티 할때 할때야 tagcry ㅡ 무도 못 남격 1박2 일 다 못본다능 tagsmile 에휴
kbs2_happysunday_1bak2il	dkimk	POST	pymhyk4-ytlar		2011-08-27	오늘1 박2 일시청자투어촬영이래 tagexclamation 부산쪽에있는기장군예절학교갔다던데 가시는분들넘흐부럽 tagcry
kbs2_happysunday_1bak2il	madotuki	POST	pymhzyk-2f2h		2011-08-27	유피 코리아 1박 2 2일 종영 tagquestion tagcry
kbs2_happysunday_1bak2il	98dlwjdwo	POST	pymi42b-c8d6		2011-08-26	오 tagexclamation 내 1박2 일 본 보다 칸 tagexclamation 노래 노랗다 실력 tagquestion 슈퍼스타k3
kbs2_happysunday_1bak2il	param25	POST	pymi652-_w_nh		2011-08-26	1박2 일 마지막 시청자투어 부산
kbs2_happysunday_1bak2il	god_love408	POST	pymi90c-_wrl2		2011-08-26	1박2 일 일정 2박3 일로 일 tagsmile 와우 정말 신나다 놀다 tagsmile
kbs2_happysunday_1bak2il	africamong	POST	pymi919-_gwk9		2011-08-26	여름휴가 가평 1박2 일 가평 떠나다 여름휴가 tagexclamation
kbs2_happysunday_1bak2il	bergi22	POST	pymid2g-ypbge		2011-08-26	1박 2 2일 오늘 부산 뱅기타 뱅기타고 출발 어디 어디로 가셨을까 tagquestion 몹시 궁금 1 1인 승기 어딨니 tagquestion
kbs2_happysunday_1bak2il	insos02	POST	pymieu6-_8lnw		2011-08-26	1박2 일 무료다시보기 시청자투어 대비캠프 2011-08-21 1박2 일 무료다시보기 시청자투어 대비캠프 2011-08-21
kbs2_happysunday_1bak2il	nice9710	POST	pymifbu-l5a2		2011-08-26	1박 2 2일 부여여행 3 국립부여박물관
kbs2_happysunday_1bak2il	milksoap	POST	pymifss-yhnk		2011-08-26	아빠 아빠딸 아빠딸은 게으름뱅이 벌레 1박2 일 가다 가늘다 가 짐 수하물 부친다구 요런 이쁜이 캐리어 주심 알다 타야잖아 타야잖아요 꺄 몰랑몰랑 재질 재다 tagexclamation 쌤쏘나이트 tagexclamation 최강간지 3형제
kbs2_happysunday_1bak2il	teensnature	POST	pymig3x-fhlg		2011-08-25	서울 종로 종 광장시장 1박2 일 강호동 강호동이 쵤영 곳 가다 여러종류 음식 먹어보고싶어 tagexclamation tagsmile
kbs2_happysunday_1bak2il	hoon9108	POST	pymimlh-_ajfc		2011-08-26	바닷가 1박2 일 놀다 가다 오다 피곤피곤
kbs2_happysunday_1bak2il	africamong	POST	pymipme-_gwk9		2011-08-26	여름휴가 계곡 1박2 일 가평 떠나다 여름휴가 tagexclamation 2탄 계곡 가다 가
kbs2_happysunday_1bak2il	namseokkang	POST	pymipz_-yn5v0		2011-08-26	생선구 생선구이 완전 유명 집 tagexclamation 1박2 일 나오다 집 맛 그닥 쩝 tagsmile
kbs2_happysunday_1bak2il	wiseguessman	POST	pymirdk-_o1qk		2011-08-26	엄마 아빠 동생 셋이서 1박2 일 나오다 쌍계사 불일폭포 놀러갔다옴 ㅡ tagsmile
kbs2_happysunday_1bak2il	rosewhang	POST	pymiy0f-eezm		2011-08-25	재미있었다고 소문 1박2 일 폭포특집 보다 보 볼 아프다 웃다 눈물 나다 나 그르다 보다 보 어느덧 1 20am tagsmile 웃기다 죽다
kbs2_happysunday_1bak2il	gjwlgus26	POST	pymiy_n-yycur		2011-08-26	1박2 일 시청자투어 부산 기장 문화예술학교 촬영한다네 tagcry 어제 여인 향기 의정부 못 오늘 같다 부산 살다 기장 못가 못가고 tagsmile
kbs2_happysunday_1bak2il	chunjiin68	POST	pymi_r2-58mw_		2011-08-26	남다 남 6개월 1박2 일 보다 하다 하 이유
kbs2_happysunday_1bak2il	angelove17	POST	pymj1fi-5vqnd		2011-08-23	어제 저녁 안동찜닭 tagexclamation 안동 구시장 서문 입구 바 오른쪽 집 tagsmile 1박 2일 가다 현대찜닭집 안 알다 열다 tagcry 근데 수원 수원이 대구 먹은거 먹은거랑 맛 다름 다르다 tagexclamation 역시 본고장 먹어 먹어야 하 으흑 tagsmile 근데 따 따로 반마리 시키는게 없다 한마리 시키다 완죤 많다 tagexclamation 남자 남다 넷이서 한마리 한마리에 공기밥 공기밥시키면 충분 먹겠심 tagsmile 남친 남친이 둘 둘이 숨 안쉬 안쉬고 맛있다 먹 배터질뻔 tagsmile
kbs2_happysunday_1bak2il	chen9233	POST	pymj1yq-y117a		2011-08-24	제주 정방폭포 1박2 일팀 일팀이 폭포순례 다녀가다 제주 정방폭포
